"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A9=t,A15=[444;Inf],A1=b} => {class=+}",0.110932476818562,1,1,69
"2","{A9=t,A15=[350;Inf],A8=[1.04;Inf],A3=[-Inf;8.46]} => {class=+}",0.104501605033875,1,1,25
"3","{A9=t,A15=[350;Inf],A1=b,A10=t} => {class=+}",0.101286172866821,1,1,1
"4","{A9=f,A13=g,A5=p,A8=[-Inf;1.46]} => {class=-}",0.0884244367480278,1,1,55
"5","{A10=t,A15=[-Inf;750],A9=f} => {class=-}",0.0868167206645012,1,1,46
"6","{A9=f,A5=p,A12=f,A3=[-Inf;8.17]} => {class=-}",0.0771704167127609,1,1,14
"7","{A9=t,A1=b,A11=[3;Inf],A14=[-Inf;130]} => {class=+}",0.0691318362951279,1,1,20
"8","{A9=f,A7=ff,A6=ff} => {class=-}",0.0610932484269142,1,1,13
"9","{A9=t,A15=[350;Inf],A8=[1.04;Inf],A12=t} => {class=+}",0.0610932484269142,1,1,2
"10","{} => {class=-}",0.55466240644455,0.55466240644455,0.575596816976127,217
