"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=<0,credit_amount=[3105;Inf],savings_status=<100,job=skilled,own_telephone=yes} => {class=bad}",0.0199999995529652,1,1,18
"2","{checking_status=<0,duration=[16;Inf],purpose=new car,personal_status=female div/dep/mar,own_telephone=none} => {class=bad}",0.00999999977648258,1,1,9
"3","{checking_status=<0,credit_history=all paid,other_payment_plans=none} => {class=bad}",0.0077777779661119,1,1,5
"4","{checking_status=<0,purpose=education,housing=own} => {class=bad}",0.0077777779661119,1,1,5
"5","{checking_status=<0,duration=[16;Inf],credit_history=delayed previously,savings_status=<100} => {class=bad}",0.0077777779661119,1,1,3
"6","{checking_status=0<=X<200,purpose=new car,savings_status=100<=X<500,property_magnitude=life insurance} => {class=bad}",0.00666666682809591,1,1,6
"7","{checking_status=0<=X<200,duration=[11;Inf],savings_status=<100,personal_status=male div/sep} => {class=bad}",0.00666666682809591,1,1,6
"8","{checking_status=0<=X<200,purpose=new car,savings_status=<100,other_payment_plans=none,job=high qualif/self emp/mgmt} => {class=bad}",0.00555555569007993,1,1,5
"9","{checking_status=0<=X<200,savings_status=<100,other_payment_plans=none,housing=for free,job=high qualif/self emp/mgmt} => {class=bad}",0.00555555569007993,1,1,4
"10","{checking_status=<0,property_magnitude=no known property,job=unskilled resident} => {class=bad}",0.00444444455206394,1,1,3
"11","{checking_status=<0,duration=[-Inf;16],credit_history=no credits/all paid} => {class=bad}",0.00444444455206394,1,1,3
"12","{checking_status=<0,credit_history=no credits/all paid,num_dependents=2} => {class=bad}",0.00444444455206394,1,1,3
"13","{checking_status=0<=X<200,credit_history=no credits/all paid,property_magnitude=no known property} => {class=bad}",0.00444444455206394,1,1,2
"14","{checking_status=<0,employment=<1,personal_status=male div/sep} => {class=bad}",0.00444444455206394,1,1,2
"15","{checking_status=0<=X<200,credit_history=no credits/all paid,housing=rent} => {class=bad}",0.00444444455206394,1,1,3
"16","{checking_status=0<=X<200,credit_history=critical/other existing credit,savings_status=<100,other_payment_plans=none,job=high qualif/self emp/mgmt} => {class=bad}",0.00444444455206394,1,1,2
"17","{checking_status=<0,duration=[7;Inf],purpose=domestic appliance} => {class=bad}",0.00333333341404796,1,1,3
"18","{checking_status=<0,duration=[16;Inf],savings_status=<100,housing=rent,job=skilled} => {class=bad}",0.0177777782082558,0.941176474094391,0.909090909090909,10
"19","{checking_status=0<=X<200,purpose=furniture/equipment,personal_status=female div/dep/mar,property_magnitude=car} => {class=bad}",0.00666666682809591,0.857142865657806,0.833333333333333,5
"20","{checking_status=0<=X<200,duration=[-Inf;16],property_magnitude=no known property} => {class=bad}",0.00444444455206394,0.800000011920929,0.8,4
"21","{checking_status=<0,credit_history=all paid} => {class=bad}",0.0144444443285465,0.722222208976746,0.5,5
"22","{checking_status=0<=X<200,credit_history=no credits/all paid} => {class=bad}",0.0133333336561918,0.666666686534882,0.5,5
"23","{} => {class=good}",0.699999988079071,0.699999988079071,0.795103092783505,617
