"","rules","support","confidence","orderedConf","orderedSupp"
"1","{RADIUS.RATIO=[-Inf;170],MAX.LENGTH.ASPECT.RATIO=[9;19],SCATTER.RATIO=[143;168]} => {Class=van}",0.0932982936501503,1,1,71
"2","{MAX.LENGTH.ASPECT.RATIO=[9;55],SCALED.VARIANCE_MAJOR=[-Inf;179],KURTOSIS.ABOUT_MAJOR=[-Inf;15]} => {Class=van}",0.0919842347502708,1,1,16
"3","{DISTANCE.CIRCULARITY=[65;76],SCATTER.RATIO=[140;156],SCALED.RADIUS.OF.GYRATION=[165;268],SKEWNESS.ABOUT_MINOR=[-Inf;11],HOLLOWS.RATIO=[-Inf;195]} => {Class=bus}",0.0919842347502708,1,1,70
"4","{PR.AXIS.ASPECT.RATIO=[67;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0880420506000519,1,1,56
"5","{COMPACTNESS=[99;Inf],MAX.LENGTH.ASPECT.RATIO=[-Inf;7]} => {Class=bus}",0.0538764782249928,1,1,27
"6","{SCATTER.RATIO=[-Inf;141],MAX.LENGTH.RECTANGULARITY=[137;188],SKEWNESS.ABOUT_MAJOR=[68;Inf]} => {Class=van}",0.040735874325037,1,1,27
"7","{ELONGATEDNESS=[-Inf;29]} => {Class=bus}",0.0275952685624361,1,1,1
"8","{DISTANCE.CIRCULARITY=[-Inf;65],SCATTER.RATIO=[-Inf;147],MAX.LENGTH.RECTANGULARITY=[136;188]} => {Class=van}",0.0275952685624361,1,1,8
"9","{RADIUS.RATIO=[163;333],ELONGATEDNESS=[-Inf;32],MAX.LENGTH.RECTANGULARITY=[-Inf;170],SCALED.RADIUS.OF.GYRATION=[187;241],SKEWNESS.ABOUT_MINOR=[12;Inf]} => {Class=saab}",0.0275952685624361,1,1,21
"10","{SCALED.VARIANCE_MAJOR=[-Inf;246],SCALED.VARIANCE_MINOR=[722;757]} => {Class=opel}",0.0262812096625566,1,1,20
"11","{PR.AXIS.ASPECT.RATIO=[-Inf;52],SCATTER.RATIO=[-Inf;141]} => {Class=van}",0.0210249666124582,1,1,3
"12","{CIRCULARITY=[-Inf;41],MAX.LENGTH.ASPECT.RATIO=8,PR.AXIS.RECTANGULARITY=[-Inf;18],HOLLOWS.RATIO=[192;Inf]} => {Class=van}",0.0183968469500542,1,1,10
"13","{COMPACTNESS=[-Inf;81],SCALED.VARIANCE_MINOR=[-Inf;298]} => {Class=opel}",0.015768725425005,1,1,12
"14","{COMPACTNESS=[-Inf;89],MAX.LENGTH.ASPECT.RATIO=[8;10],KURTOSIS.ABOUT_MAJOR=[19;Inf]} => {Class=opel}",0.015768725425005,1,1,10
"15","{MAX.LENGTH.ASPECT.RATIO=[9;19],SCALED.VARIANCE_MAJOR=[181;195],KURTOSIS.ABOUT_MAJOR=[-Inf;22]} => {Class=saab}",0.0131406048312783,1,1,10
"16","{CIRCULARITY=[40;Inf],SCALED.VARIANCE_MAJOR=[171;196],SKEWNESS.ABOUT_MAJOR=[-Inf;64]} => {Class=saab}",0.0131406048312783,1,1,3
"17","{SCATTER.RATIO=[-Inf;140],SCALED.RADIUS.OF.GYRATION=[167;268]} => {Class=van}",0.0105124833062291,1,1,2
