"","rules","support","confidence","orderedConf","orderedSupp"
"1","{surgery=yes,abdomen=distended small intestine} => {surgical_lesion=yes}",0.117824770510197,1,1,39
"2","{surgery=no,pain=alert no pain,outcome=lived} => {surgical_lesion=no}",0.0966767370700836,1,1,32
"3","{surgery=no,abdomen=other,outcome=lived} => {surgical_lesion=no}",0.0513595156371593,1,1,8
"4","{surgery=no,rectal_examination=increased} => {surgical_lesion=no}",0.0181268882006407,1,1,3
"5","{surgery=yes,nasogastric_tube=slight} => {surgical_lesion=yes}",0.181268885731697,0.983606576919556,0.975609756097561,40
"6","{surgery=yes,mucous_membranes=pale pink} => {surgical_lesion=yes}",0.105740182101727,0.972222208976746,0.933333333333333,14
"7","{surgery=no,peristalsis=hypermotile,outcome=lived} => {surgical_lesion=no}",0.0906344428658485,0.967741906642914,0.928571428571429,13
"8","{abdomen=distended small intestine} => {surgical_lesion=yes}",0.13897280395031,0.958333313465118,0.857142857142857,6
"9","{surgery=yes,peristalsis=} => {surgical_lesion=yes}",0.0664652585983276,0.95652174949646,0.95,19
"10","{peripheral_pulse=absent} => {surgical_lesion=yes}",0.0302114803344011,0.909090936183929,0.857142857142857,6
"11","{surgery=yes} => {surgical_lesion=yes}",0.51963746547699,0.900523543357849,0.791666666666667,57
"12","{surgery=no,outcome=lived} => {surgical_lesion=no}",0.271903336048126,0.899999976158142,0.813953488372093,35
"13","{} => {surgical_lesion=yes}",0.631419956684113,0.631419956684113,0.633333333333333,19
