"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;123.060402685],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.128342241048813,1,1,24
"2","{wheelBase=[88.4;96.3],width=[63.8;64.2],bore=[-Inf;3.13]} => {XClass=1}",0.101604275405407,1,1,19
"3","{wheelBase=[-Inf;99.1],height=[-Inf;50.2]} => {XClass=3}",0.074866309762001,1,1,14
"4","{wheelBase=[94.3;94.5],height=[-Inf;Inf],engineSize=[91;108]} => {XClass=1}",0.0588235296308994,1,1,10
"5","{make=peugot} => {XClass=0}",0.0534759350121021,1,1,10
"6","{normalizedLosses=[-Inf;102],wheelBase=[98.4;105.8]} => {XClass=-1}",0.0481283403933048,1,1,9
"7","{length=[168.8;169]} => {XClass=3}",0.0427807494997978,1,1,3
"8","{numOfDoors=four,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0427807494997978,1,1,8
"9","{normalizedLosses=[-Inf;122],wheelBase=[96.6;Inf],height=[56.3;Inf]} => {XClass=-1}",0.0427807494997978,1,1,4
"10","{make=volkswagen,wheelBase=[95.1;99.8]} => {XClass=2}",0.0320855602622032,1,1,3
"11","{make=toyota,wheelBase=[95.9;102]} => {XClass=2}",0.0267379675060511,1,1,5
"12","{make=volvo,height=[-Inf;56.1]} => {XClass=-1}",0.0213903747498989,1,1,4
"13","{height=56.2} => {XClass=-2}",0.0160427801311016,1,1,3
"14","{make=jaguar} => {XClass=0}",0.0160427801311016,1,1,3
"15","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0160427801311016,1,1,3
"16","{make=audi,wheelBase=[100.4;Inf]} => {XClass=1}",0.0160427801311016,1,1,3
"17","{make=subaru,wheelBase=[-Inf;96.6]} => {XClass=2}",0.0160427801311016,1,1,3
"18","{wheelBase=[-Inf;95.3],width=[64.4;64.8]} => {XClass=2}",0.0160427801311016,1,1,3
"19","{normalizedLosses=[106;Inf],make=saab} => {XClass=3}",0.0160427801311016,1,1,3
"20","{engineType=dohc,height=[-Inf;52.5]} => {XClass=3}",0.0160427801311016,1,1,2
"21","{make=toyota,length=[184.6;Inf]} => {XClass=-1}",0.0106951873749495,1,1,1
"22","{make=mazda,fuelType=diesel} => {XClass=0}",0.0106951873749495,1,1,2
"23","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0106951873749495,1,1,2
"24","{make=mercury} => {XClass=1}",0.00534759368747473,1,1,1
"25","{engineType=dohcv} => {XClass=1}",0.00534759368747473,1,1,1
"26","{fuelSystem=spfi} => {XClass=2}",0.00534759368747473,1,1,1
"27","{bodyStyle=convertible} => {XClass=3}",0.0213903747498989,0.800000011920929,1,2
"28","{make=bmw} => {XClass=0}",0.0320855602622032,0.75,0.75,6
"29","{driveWheels=4wd} => {XClass=0}",0.0320855602622032,0.75,1,1
"30","{bore=[2.68;3.15]} => {XClass=1}",0.181818187236786,0.607142865657806,0.636363636363636,7
"31","{} => {XClass=0}",0.326203197240829,0.326203197240829,0.476190476190476,10
