"","rules","support","confidence","orderedConf","orderedSupp"
"1","{checking_status=<0,duration=[33;Inf],property_magnitude=car,job=skilled} => {class=bad}",0.0133333336561918,1,1,12
"2","{checking_status=<0,credit_history=all paid,other_payment_plans=none} => {class=bad}",0.00888888910412788,1,1,7
"3","{checking_status=0<=X<200,duration=[20;Inf],savings_status=<100,personal_status=male single,property_magnitude=no known property} => {class=bad}",0.00888888910412788,1,1,8
"4","{checking_status=<0,credit_history=delayed previously,savings_status=<100} => {class=bad}",0.0077777779661119,1,1,6
"5","{checking_status=<0,duration=[33;Inf],purpose=radio/tv} => {class=bad}",0.00666666682809591,1,1,2
"6","{checking_status=<0,purpose=education,housing=own} => {class=bad}",0.00666666682809591,1,1,5
"7","{checking_status=0<=X<200,duration=[33;Inf],credit_history=no credits/all paid,savings_status=<100} => {class=bad}",0.00555555569007993,1,1,3
"8","{checking_status=0<=X<200,purpose=new car,savings_status=100<=X<500,property_magnitude=life insurance} => {class=bad}",0.00555555569007993,1,1,5
"9","{checking_status=0<=X<200,purpose=new car,savings_status=<100,personal_status=female div/dep/mar} => {class=bad}",0.00555555569007993,1,1,5
"10","{checking_status=<0,credit_history=no credits/all paid,housing=rent} => {class=bad}",0.00444444455206394,1,1,3
"11","{checking_status=0<=X<200,credit_history=no credits/all paid,property_magnitude=no known property} => {class=bad}",0.00444444455206394,1,1,2
"12","{checking_status=0<=X<200,property_magnitude=no known property,job=unskilled resident} => {class=bad}",0.00333333341404796,1,1,1
"13","{checking_status=0<=X<200,credit_amount=[3835;Inf],savings_status=<100,personal_status=male mar/wid} => {class=bad}",0.00333333341404796,1,1,3
"14","{checking_status=<0,duration=[33;Inf],employment=>=7} => {class=bad}",0.0122222220525146,0.916666686534882,0.875,7
"15","{other_parties=co applicant,housing=rent} => {class=bad}",0.00888888910412788,0.888888895511627,0.857142857142857,6
"16","{checking_status=<0,purpose=domestic appliance} => {class=bad}",0.00444444455206394,0.800000011920929,0.75,3
"17","{checking_status=<0,job=unemp/unskilled non res} => {class=bad}",0.00444444455206394,0.800000011920929,0.666666666666667,2
"18","{checking_status=<0,credit_history=all paid} => {class=bad}",0.0166666675359011,0.75,0.545454545454545,6
"19","{checking_status=<0,credit_history=no credits/all paid} => {class=bad}",0.00999999977648258,0.75,0.571428571428571,4
"20","{checking_status=0<=X<200,purpose=new car,employment=>=7} => {class=bad}",0.0077777779661119,0.699999988079071,0.625,5
"21","{} => {class=good}",0.699999988079071,0.699999988079071,0.778481012658228,615
