"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.106]} => {Class=hid}",0.0505050495266914,1,1,45
"2","{Feature.0=[-2.227;Inf],Feature.7=[-0.362;0.347]} => {Class=hAd}",0.0460157133638859,1,1,41
"3","{Feature.0=[-Inf;-3.406],Feature.1=[-Inf;0.577]} => {Class=hid}",0.0370370373129845,1,1,19
"4","{Feature.0=[-2.439;Inf],Feature.1=[1.304;2.901],Feature.4=[-0.41;Inf]} => {Class=hAd}",0.0370370373129845,1,1,5
"5","{Feature.1=[0.256;2.131],Feature.3=[0.598;Inf],Feature.4=[0.486;1.59]} => {Class=hId}",0.0336700342595577,1,1,30
"6","{Feature.1=[0.256;2.138],Feature.3=[0.508;Inf],Feature.4=[0.504;1.59]} => {Class=hId}",0.0336700342595577,1,1,1
"7","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.0325476974248886,1,1,29
"8","{Feature.0=[-3.811;-2.762],Feature.1=[2.433;3.192],Feature.3=[-Inf;0.066],Feature.7=[0.048;Inf]} => {Class=hOd}",0.0325476974248886,1,1,29
"9","{Feature.0=[-3.857;Inf],Feature.1=[-0.106;Inf],Feature.3=[0.765;Inf],Feature.4=[0.503;Inf]} => {Class=hId}",0.0325476974248886,1,1,4
"10","{Sex=Male,Feature.0=[-2.335;Inf],Feature.1=[0.522;1.134],Feature.3=[-0.269;Inf]} => {Class=hEd}",0.030303031206131,1,1,27
"11","{Sex=Male,Feature.0=[-Inf;-4.494]} => {Class=hud}",0.0280583612620831,1,1,10
"12","{Feature.0=[-Inf;Inf],Feature.1=[3.228;4.643],Feature.3=[-Inf;0.036],Feature.8=[-0.409;0.139]} => {Class=hod}",0.0280583612620831,1,1,25
"13","{Feature.0=[-5.08;-4.275],Feature.8=[0.133;Inf]} => {Class=hud}",0.0246913582086563,1,1,6
"14","{Feature.0=[-3.379;Inf],Feature.1=[2.091;3.229],Feature.4=[-1.166;-0.465],Feature.8=[-0.301;0.408]} => {Class=hYd}",0.0235690232366323,1,1,21
"15","{Feature.0=[-Inf;Inf],Feature.1=[2.475;3.146],Feature.6=[0.456;Inf]} => {Class=hOd}",0.0213243551552296,1,1,3
"16","{Feature.0=[-2.906;-1.716],Feature.1=[-0.034;1.42],Feature.8=[-0.99;-0.541]} => {Class=hEd}",0.0213243551552296,1,1,7
"17","{Feature.0=[-4.138;-2.818],Feature.3=[0.132;1.018],Feature.4=[-0.202;0.516],Feature.7=[-0.016;0.837]} => {Class=hed}",0.0213243551552296,1,1,19
"18","{Feature.0=[-3.674;-3.045],Feature.1=[1.954;Inf],Feature.8=[0.068;Inf]} => {Class=hOd}",0.0202020201832056,1,1,8
"19","{Feature.1=[-Inf;1.117],Feature.4=[-Inf;0.578],Feature.5=[-0.4;1.204],Feature.8=[-0.334;-0.06]} => {Class=hEd}",0.0202020201832056,1,1,12
"20","{Feature.0=[-Inf;-3.354],Feature.1=[1.781;3.699],Feature.3=[-0.361;0.823],Feature.4=[-0.323;0.281],Feature.7=[0.323;Inf]} => {Class=hUd}",0.0202020201832056,1,1,18
"21","{Feature.0=[-3.024;-2.364],Feature.1=[-Inf;3.54],Feature.3=[-0.986;-0.043],Feature.4=[-1.17;-0.465]} => {Class=hYd}",0.0190796852111816,1,1,7
"22","{Sex=Female,Feature.1=[-Inf;2.284],Feature.4=[-0.069;0.653],Feature.6=[-0.658;Inf],Feature.8=[-0.342;Inf]} => {Class=hEd}",0.0190796852111816,1,1,12
"23","{Feature.0=[-Inf;-4.13],Feature.1=[2.3;3.289],Feature.8=[-Inf;-0.34]} => {Class=hud}",0.0168350171297789,1,1,13
"24","{Feature.1=[2.141;Inf],Feature.3=[-0.387;Inf],Feature.4=[0.496;Inf]} => {Class=hud}",0.0168350171297789,1,1,8
"25","{Feature.0=[-Inf;-3.828],Feature.2=[1.085;Inf]} => {Class=hid}",0.0134680131450295,1,1,11
"26","{Feature.0=[-1.793;Inf],Feature.1=[0.894;Inf]} => {Class=hAd}",0.0134680131450295,1,1,7
"27","{Feature.1=[-Inf;Inf],Feature.4=[-1.229;-0.558],Feature.6=[-1.441;-0.752]} => {Class=hOd}",0.0134680131450295,1,1,11
"28","{Feature.0=[-2.769;Inf],Feature.1=[2.906;Inf]} => {Class=hYd}",0.0123456791043282,1,1,7
"29","{Feature.0=[-2.432;-2.076],Feature.8=[0.139;Inf]} => {Class=had}",0.0112233441323042,1,1,10
"30","{Feature.0=[-3.924;-2.274],Feature.1=[3.26;3.618],Feature.6=[-Inf;0.46]} => {Class=hOd}",0.0112233441323042,1,1,9
"31","{Feature.1=[1.268;2.319],Feature.3=[-0.272;0.923],Feature.4=[0.41;Inf]} => {Class=hed}",0.0112233441323042,1,1,4
"32","{Feature.1=[-Inf;1.672],Feature.3=[-0.392;0.003],Feature.8=[0.109;0.638]} => {Class=hId}",0.0101010100916028,1,1,9
"33","{Feature.0=[-4.275;-3.045],Feature.1=[1.993;Inf],Feature.3=[0.032;Inf],Feature.4=[-1.01;-0.443]} => {Class=hUd}",0.0101010100916028,1,1,9
"34","{Feature.0=[-4.756;-2.058],Feature.3=[-Inf;1.061],Feature.7=[-Inf;-0.022],Feature.8=[0.109;Inf]} => {Class=had}",0.0101010100916028,1,1,7
"35","{Feature.0=[-Inf;Inf],Feature.1=[1.025;1.974],Feature.3=[0.244;0.407],Feature.4=[-1.169;-0.409]} => {Class=had}",0.0101010100916028,1,1,4
"36","{Feature.1=[-Inf;Inf],Feature.2=[0.428;1.14],Feature.4=[-0.971;-0.447],Feature.8=[-0.245;Inf]} => {Class=hOd}",0.00897867605090141,1,1,1
"37","{Sex=Male,Feature.0=[-Inf;Inf],Feature.1=[1.268;Inf],Feature.3=[0.359;0.706],Feature.8=[-Inf;-0.53]} => {Class=hed}",0.00897867605090141,1,1,8
"38","{Sex=Female,Feature.2=[0.2;Inf],Feature.4=[-Inf;-0.735]} => {Class=hOd}",0.00785634107887745,1,1,6
