"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.157]} => {class=0}",0.152378648519516,1,1,631
"2","{word_freq_george=[0.01;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.130403280258179,1,1,60
"3","{word_freq_your=[-Inf;0.51],word_freq_hpl=[0.04;Inf],X.char_freq_..21.=[-Inf;0.045]} => {class=0}",0.106496013700962,1,1,264
"4","{word_freq_hp=[0.02;3.34],word_freq_labs=[0.01;Inf]} => {class=0}",0.0717218071222305,1,1,102
"5","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf],X.char_freq_..24.=[0.063;Inf]} => {class=1}",0.0676165148615837,1,1,280
"6","{word_freq_our=[0.3;Inf],word_freq_your=[0.86;11.11],X.char_freq_..24.=[0.147;Inf]} => {class=1}",0.06423569470644,1,1,169
"7","{word_freq_labs=[0.01;Inf],capital_run_length_longest=[-Inf;13]} => {class=0}",0.0613378398120403,1,1,22
"8","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0562666021287441,1,1,150
"9","{word_freq_remove=[0.02;Inf],word_freq_000=[0.24;Inf]} => {class=1}",0.054576188325882,1,1,94
"10","{word_freq_lab=[0.01;Inf],capital_run_length_longest=[-Inf;14]} => {class=0}",0.0538517273962498,1,1,30
"11","{word_freq_free=[0.01;Inf],word_freq_business=[0.01;Inf],X.char_freq_..21.=[0.345;Inf]} => {class=1}",0.0533687509596348,1,1,50
"12","{word_freq_remove=[0.02;Inf],word_freq_mail=[-Inf;0.19],word_freq_free=[0.01;Inf]} => {class=1}",0.0507123880088329,1,1,91
"13","{word_freq_remove=[0.02;Inf],word_freq_free=[0.01;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0504708997905254,1,1,13
"14","{word_freq_remove=[0.02;Inf],capital_run_length_longest=[119;Inf]} => {class=1}",0.0437092483043671,1,1,50
"15","{X.char_freq_..21.=[0.375;Inf],X.char_freq_..24.=[0.052;0.191]} => {class=1}",0.0425018109381199,1,1,45
"16","{word_freq_internet=[0.01;Inf],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf]} => {class=1}",0.039362471550703,1,1,11
"17","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0362231358885765,1,1,89
"18","{word_freq_cs=[0.02;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0253561940044165,1,1,38
"19","{word_freq_data=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0176285915076733,1,1,29
"20","{word_freq_conference=[0.02;Inf],capital_run_length_longest=[-Inf;14]} => {class=0}",0.0149722285568714,1,1,16
