"","rules","support","confidence","orderedConf","orderedSupp"
"1","{word_freq_george=[0.01;Inf],X.char_freq_..21.=[-Inf;0.157]} => {class=0}",0.151932373642921,1,1,629
"2","{word_freq_george=[0.01;Inf],capital_run_length_longest=[-Inf;27]} => {class=0}",0.129468604922295,1,1,57
"3","{word_freq_your=[-Inf;0.38],word_freq_hpl=[0.04;Inf],X.char_freq_..21.=[-Inf;0.028]} => {class=0}",0.0990338176488876,1,1,248
"4","{word_freq_hpl=[0.04;Inf],word_freq_650=[0.02;Inf]} => {class=0}",0.0799516886472702,1,1,64
"5","{word_freq_over=[-Inf;0.42],word_freq_george=[0.01;1.27]} => {class=0}",0.0722222253680229,1,1,1
"6","{word_freq_remove=[0.02;Inf],word_freq_your=[0.02;Inf],X.char_freq_..24.=[0.135;Inf]} => {class=1}",0.0707729458808899,1,1,293
"7","{word_freq_hp=[0.02;2.05],X.char_freq_..21.=[-Inf;0.047],capital_run_length_longest=[3;20]} => {class=0}",0.0676328465342522,1,1,89
"8","{word_freq_remove=[0.02;Inf],word_freq_will=[0;1.03],word_freq_money=[0.02;Inf]} => {class=1}",0.0635265707969666,1,1,105
"9","{word_freq_address=[0.01;14.28],X.char_freq_..21.=[0.348;Inf],capital_run_length_average=[3.426;Inf]} => {class=1}",0.0548309162259102,1,1,137
"10","{word_freq_meeting=[0.46;Inf]} => {class=0}",0.0531400963664055,1,1,136
"11","{word_freq_re=[0.01;Inf],capital_run_length_total=[5;33]} => {class=0}",0.0483091771602631,1,1,132
"12","{word_freq_your=[0.79;Inf],word_freq_000=[0.27;Inf],word_freq_money=[0.02;Inf]} => {class=1}",0.0468599051237106,1,1,58
"13","{word_freq_address=[0.06;14.28],word_freq_all=[0.23;Inf],word_freq_remove=[0.02;Inf],word_freq_free=[0.01;Inf]} => {class=1}",0.0427536219358444,1,1,29
"14","{word_freq_will=[1.43;Inf],word_freq_you=[-Inf;0.74]} => {class=0}",0.0425120778381824,1,1,83
"15","{word_freq_your=[0.45;Inf],word_freq_money=[0.02;Inf],capital_run_length_average=[3.163;4.979]} => {class=1}",0.0422705300152302,1,1,52
"16","{word_freq_internet=[0.01;Inf],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf]} => {class=1}",0.0369565226137638,1,1,33
"17","{word_freq_1999=[0.05;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0350241549313068,1,1,83
"18","{word_freq_mail=[-Inf;0.75],word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;10]} => {class=0}",0.0333333350718021,1,1,91
"19","{word_freq_your=[-Inf;0.84],X.char_freq_..28.=[0.004;0.276],capital_run_length_longest=[-Inf;6]} => {class=0}",0.0309178736060858,1,1,36
"20","{word_freq_you=[-Inf;5.86],capital_run_length_average=[1.023;Inf],capital_run_length_total=[-Inf;9]} => {class=0}",0.0297101456671953,1,1,83
"21","{word_freq_cs=[0.13;Inf]} => {class=0}",0.0287439618259668,1,1,22
"22","{word_freq_receive=[-Inf;0.15],word_freq_650=[0;0.72],word_freq_edu=[0.13;Inf],X.char_freq_..28.=[0.104;0.279]} => {class=0}",0.0258454103022814,1,1,20
"23","{word_freq_font=[0.12;Inf],word_freq_edu=[-Inf;0.26],X.char_freq_..3B.=[-Inf;0.309]} => {class=1}",0.0183574873954058,1,1,55
"24","{word_freq_data=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0178743954747915,1,1,17
"25","{word_freq_technology=[1.44;Inf]} => {class=0}",0.0140096619725227,1,1,7
"26","{word_freq_all=[1.94;Inf],capital_run_length_longest=[-Inf;5]} => {class=0}",0.00772946840152144,1,1,14
"27","{word_freq_our=[0.02;0.55],capital_run_length_longest=[-Inf;5]} => {class=0}",0.00748792290687561,1,1,4
"28","{word_freq_internet=[-Inf;3.19],word_freq_your=[6.66;Inf]} => {class=0}",0.00458937184885144,1,1,14
"29","{X.char_freq_..21.=[7.707;Inf]} => {class=0}",0.00120772945228964,1,1,2
"30","{word_freq_lab=[0.13;Inf]} => {class=0}",0.0748792290687561,0.996784567832947,0.96551724137931,28
"31","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf],X.char_freq_..24.=[0.104;Inf]} => {class=1}",0.0632850229740143,0.996197700500488,0.981818181818182,54
"32","{word_freq_telnet=[0.09;Inf]} => {class=0}",0.0628019347786903,0.996168553829193,0.928571428571429,13
"33","{word_freq_internet=[0.01;Inf],X.char_freq_..21.=[0.373;Inf]} => {class=1}",0.0577294677495956,0.995833337306976,0.972972972972973,36
"34","{word_freq_remove=[0.02;Inf],word_freq_000=[0.24;Inf]} => {class=1}",0.054106280207634,0.995555579662323,1,20
"35","{word_freq_remove=[0.02;Inf],word_freq_mail=[-Inf;0.19],word_freq_free=[0.01;Inf]} => {class=1}",0.0524154603481293,0.995412826538086,1,48
"36","{word_freq_address=[0.01;14.28],word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.373;Inf]} => {class=1}",0.0500000007450581,0.995192289352417,1,11
"37","{word_freq_hp=[1.5;Inf],X.char_freq_..21.=[-Inf;0.045]} => {class=0}",0.0949275344610214,0.99493670463562,0.96969696969697,64
"38","{word_freq_your=[-Inf;0.38],word_freq_hp=[1.47;Inf]} => {class=0}",0.0927536264061928,0.99481862783432,0.916666666666667,11
"39","{word_freq_000=[0.24;Inf],X.char_freq_..24.=[0.109;Inf]} => {class=1}",0.0852657034993172,0.99436616897583,0.96,48
"40","{word_freq_remove=[0;1.21],word_freq_you=[-Inf;0.37],capital_run_length_longest=[6;9]} => {class=0}",0.0413043461740017,0.994186043739319,0.975,39
"41","{word_freq_hp=[1.5;Inf]} => {class=0}",0.117874398827553,0.993890047073364,1,8
"42","{word_freq_re=[0.42;Inf],word_freq_edu=[0.02;Inf]} => {class=0}",0.0355072468519211,0.993243217468262,0.962962962962963,26
"43","{word_freq_re=[1.38;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0347826071083546,0.993103444576263,0.75,3
"44","{word_freq_edu=[0.02;Inf],capital_run_length_longest=[-Inf;9]} => {class=0}",0.0328502431511879,0.992700755596161,1,2
"45","{word_freq_money=[0.02;Inf],capital_run_length_average=[4.761;Inf]} => {class=1}",0.063043475151062,0.992395460605621,0.961538461538462,25
"46","{word_freq_your=[-Inf;1.99],X.char_freq_..28.=[0.258;Inf],capital_run_length_longest=[-Inf;5]} => {class=0}",0.0277777779847383,0.99137932062149,0.966666666666667,29
"47","{word_freq_hp=[0.02;Inf],X.char_freq_..21.=[-Inf;0.028]} => {class=0}",0.172946855425835,0.987586200237274,0.769230769230769,20
"48","{X.char_freq_..21.=[0.371;9.575],capital_run_length_average=[4.512;Inf]} => {class=1}",0.0835748761892319,0.982954561710358,0.966101694915254,57
"49","{word_freq_free=[0.01;Inf],X.char_freq_..24.=[0.137;Inf]} => {class=1}",0.0956521704792976,0.982630252838135,0.911764705882353,31
"50","{capital_run_length_longest=[245;Inf]} => {class=1}",0.0384057983756065,0.981481492519379,0.888888888888889,8
"51","{word_freq_pm=[0.76;Inf]} => {class=0}",0.0318840593099594,0.977777779102325,0.9375,15
"52","{X.char_freq_..21.=[-Inf;1.739],capital_run_length_total=[-Inf;9]} => {class=0}",0.0905797109007835,0.9765625,0.909090909090909,70
"53","{word_freq_hpl=[0.13;Inf]} => {class=0}",0.164975851774216,0.975714266300201,0.78125,25
"54","{word_freq_re=[1.58;Inf]} => {class=0}",0.0446859896183014,0.973684191703796,0.5,2
"55","{word_freq_free=[0.01;Inf],X.char_freq_..21.=[0.376;Inf]} => {class=1}",0.108212560415268,0.965517222881317,0.825396825396825,52
"56","{word_freq_000=[0.27;Inf]} => {class=1}",0.108937196433544,0.961620450019836,0.833333333333333,15
"57","{word_freq_will=[2.81;Inf]} => {class=0}",0.0272946860641241,0.949579834938049,0.785714285714286,11
"58","{word_freq_remove=[0.02;Inf]} => {class=1}",0.164492756128311,0.945833325386047,0.909090909090909,100
"59","{word_freq_edu=[0.13;Inf]} => {class=0}",0.0949275344610214,0.937947511672974,0.666666666666667,34
"60","{word_freq_3d=[0.42;Inf]} => {class=1}",0.00652173906564713,0.931034505367279,1,7
"61","{word_freq_money=[0.02;Inf]} => {class=1}",0.147826090455055,0.927272737026215,0.909090909090909,60
"62","{X.char_freq_..24.=[0.143;Inf]} => {class=1}",0.153623193502426,0.925764203071594,0.926829268292683,38
"63","{capital_run_length_longest=[-Inf;5]} => {class=0}",0.215700477361679,0.921568632125854,0.684684684684685,76
"64","{} => {class=1}",0.39396134018898,0.39396134018898,0.522796352583587,172
