"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Cell_Size_Uniformity=[1;3],Bare_Nuclei=1} => {Class=benign}",0.550793647766113,1,1,347
"2","{Normal_Nucleoli=[9;Inf]} => {Class=malignant}",0.109523810446262,1,1,69
"3","{Cell_Shape_Uniformity=1} => {Class=benign}",0.504761934280396,0.993749976158142,0.951219512195122,39
"4","{Cell_Size_Uniformity=1} => {Class=benign}",0.547619044780731,0.99137932062149,0.875,7
"5","{Bare_Nuclei=[6;Inf],Bland_Chromatin=[4;Inf]} => {Class=malignant}",0.21111111342907,0.985185205936432,0.978494623655914,91
"6","{Clump_Thickness=[7;Inf],Cell_Size_Uniformity=[4;Inf]} => {Class=malignant}",0.177777782082558,0.982456147670746,0.96551724137931,28
"7","{Bland_Chromatin=[-Inf;2]} => {Class=benign}",0.447619050741196,0.972413778305054,0.625,5
"8","{Cell_Shape_Uniformity=[5;Inf]} => {Class=malignant}",0.25555557012558,0.964071869850159,0.769230769230769,10
"9","{Clump_Thickness=[7;Inf]} => {Class=malignant}",0.204761907458305,0.962686538696289,0.8,4
"10","{Bare_Nuclei=[6;Inf]} => {Class=malignant}",0.244444444775581,0.962499976158142,0.5,2
"11","{Cell_Size_Uniformity=[4;Inf]} => {Class=malignant}",0.288888901472092,0.95287960767746,1,3
"12","{} => {Class=benign}",0.655555546283722,0.655555546283722,0.6,6
