"","rules","support","confidence","orderedConf","orderedSupp"
"1","{y2bar=[0;2],x2ybr=[0;2],x.ege=[0;5]} => {class=A}",0.0247598960995674,1,1,446
"2","{y2bar=[0;2],x2ybr=[0;3],xegvy=[5;7]} => {class=A}",0.0247598960995674,1,1,14
"3","{x.box=[0;4],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0240937098860741,1,1,1
"4","{x.ege=[7;Inf],xegvy=[-Inf;6],y.ege=[0;2]} => {class=M}",0.0217620600014925,1,1,392
"5","{x2bar=[0;1],x2ybr=[6;8],x.ege=0} => {class=I}",0.0177649483084679,1,1,320
"6","{x2bar=[1;4],y2bar=[9;Inf],x2ybr=[5;8],x.ege=[0;1]} => {class=Z}",0.0163770616054535,1,1,295
"7","{x.ege=[7;Inf],xegvy=[9;Inf],y.ege=[0;1]} => {class=W}",0.0160994846373796,1,1,290
"8","{y.bar=[-Inf;4],xybar=[-Inf;3]} => {class=L}",0.0159329380840063,1,1,287
"9","{y.bar=[8;10],x2bar=[5;15],x.ege=3,xegvy=[9;Inf],y.ege=[1;2]} => {class=U}",0.0153777822852135,1,1,277
"10","{y.bar=[7;Inf],xy2br=[13;15],y.ege=[3;4]} => {class=C}",0.0146560817956924,1,1,264
"11","{xy2br=[12;15],x.ege=1,y.ege=[3;4]} => {class=C}",0.0135457720607519,1,1,77
"12","{y.bar=10,y2bar=[2;7],x.ege=[0;2],xegvy=11} => {class=Y}",0.0122689167037606,1,1,221
"13","{y2bar=[10;Inf],xybar=[8;12],y.ege=[6;8]} => {class=Z}",0.012046854943037,1,1,27
"14","{x2bar=[0;4],x2ybr=[0;2],x.ege=2,xegvy=6} => {class=A}",0.0119913397356868,1,1,45
"15","{y.bar=[11;Inf],x.ege=[2;4],xegvy=[-Inf;10],y.ege=1} => {class=V}",0.0119358245283365,1,1,215
"16","{x2ybr=[2;7],x.ege=[4;Inf],y.ege=0} => {class=N}",0.0118803083896637,1,1,214
"17","{x.ege=[4;Inf],xegvy=8,y.ege=0} => {class=N}",0.0114917000755668,1,1,15
"18","{y.bar=[-Inf;10],xy2br=[6;10],x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.011325154453516,1,1,45
"19","{y2bar=[4;Inf],x.ege=[2;3],y.ege=0} => {class=U}",0.0112696383148432,1,1,203
"20","{y.bar=[8;Inf],xy2br=[-Inf;8],x.ege=[6;Inf],y.ege=0} => {class=W}",0.0106034530326724,1,1,37
"21","{width=0} => {class=I}",0.00971520598977804,1,1,168
"22","{onpix=[-Inf;5],x.ege=[8;Inf],xegvy=[-Inf;6]} => {class=M}",0.00965968985110521,1,1,17
"23","{x2ybr=[9;15],x.ege=[6;Inf],xegvy=[-Inf;6]} => {class=M}",0.00949314422905445,1,1,25
"24","{x.ege=[0;2],xegvy=7,y.ege=0,yegvx=[7;Inf]} => {class=J}",0.00943762809038162,1,1,170
"25","{y.bar=[-Inf;4],x2bar=[0;2],y2bar=[7;Inf]} => {class=L}",0.00921556632965803,1,1,160
"26","{xybar=[6;7],x.ege=0,y.ege=[5;7]} => {class=E}",0.00910453591495752,1,1,164
"27","{x.box=[0;5],y.bar=[5;Inf],xegvy=[-Inf;5],y.ege=[0;2]} => {class=M}",0.00910453591495752,1,1,36
"28","{width=[0;3],x.bar=[10;Inf],x2ybr=[3;8],yegvx=[7;8]} => {class=J}",0.00910453591495752,1,1,111
"29","{y.bar=[-Inf;4],y2bar=[8;Inf],x2ybr=[0;2]} => {class=L}",0.00904901977628469,1,1,11
"30","{x2bar=[2;6],y2bar=4,x2ybr=6,xy2br=[7;8],y.ege=4} => {class=X}",0.00888247415423393,1,1,160
"31","{width=[0;7],y.bar=7,y2bar=4,x.ege=[0;3],y.ege=4,yegvx=8} => {class=X}",0.00877144280821085,1,1,1
"32","{x.bar=[10;Inf],x.ege=0,xegvy=7} => {class=J}",0.0087159276008606,1,1,16
"33","{x.bar=[6;Inf],y2bar=[11;Inf],xy2br=[7;11]} => {class=Z}",0.00866041146218777,1,1,7
"34","{x2bar=[12;15],x.ege=[4;6]} => {class=N}",0.00854938104748726,1,1,11
"35","{y.bar=[9;10],y2bar=[0;4],xy2br=[-Inf;4],y.ege=[0;5]} => {class=P}",0.00843834970146418,1,1,152
"36","{y2bar=[2;6],x2ybr=[12;15],xegvy=[11;Inf]} => {class=Y}",0.00838283449411392,1,1,40
"37","{y2bar=[0;3],x2ybr=[11;15],x.ege=3} => {class=V}",0.00827180407941341,1,1,133
"38","{y2bar=7,x.ege=[3;4],xegvy=[9;10],y.ege=[0;2]} => {class=U}",0.00816077273339033,1,1,2
"39","{x.bar=[0;1],x.ege=[0;1],yegvx=[-Inf;7]} => {class=F}",0.00810525752604008,1,1,146
"40","{x2ybr=[10;15],x.ege=1,y.ege=0} => {class=Y}",0.00804974231868982,1,1,29
"41","{y.bar=[14;Inf],y.ege=0} => {class=T}",0.00799422618001699,1,1,144
"42","{y2bar=[5;Inf],x2ybr=[7;15],x.ege=0,y.ege=0} => {class=T}",0.00799422618001699,1,1,25
"43","{xybar=[-Inf;5],x.ege=0,y.ege=[3;Inf]} => {class=S}",0.00793871097266674,1,1,143
"44","{y2bar=[0;3],x2ybr=9,xegvy=11} => {class=W}",0.00793871097266674,1,1,65
"45","{onpix=[3;Inf],x2bar=[0;3],x.ege=[0;1],y.ege=[6;Inf]} => {class=Z}",0.00793871097266674,1,1,43
"46","{onpix=[-Inf;2],x2ybr=[12;15],x.ege=1} => {class=Y}",0.00782767962664366,1,1,1
"47","{width=[4;7],xy2br=[-Inf;3],x.ege=[0;1],yegvx=[7;Inf]} => {class=P}",0.00749458745121956,1,1,95
"48","{x.bar=8,x2bar=[5;8],xy2br=[9;15],x.ege=3,y.ege=[5;6]} => {class=Q}",0.00743907177820802,1,1,134
"49","{xy2br=[9;15],x.ege=[0;3],xegvy=9,y.ege=[0;1]} => {class=U}",0.00738355610519648,1,1,5
"50","{x.bar=[0;5],y2bar=[0;3],xy2br=[11;15]} => {class=K}",0.00732804089784622,1,1,132
"51","{y.bar=[7;Inf],xy2br=[12;15],x.ege=[0;1],xegvy=[9;Inf]} => {class=C}",0.00732804089784622,1,1,14
"52","{y2bar=[5;Inf],xybar=13,x.ege=0,y.ege=1} => {class=I}",0.00721701001748443,1,1,13
"53","{xy2br=[-Inf;5],xegvy=10,y.ege=4,yegvx=[8;Inf]} => {class=P}",0.00716149434447289,1,1,78
"54","{x.ege=5,xegvy=[7;9],y.ege=1} => {class=N}",0.00710597913712263,1,1,128
"55","{y.bar=11,y2bar=2,x.ege=[6;Inf]} => {class=W}",0.00710597913712263,1,1,42
"56","{x2ybr=[0;2],x.ege=0,y.ege=[2;Inf]} => {class=L}",0.00688391737639904,1,1,22
"57","{x2bar=[0;2],y2bar=[8;Inf],x.ege=[0;3],y.ege=[6;Inf]} => {class=Z}",0.00688391737639904,1,1,27
"58","{x.bar=[11;Inf],x.ege=0} => {class=J}",0.00677288603037596,1,1,14
"59","{xybar=[14;15],x.ege=[0;4],y.ege=0} => {class=J}",0.0067173708230257,1,1,24
"60","{width=[0;3],x.bar=[5;7],y2bar=7,xy2br=8,x.ege=0} => {class=I}",0.0067173708230257,1,1,2
"61","{x.bar=[10;Inf],x2ybr=[3;6],x.ege=0} => {class=J}",0.00655082426965237,1,1,2
"62","{x2bar=[4;15],xybar=[12;15],x2ybr=[0;5],xy2br=[-Inf;5]} => {class=P}",0.00638427818194032,1,1,40
"63","{x2ybr=[9;15],x.ege=[8;Inf],xegvy=[10;Inf]} => {class=W}",0.00632876250892878,1,1,20
"64","{x.bar=[0;7],y.bar=[-Inf;8],xy2br=[-Inf;5],xegvy=[7;8],y.ege=[2;3]} => {class=D}",0.00632876250892878,1,1,114
"65","{y.bar=[-Inf;4],x2bar=[0;1],xy2br=[10;15]} => {class=L}",0.00621773162856698,1,1,6
"66","{xy2br=[13;15],y.ege=[7;Inf]} => {class=E}",0.00616221595555544,1,1,8
"67","{xy2br=[-Inf;3],xegvy=[9;Inf],y.ege=4} => {class=P}",0.00616221595555544,1,1,29
"68","{x2bar=[7;15],xybar=[9;15],xegvy=[-Inf;8],y.ege=[1;3]} => {class=O}",0.00616221595555544,1,1,111
"69","{y2bar=[5;Inf],x.ege=[8;Inf],y.ege=[0;2]} => {class=M}",0.00610670074820518,1,1,30
"70","{y2bar=[0;3],xy2br=[4;6],x.ege=1} => {class=P}",0.00594015419483185,1,1,65
"71","{x.bar=[5;6],y.bar=[9;10],xybar=7,y.ege=[4;6]} => {class=R}",0.00594015419483185,1,1,107
"72","{xybar=[-Inf;4],x2ybr=[3;6],x.ege=[5;7]} => {class=N}",0.00582912331447005,1,1,46
"73","{y.bar=[-Inf;4],y2bar=7,x.ege=[0;1]} => {class=L}",0.00571809243410826,1,1,4
"74","{width=[0;9],y.bar=11,x.ege=[7;Inf]} => {class=W}",0.00571809243410826,1,1,12
"75","{x2ybr=[6;15],xy2br=[-Inf;7],x.ege=[0;2],yegvx=10} => {class=B}",0.00571809243410826,1,1,103
"76","{y.bar=[8;Inf],x2ybr=12,x.ege=[2;3],xegvy=10} => {class=V}",0.00571809243410826,1,1,29
"77","{x2bar=2,y2bar=2,x.ege=[5;Inf],xegvy=[8;Inf]} => {class=W}",0.005662577226758,1,1,9
"78","{y.bar=11,xy2br=[-Inf;8],x.ege=[7;Inf]} => {class=W}",0.00549603067338467,1,1,2
"79","{y2bar=[5;6],xy2br=10,x.ege=2,y.ege=[3;6]} => {class=G}",0.00549603067338467,1,1,99
"80","{x2bar=[7;15],xybar=[9;11],xy2br=[6;8],y.ege=[2;3]} => {class=O}",0.00549603067338467,1,1,3
"81","{x2ybr=[6;15],xy2br=[-Inf;6],x.ege=2,yegvx=[9;10]} => {class=B}",0.00544051500037313,1,1,50
"82","{x2bar=[0;1],y2bar=[6;7],xegvy=[11;12]} => {class=Y}",0.00538499979302287,1,1,36
"83","{x.bar=[0;3],xy2br=[11;13],x.ege=[3;4]} => {class=K}",0.00538499979302287,1,1,35
"84","{x2bar=[7;15],x.ege=[0;3],y.ege=[8;Inf],yegvx=[7;8]} => {class=S}",0.00538499979302287,1,1,97
"85","{y.bar=[-Inf;5],x2bar=[1;3],y2bar=8,x.ege=[0;1]} => {class=L}",0.00538499979302287,1,1,11
"86","{x.bar=[0;6],y.bar=7,y2bar=[7;Inf],xy2br=[-Inf;6]} => {class=D}",0.00527396891266108,1,1,88
"87","{x.bar=[0;6],xy2br=7,x.ege=[0;8],xegvy=8,y.ege=[7;11]} => {class=B}",0.00521845323964953,1,1,50
"88","{y.bar=8,x.ege=[2;3],y.ege=1} => {class=U}",0.00516293803229928,1,1,3
"89","{width=[0;3],xybar=[11;12],xegvy=7} => {class=J}",0.00505190715193748,1,1,8
