"","rules","support","confidence","orderedConf","orderedSupp"
"1","{A4=y,A8=[-Inf;1.46],A9=f} => {class=-}",0.0996784567832947,1,1,62
"2","{A1=b,A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.0996784567832947,1,1,62
"3","{A7=ff,A9=f,A13=g} => {class=-}",0.0627009645104408,1,1,28
"4","{A6=aa,A9=f} => {class=-}",0.0353697761893272,1,1,20
"5","{A6=cc,A10=t} => {class=+}",0.0305466242134571,1,1,11
"6","{A4=l} => {class=+}",0.00321543402969837,1,1,2
"7","{A1=a,A4=} => {class=+}",0.00321543402969837,1,1,2
"8","{A9=t,A11=[3;Inf],A14=[-Inf;99]} => {class=+}",0.107717044651508,0.985294103622437,0.978723404255319,46
"9","{A9=f,A10=t,A13=g} => {class=-}",0.0900321528315544,0.982456147670746,0.96969696969697,32
"10","{A9=t,A10=t,A15=[350;Inf]} => {class=+}",0.163987144827843,0.980769217014313,0.95,19
"11","{A6=i,A9=f} => {class=-}",0.0562700964510441,0.972222208976746,0.96551724137931,28
"12","{A9=t,A15=[350;Inf]} => {class=+}",0.19453376531601,0.967999994754791,0.904761904761905,19
"13","{A9=f} => {class=-}",0.446945339441299,0.92976588010788,0.878048780487805,108
"14","{} => {class=+}",0.445337623357773,0.445337623357773,0.611111111111111,99
