"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0493827164173126,1,1,44
"2","{Feature.0=[-2.904;-1.709],Feature.1=[-0.034;1.26],Feature.8=[-1.049;-0.118]} => {Class=hEd}",0.0482603833079338,1,1,43
"3","{Feature.0=[-2.439;Inf],Feature.1=[0.798;3.342],Feature.4=[-0.41;0.424]} => {Class=hAd}",0.043771043419838,1,1,39
"4","{Feature.0=[-Inf;-3.291],Feature.1=[-Inf;0.491]} => {Class=hid}",0.0426487103104591,1,1,20
"5","{Feature.0=[-5.08;-4.211],Feature.4=[-1.023;-0.261]} => {Class=hud}",0.0392817072570324,1,1,35
"6","{Feature.0=[-5.049;-4.243],Feature.1=[1.867;3.353]} => {Class=hud}",0.0336700342595577,1,1,7
"7","{Feature.0=[-Inf;-4.676],Feature.2=[-Inf;0.888]} => {Class=hud}",0.0325476974248886,1,1,10
"8","{Feature.0=[-Inf;-4.676],Feature.3=[-Inf;1.461]} => {Class=hud}",0.0325476974248886,1,1,2
"9","{Feature.0=[-Inf;-3.591],Feature.3=[-Inf;0.393],Feature.4=[-Inf;-0.79]} => {Class=hod}",0.030303031206131,1,1,27
"10","{Sex=Male,Feature.0=[-Inf;-4.475]} => {Class=hud}",0.0280583612620831,1,1,1
"11","{Feature.0=[-3.816;-2.762],Feature.1=[2.719;3.194],Feature.7=[0.083;1.003]} => {Class=hOd}",0.0280583612620831,1,1,25
"12","{Feature.0=[-2.499;Inf],Feature.1=[1.418;2.525],Feature.7=[-Inf;0.031]} => {Class=hAd}",0.0280583612620831,1,1,8
"13","{Feature.1=[0.387;2.104],Feature.3=[0.598;Inf],Feature.4=[0.496;1.59]} => {Class=hId}",0.0280583612620831,1,1,25
"14","{Feature.0=[-4.001;Inf],Feature.4=[0.469;Inf],Feature.7=[-0.387;0.172]} => {Class=hId}",0.0258136931806803,1,1,6
"15","{Feature.1=[-Inf;0.85],Feature.8=[-1.479;-0.98]} => {Class=hid}",0.0246913582086563,1,1,6
"16","{Feature.0=[-2.986;Inf],Feature.1=[-0.185;0.324]} => {Class=hId}",0.0235690232366323,1,1,19
"17","{Feature.0=[-3.594;-2.945],Feature.3=[-0.69;0.462],Feature.6=[0.48;0.914]} => {Class=hOd}",0.0213243551552296,1,1,7
"18","{Feature.0=[-3.006;-2.343],Feature.1=[2.642;3.391],Feature.7=[0.207;Inf]} => {Class=hYd}",0.0213243551552296,1,1,19
"19","{Feature.0=[-3.946;Inf],Feature.1=[1.975;3.54],Feature.4=[-1.02;-0.571],Feature.8=[-0.107;0.873]} => {Class=hYd}",0.0213243551552296,1,1,8
"20","{Sex=Female,Feature.0=[-5.143;-3.354],Feature.1=[1.241;2.988],Feature.4=[-0.43;0.416],Feature.7=[0.172;Inf]} => {Class=hUd}",0.0213243551552296,1,1,19
"21","{Feature.0=[-2.483;-1.093],Feature.1=[0.418;0.786]} => {Class=hEd}",0.0190796852111816,1,1,3
"22","{Sex=Male,Feature.0=[-3.986;-2.938],Feature.3=[0.167;0.801],Feature.4=[-0.44;0.516]} => {Class=hed}",0.0190796852111816,1,1,17
"23","{Feature.0=[-3.008;-2.029],Feature.1=[2.023;2.925],Feature.4=[-0.428;Inf]} => {Class=had}",0.0179573521018028,1,1,16
"24","{Feature.0=[-4.386;-3.478],Feature.3=[0.13;0.996],Feature.8=[-0.005;0.5]} => {Class=hUd}",0.0179573521018028,1,1,15
"25","{Feature.2=[0.509;Inf],Feature.4=[-0.645;0.503],Feature.6=[-1.128;-0.647]} => {Class=hid}",0.0145903481170535,1,1,9
