"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.73523;0.99701],a05=[0.00428;0.99815]} => {class=g}",0.307936519384384,1,1,97
"2","{a05=[-Inf;0.0409]} => {class=b}",0.187301591038704,1,1,59
"3","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,16
"4","{a27=[0.60463;1],a31=[-Inf;0.19512]} => {class=b}",0.133333340287209,1,1,8
"5","{a18=[-Inf;-0.81556]} => {class=b}",0.0857142880558968,1,1,6
"6","{a08=[-Inf;-0.99265]} => {class=b}",0.0730158761143684,1,1,7
"7","{a06=[-Inf;-0.80553]} => {class=b}",0.0666666701436043,1,1,2
"8","{a22=[0.9273;Inf],a27=[0.93522;1]} => {class=b}",0.0666666701436043,1,1,1
"9","{a16=[-Inf;-0.97515]} => {class=b}",0.0634920671582222,1,1,2
"10","{a10=[-Inf;-0.63427]} => {class=b}",0.0571428574621677,1,1,1
"11","{a21=[0.00048;0.99776],a27=[0.53215;0.99989]} => {class=g}",0.295238107442856,0.989361703395844,0.980392156862745,50
"12","{a06=[-0.22703;-0.00143],a29=[0.01033;1]} => {class=g}",0.18095238506794,0.982758641242981,1,14
"13","{a21=[0;0.06897]} => {class=b}",0.130158737301826,0.976190447807312,0.5,1
"14","{a14=[-Inf;-0.59043]} => {class=b}",0.0888888910412788,0.965517222881317,1,4
"15","{} => {class=g}",0.641269862651825,0.641269862651825,0.888888888888889,40
