"","rules","support","confidence","orderedConf","orderedSupp"
"1","{surgery=yes,pulse=[54;Inf],capillary_refill_time=<3,outcome=lived} => {surgical_lesion=yes}",0.123493976891041,1,1,41
"2","{surgery=no,pain=alert no pain,outcome=lived} => {surgical_lesion=no}",0.0873493999242783,1,1,29
"3","{surgery=yes,capillary_refill_time=<3,outcome=died} => {surgical_lesion=yes}",0.0873493999242783,1,1,29
"4","{surgery=yes,peristalsis=hypomotile,outcome=died} => {surgical_lesion=yes}",0.0873493999242783,1,1,13
"5","{surgery=no,peripheral_pulse=normal,peristalsis=hypermotile,outcome=lived} => {surgical_lesion=no}",0.0632530152797699,1,1,14
"6","{peristalsis=normal,abdomen=normal} => {surgical_lesion=no}",0.0210843365639448,1,1,6
"7","{pain=depressed,peristalsis=normal} => {surgical_lesion=no}",0.0120481923222542,1,1,3
"8","{surgery=} => {surgical_lesion=yes}",0.00602409616112709,1,1,2
"9","{surgery=yes,abdomen=distended small intestine} => {surgical_lesion=yes}",0.123493976891041,0.976190447807312,0.944444444444444,17
"10","{abdomen=distended small intestine} => {surgical_lesion=yes}",0.141566261649132,0.959183692932129,0.857142857142857,6
"11","{surgery=yes,abdominocentesis_appearance=serosanguinous} => {surgical_lesion=yes}",0.117469877004623,0.951219499111176,0.875,14
"12","{surgery=no,peripheral_pulse=normal,outcome=lived} => {surgical_lesion=no}",0.171686753630638,0.949999988079071,0.863636363636364,19
"13","{peripheral_pulse=absent} => {surgical_lesion=yes}",0.0331325307488441,0.916666686534882,0.8,4
"14","{surgery=no,outcome=lived} => {surgical_lesion=no}",0.256024092435837,0.885416686534882,0.708333333333333,17
"15","{surgery=yes} => {surgical_lesion=yes}",0.512048184871674,0.871794879436493,0.753424657534247,55
"16","{abdomen=normal} => {surgical_lesion=no}",0.0572289153933525,0.703703701496124,0.666666666666667,2
"17","{} => {surgical_lesion=yes}",0.629518091678619,0.629518091678619,0.62962962962963,17
