"","rules","support","confidence","orderedConf","orderedSupp"
"1","{a03=[0.69444;0.99701],a05=[0.42328;0.99815]} => {class=g}",0.30158731341362,1,1,95
"2","{a05=[-Inf;0.0409]} => {class=b}",0.187301591038704,1,1,59
"3","{a05=[0.92007;Inf],a27=[0.56804;0.99989]} => {class=g}",0.171428576111794,1,1,38
"4","{a03=[-Inf;0.1859]} => {class=b}",0.168253973126411,1,1,16
"5","{a06=[-0.208;-0.00143],a13=[0.29167;1]} => {class=g}",0.168253973126411,1,1,14
"6","{a01=0} => {class=b}",0.104761905968189,1,1,12
"7","{a14=[-Inf;-0.59043]} => {class=b}",0.0857142880558968,1,1,7
"8","{a14=[0.66541;0.9513]} => {class=g}",0.0857142880558968,1,1,3
"9","{a08=[-Inf;-0.93597]} => {class=b}",0.0761904790997505,1,1,6
"10","{a18=[-Inf;-0.81556]} => {class=b}",0.0761904790997505,1,1,2
"11","{a04=[-Inf;-0.5],a27=[0.92489;1]} => {class=b}",0.0730158761143684,1,1,1
"12","{a06=[-Inf;-0.80553]} => {class=b}",0.0698412731289864,1,1,1
"13","{a16=[-Inf;-0.97515]} => {class=b}",0.0634920671582222,1,1,1
"14","{a10=[-Inf;-0.63427]} => {class=b}",0.0444444455206394,1,1,1
"15","{} => {class=g}",0.641269862651825,0.641269862651825,0.88135593220339,52
