"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[83;Inf],wheelBase=[88.4;96.3],width=[-Inf;64.2],engineSize=[61;110],price=[5195;8238]} => {XClass=1}",0.165745854377747,1,1,30
"2","{normalizedLosses=[77;123.576388889],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.12707182765007,1,1,23
"3","{length=[-Inf;178.2],height=[-Inf;50.2]} => {XClass=3}",0.0828729271888733,1,1,15
"4","{numOfDoors=four,wheelBase=[99.2;Inf],length=[176.8;187.5]} => {XClass=0}",0.0718232020735741,1,1,13
"5","{length=[175.7;187.8],height=[54.4;56]} => {XClass=0}",0.0607734806835651,1,1,5
"6","{make=peugot} => {XClass=0}",0.0552486181259155,1,1,4
"7","{bodyStyle=sedan,fuelSystem=mpfi,wheelBase=[97.3;99.8]} => {XClass=2}",0.0497237555682659,1,1,9
"8","{bodyStyle=sedan,wheelBase=[-Inf;103.3],height=[55.6;59.8]} => {XClass=2}",0.0497237555682659,1,1,3
"9","{normalizedLosses=[-Inf;102],wheelBase=[98.4;105.8]} => {XClass=-1}",0.0441988967359066,1,1,8
"10","{wheelBase=[-Inf;95.3],cityMpg=[25;30]} => {XClass=1}",0.038674034178257,1,1,2
"11","{length=[175;180.3],highwayMpg=[30;31]} => {XClass=2}",0.038674034178257,1,1,6
"12","{length=[187.8;198.9],height=[53.9;55.6]} => {XClass=-1}",0.0331491716206074,1,1,5
"13","{make=dodge,wheelBase=[-Inf;95.7]} => {XClass=1}",0.0331491716206074,1,1,1
"14","{bodyStyle=convertible} => {XClass=3}",0.0276243090629578,1,1,3
"15","{make=jaguar} => {XClass=0}",0.0165745858103037,1,1,3
"16","{wheelBase=[-Inf;88.4]} => {XClass=2}",0.0165745858103037,1,1,3
"17","{make=audi,wheelBase=[100.4;Inf]} => {XClass=1}",0.0165745858103037,1,1,3
"18","{make=mitsubishi,wheelBase=[-Inf;95.7]} => {XClass=2}",0.0165745858103037,1,1,3
"19","{make=saab,numOfDoors=two} => {XClass=3}",0.0165745858103037,1,1,3
"20","{height=56.2} => {XClass=-2}",0.0110497241839767,1,1,2
"21","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0110497241839767,1,1,2
"22","{engineType=dohcv} => {XClass=1}",0.00552486209198833,1,1,1
"23","{fuelSystem=spfi} => {XClass=2}",0.00552486209198833,1,1,1
"24","{length=[176.2;177.3]} => {XClass=2}",0.0552486181259155,0.833333313465118,1,1
"25","{driveWheels=4wd} => {XClass=0}",0.0276243090629578,0.833333313465118,1,1
"26","{make=mercedes-benz,numOfDoors=four} => {XClass=-1}",0.0220994483679533,0.800000011920929,0.8,4
"27","{wheelBase=[93.1;94.5]} => {XClass=1}",0.182320445775986,0.767441868782043,0.4,2
"28","{bodyStyle=hatchback,engineType=dohc} => {XClass=3}",0.0165745858103037,0.75,1,2
"29","{make=bmw} => {XClass=0}",0.0276243090629578,0.714285731315613,0.75,3
"30","{} => {XClass=1}",0.265193372964859,0.265193372964859,0.533333333333333,8
