"","rules","support","confidence","orderedConf","orderedSupp"
"1","{Feature.1=[-Inf;-0.137]} => {Class=hid}",0.0460157133638859,1,1,41
"2","{Feature.0=[-Inf;-3.189],Feature.1=[-Inf;0.434]} => {Class=hid}",0.0448933765292168,1,1,22
"3","{Feature.0=[-2.227;Inf],Feature.7=[-0.362;0.347]} => {Class=hAd}",0.043771043419838,1,1,39
"4","{Feature.0=[-Inf;-4.333],Feature.3=[-0.671;0.917]} => {Class=hud}",0.04152637347579,1,1,37
"5","{Feature.0=[-3.975;-2.729],Feature.1=[2.731;3.177],Feature.7=[-0.068;1.003]} => {Class=hOd}",0.0359147042036057,1,1,32
"6","{Feature.0=[-2.343;Inf],Feature.1=[1.304;3.342],Feature.4=[-0.767;Inf]} => {Class=hAd}",0.0347923673689365,1,1,3
"7","{Feature.0=[-Inf;-4.474],Feature.2=[-0.495;1.067]} => {Class=hud}",0.030303031206131,1,1,7
"8","{Sex=Male,Feature.1=[-Inf;0.755],Feature.8=[-Inf;-0.775]} => {Class=hid}",0.030303031206131,1,1,6
"9","{Feature.0=[-2.826;-1.093],Feature.1=[0.418;0.786]} => {Class=hEd}",0.029180696234107,1,1,26
"10","{Feature.1=[0.771;1.407],Feature.4=[0.137;Inf],Feature.6=[-0.658;Inf],Feature.8=[-1.131;-0.115]} => {Class=hEd}",0.029180696234107,1,1,24
"11","{Feature.1=[2.433;3.48],Feature.3=[-0.69;0.054],Feature.6=[0.454;0.929]} => {Class=hOd}",0.0258136931806803,1,1,4
"12","{Sex=Male,Feature.0=[-Inf;-4.494]} => {Class=hud}",0.0246913582086563,1,1,1
"13","{Feature.0=[-Inf;-3.44],Feature.3=[-Inf;0.393],Feature.4=[-Inf;-1.1]} => {Class=hod}",0.0246913582086563,1,1,22
"14","{Feature.0=[-3.038;-2.54],Feature.3=[-Inf;0.213],Feature.4=[-1.17;-0.71]} => {Class=hYd}",0.0224466882646084,1,1,20
"15","{Feature.0=[-3.024;Inf],Feature.3=[-0.385;0.121],Feature.4=[-Inf;-0.716]} => {Class=hYd}",0.0224466882646084,1,1,5
"16","{Feature.0=[-3.091;Inf],Feature.1=[2.358;Inf],Feature.4=[-1.023;-0.761]} => {Class=hYd}",0.0213243551552296,1,1,9
"17","{Feature.0=[-3.231;Inf],Feature.1=[1.413;3.13],Feature.4=[-0.244;0.143],Feature.8=[-0.557;0.161]} => {Class=hAd}",0.0190796852111816,1,1,1
"18","{Feature.0=[-3.44;-2.584],Feature.1=[1.007;2.178],Feature.4=[-0.565;0.308],Feature.7=[0.084;0.975]} => {Class=hed}",0.0190796852111816,1,1,17
"19","{Feature.0=[-3.835;-2.986],Feature.1=[0.431;0.728]} => {Class=hId}",0.0168350171297789,1,1,15
"20","{Feature.0=[-1.933;Inf],Feature.1=[-0.251;0.418]} => {Class=hId}",0.0157126821577549,1,1,14
"21","{Feature.1=[-Inf;0.516],Feature.3=[0.007;0.803],Feature.6=[-0.424;0.532]} => {Class=hId}",0.0145903481170535,1,1,10
"22","{Sex=Female,Feature.0=[-Inf;-2.945],Feature.1=[1.971;2.78],Feature.3=[0.285;0.685]} => {Class=hed}",0.0145903481170535,1,1,12
"23","{Feature.0=[-4.617;-2.742],Feature.3=[-0.048;0.89],Feature.4=[-1.229;-0.656],Feature.8=[-0.001;0.598]} => {Class=hUd}",0.0145903481170535,1,1,13
"24","{Feature.1=[0.935;Inf],Feature.2=[0.158;1.216],Feature.3=[0.606;Inf],Feature.4=[0.218;Inf]} => {Class=hId}",0.0134680131450295,1,1,12
"25","{Feature.2=[1.087;Inf]} => {Class=hid}",0.0123456791043282,1,1,10
"26","{Feature.0=[-5.143;-3.39],Feature.1=[2.242;2.775],Feature.3=[-Inf;0.174],Feature.7=[-0.071;1.414]} => {Class=hUd}",0.0123456791043282,1,1,11
"27","{Feature.0=[-Inf;-3.966],Feature.1=[2.141;Inf],Feature.3=[0.823;Inf],Feature.7=[-Inf;0.122]} => {Class=hud}",0.0123456791043282,1,1,11
"28","{Feature.0=[-2.607;-2.076],Feature.3=[0.245;0.931],Feature.8=[0.161;Inf]} => {Class=had}",0.0112233441323042,1,1,10
"29","{Feature.0=[-3.604;Inf],Feature.1=[0.717;2.64],Feature.5=[1.453;1.711]} => {Class=hEd}",0.0112233441323042,1,1,9
"30","{Feature.0=[-Inf;-3.356],Feature.1=[2.066;Inf],Feature.9=[-1.13;-0.98]} => {Class=hud}",0.0112233441323042,1,1,3
"31","{Feature.1=[2.976;Inf],Feature.3=[0.83;Inf]} => {Class=hod}",0.0101010100916028,1,1,9
"32","{Feature.0=[-2.432;-2.076],Feature.8=[0.139;Inf]} => {Class=had}",0.0101010100916028,1,1,3
"33","{Feature.0=[-2.7;Inf],Feature.1=[2.906;Inf]} => {Class=hYd}",0.0101010100916028,1,1,7
"34","{Feature.0=[-2.434;-2.076],Feature.4=[-0.809;Inf],Feature.8=[0.035;Inf]} => {Class=had}",0.0101010100916028,1,1,1
"35","{Feature.0=[-3.635;Inf],Feature.1=[2.299;2.937],Feature.4=[-0.409;0.222],Feature.7=[-0.546;0.061]} => {Class=had}",0.0101010100916028,1,1,9
"36","{Feature.0=[-3.917;-2.906],Feature.1=[1.035;2.762],Feature.3=[-Inf;0.12],Feature.7=[0.293;Inf]} => {Class=hOd}",0.0101010100916028,1,1,5
"37","{Feature.0=[-3.962;-2.027],Feature.1=[2.043;2.901],Feature.4=[0.165;0.501]} => {Class=hed}",0.00897867605090141,1,1,3
"38","{Sex=Male,Feature.0=[-4.744;-3.828],Feature.1=[3.155;Inf],Feature.3=[0.151;1.511]} => {Class=hUd}",0.00897867605090141,1,1,8
"39","{Sex=Female,Feature.0=[-3.065;Inf],Feature.1=[2.299;2.937],Feature.4=[-0.48;0.222]} => {Class=had}",0.00897867605090141,1,1,1
"40","{Feature.0=[-Inf;-2.889],Feature.1=[1.446;2.172],Feature.3=[0.384;0.935],Feature.8=[-0.001;0.623]} => {Class=hUd}",0.00897867605090141,1,1,2
"41","{Feature.0=[-Inf;Inf],Feature.1=[0.839;1.983],Feature.3=[-0.394;0.07],Feature.7=[0.35;Inf]} => {Class=hed}",0.00897867605090141,1,1,4
"42","{Feature.0=[-3.297;-2.058],Feature.1=[-Inf;2.214],Feature.3=[-Inf;0.183],Feature.8=[0.203;Inf]} => {Class=had}",0.00897867605090141,1,1,5
"43","{Feature.1=[0.29;0.798],Feature.3=[-Inf;0.214]} => {Class=hEd}",0.00785634107887745,1,1,2
"44","{Feature.1=[1.804;Inf],Feature.2=[0.53;Inf],Feature.4=[-Inf;-1.109]} => {Class=hOd}",0.00785634107887745,1,1,4
"45","{Feature.0=[-3.992;Inf],Feature.6=[-Inf;-0.658],Feature.7=[-0.588;0.016]} => {Class=hId}",0.00785634107887745,1,1,6
"46","{Feature.0=[-4.045;Inf],Feature.2=[0.674;Inf],Feature.3=[1.422;1.826]} => {Class=hOd}",0.00785634107887745,1,1,7
"47","{Feature.1=[-Inf;3.395],Feature.4=[-0.125;0.171],Feature.8=[-Inf;-1.219]} => {Class=hed}",0.00785634107887745,1,1,3
"48","{Speaker.Number=Wendy,Feature.1=[3.139;Inf]} => {Class=hod}",0.00673400657251477,1,1,6
"49","{Feature.4=[-Inf;-0.58],Feature.6=[-Inf;-1.273]} => {Class=hod}",0.00673400657251477,1,1,6
"50","{Feature.0=[-Inf;-4.474],Feature.6=[0.427;Inf]} => {Class=hud}",0.00673400657251477,1,1,1
"51","{Speaker.Number=Wendy,Feature.0=[-3.44;Inf],Feature.1=[1.788;2.137]} => {Class=hAd}",0.00673400657251477,1,1,6
"52","{Speaker.Number=Tim,Feature.0=[-Inf;-2.859],Feature.1=[1.536;2.853]} => {Class=hed}",0.00673400657251477,1,1,4
"53","{Feature.1=[-0.251;Inf],Feature.3=[0.45;0.92],Feature.8=[-Inf;-1.05]} => {Class=hOd}",0.00673400657251477,1,1,6
"54","{Speaker.Number=Tim,Feature.0=[-Inf;-2.463],Feature.5=[1.843;Inf]} => {Class=hud}",0.00673400657251477,1,1,5
"55","{Speaker.Number=Kate,Feature.0=[-Inf;-3.468],Feature.4=[-1.023;0.234]} => {Class=hUd}",0.00673400657251477,1,1,5
"56","{Speaker.Number=Nick,Feature.1=[0.063;Inf],Feature.3=[0.823;1.561]} => {Class=hId}",0.00673400657251477,1,1,6
"57","{Speaker.Number=Mark,Feature.0=[-Inf;-2.554],Feature.2=[-Inf;0.172]} => {Class=hud}",0.00673400657251477,1,1,4
"58","{Speaker.Number=Jo,Feature.1=[-0.926;Inf],Feature.6=[-0.658;-0.273]} => {Class=hEd}",0.00673400657251477,1,1,2
"59","{Speaker.Number=Mike,Feature.0=[-3.067;Inf],Feature.1=[1.188;1.646]} => {Class=had}",0.00673400657251477,1,1,4
"60","{Feature.0=[-Inf;Inf],Feature.6=[-1.234;-0.512],Feature.8=[0.558;Inf]} => {Class=hOd}",0.00673400657251477,1,1,2
"61","{Speaker.Number=Andrew,Feature.0=[-Inf;Inf],Feature.1=[-Inf;Inf],Feature.3=[1.561;1.629]} => {Class=hud}",0.00673400657251477,1,1,6
"62","{Speaker.Number=Tim,Feature.1=[-0.185;0.935]} => {Class=hId}",0.0056116720661521,1,1,5
"63","{Speaker.Number=Rich,Feature.1=[0.415;1.117]} => {Class=hId}",0.0056116720661521,1,1,1
"64","{Speaker.Number=Penny,Feature.1=[2.901;Inf]} => {Class=hod}",0.0056116720661521,1,1,5
"65","{Speaker.Number=Penny,Feature.1=[0.162;1.285]} => {Class=hEd}",0.0056116720661521,1,1,1
"66","{Feature.0=[-2.445;-1.998],Feature.4=[-1.231;-1.058]} => {Class=hYd}",0.0056116720661521,1,1,5
"67","{Speaker.Number=Rose,Feature.1=[1.248;Inf],Feature.3=[0.133;1.281]} => {Class=had}",0.0056116720661521,1,1,5
"68","{Speaker.Number=Andrew,Feature.0=[-3.03;Inf],Feature.1=[1.653;1.91]} => {Class=hAd}",0.0056116720661521,1,1,5
"69","{Speaker.Number=Mark,Feature.0=[-3.059;-1.895],Feature.1=[0.789;1.134]} => {Class=hed}",0.0056116720661521,1,1,5
"70","{Speaker.Number=Andrew,Feature.0=[-Inf;-3.478],Feature.3=[-Inf;0.996]} => {Class=hUd}",0.0056116720661521,1,1,2
"71","{Speaker.Number=Andrew,Feature.0=[-3.781;Inf],Feature.8=[0.313;Inf]} => {Class=hOd}",0.0056116720661521,1,1,5
"72","{Speaker.Number=Mark,Feature.0=[-3.155;Inf],Feature.4=[-1.29;-0.852]} => {Class=hYd}",0.0056116720661521,1,1,3
"73","{Speaker.Number=Nick,Feature.0=[-Inf;Inf],Feature.1=[1.538;3.354],Feature.3=[0.361;0.555]} => {Class=hed}",0.0056116720661521,1,1,5
"74","{Speaker.Number=Rich,Feature.0=[-2.432;Inf]} => {Class=hAd}",0.00448933802545071,1,1,1
"75","{Speaker.Number=Sue,Feature.1=[-Inf;3.441],Feature.7=[-Inf;-0.671]} => {Class=hEd}",0.00448933802545071,1,1,4
"76","{Feature.1=[2.782;Inf],Feature.5=[1.449;Inf]} => {Class=hod}",0.00336700328625739,1,1,1
"77","{Speaker.Number=Wendy,Feature.6=[-Inf;-1.126]} => {Class=hud}",0.00336700328625739,1,1,2
"78","{Speaker.Number=Nick,Feature.0=[-Inf;Inf],Feature.1=[2.101;2.202]} => {Class=had}",0.00336700328625739,1,1,3
"79","{Speaker.Number=Kate,Feature.1=[-Inf;2.305],Feature.3=[-Inf;0.172]} => {Class=had}",0.00336700328625739,1,1,3
"80","{Speaker.Number=Rich,Feature.1=[1.222;Inf],Feature.4=[0.165;0.369]} => {Class=hAd}",0.00336700328625739,1,1,1
"81","{Speaker.Number=Sarah,Feature.0=[-Inf;Inf],Feature.1=[1.008;1.665]} => {Class=hEd}",0.00336700328625739,1,1,3
"82","{Speaker.Number=Penny,Feature.0=[-Inf;Inf],Feature.1=[-0.03;0.246]} => {Class=hId}",0.00336700328625739,1,1,3
"83","{Feature.0=[-Inf;Inf],Feature.1=[3.188;3.336],Feature.8=[0.328;0.606]} => {Class=hOd}",0.00336700328625739,1,1,2
"84","{Feature.0=[-3.171;Inf],Feature.1=[2.88;3.41],Feature.4=[-0.48;-0.194]} => {Class=had}",0.00336700328625739,1,1,2
"85","{Speaker.Number=Tim,Feature.4=[-Inf;-0.418],Feature.8=[0.196;0.37]} => {Class=hYd}",0.00336700328625739,1,1,3
"86","{Speaker.Number=Sarah,Feature.4=[-Inf;-0.71]} => {Class=hod}",0.00224466901272535,1,1,2
"87","{Speaker.Number=Bill,Feature.1=[2.396;Inf],Feature.4=[-1.095;-1.018]} => {Class=hod}",0.00224466901272535,1,1,2
"88","{Feature.0=[-Inf;-3.025],Feature.1=[3.043;Inf],Feature.4=[-Inf;-1.029]} => {Class=hod}",0.0381593704223633,0.971428573131561,1,2
"89","{Feature.0=[-3.339;-2.527],Feature.4=[-1.045;-0.669],Feature.7=[-0.691;0.176]} => {Class=hYd}",0.0202020201832056,0.947368443012238,0.8,4
"90","{Feature.1=[0.431;0.785],Feature.5=[1.282;Inf]} => {Class=hId}",0.0179573521018028,0.941176474094391,1,1
"91","{Feature.0=[-2.12;Inf],Feature.1=[1.146;Inf]} => {Class=hAd}",0.0404040403664112,0.899999976158142,0.6,6
"92","{Feature.0=[-4.228;-3.483],Feature.4=[-Inf;-1.093]} => {Class=hod}",0.0460157133638859,0.854166686534882,0.571428571428571,4
"93","{Feature.0=[-3.006;-2.439],Feature.1=[2.792;3.386]} => {Class=hYd}",0.0157126821577549,0.777777791023254,1,2
"94","{Feature.1=[1.322;2.137],Feature.3=[0.769;Inf],Feature.4=[0.222;Inf]} => {Class=hId}",0.0157126821577549,0.777777791023254,0.333333333333333,2
"95","{Feature.0=[-4.275;-3.682],Feature.9=[-Inf;-0.876]} => {Class=hUd}",0.0112233441323042,0.769230782985687,1,1
"96","{Feature.0=[-Inf;-4.52]} => {Class=hud}",0.0448933765292168,0.754716992378235,0.25,1
"97","{Feature.0=[-4.544;-3.572],Feature.1=[3.176;Inf]} => {Class=hod}",0.0684624016284943,0.734939754009247,0.633333333333333,19
"98","{Feature.0=[-3.024;-2.54],Feature.1=[2.254;2.88]} => {Class=hYd}",0.0325476974248886,0.707317054271698,0.6,3
"99","{Feature.0=[-2.92;-2.007],Feature.4=[-Inf;-1.105]} => {Class=hYd}",0.0213243551552296,0.633333325386047,0.4,4
"100","{Feature.1=[3.177;4.643]} => {Class=hod}",0.0751964077353477,0.5234375,0.333333333333333,3
"101","{Feature.0=[-2.101;-1.475]} => {Class=hAd}",0.0493827164173126,0.511627912521362,0.5,2
"102","{Feature.1=[-0.11;0.613]} => {Class=hId}",0.0493827164173126,0.505747139453888,0.5,2
"103","{Feature.1=[0.431;0.868]} => {Class=hEd}",0.04152637347579,0.486842095851898,0.333333333333333,1
"104","{Feature.0=[-2.395;-1.899]} => {Class=hAd}",0.0471380464732647,0.45652174949646,0.2,1
"105","{Feature.0=[-4.247;-3.478],Feature.1=[1.421;2.202]} => {Class=hUd}",0.0258136931806803,0.425925940275192,0.545454545454545,6
"106","{Feature.0=[-2.982;-2.314],Feature.1=[1.413;2.379]} => {Class=had}",0.0426487103104591,0.400000005960464,0.379310344827586,11
"107","{Feature.1=[0.528;1.412]} => {Class=hEd}",0.0751964077353477,0.356382966041565,0.1,3
"108","{Feature.0=[-4.475;-3.53],Feature.6=[-0.625;0.567]} => {Class=hUd}",0.0707070678472519,0.310344815254211,0.571428571428571,8
"109","{Feature.0=[-3.003;-2.314]} => {Class=had}",0.0673400685191154,0.246913582086563,1,1
"110","{} => {Class=hYd}",0.0909090936183929,0.0909090936183929,0.258064516129032,8
