"","rules","support","confidence","orderedConf","orderedSupp"
"1","{normalizedLosses=[77;122],numOfDoors=four,wheelBase=[95.1;97.2]} => {XClass=0}",0.137362644076347,1,1,25
"2","{wheelBase=[86.6;100.4],width=[64.4;65.5],height=[52.5;55.6]} => {XClass=0}",0.115384615957737,1,1,2
"3","{wheelBase=[88.6;94.5],height=[52.4;55.5],bore=[-Inf;3.27]} => {XClass=1}",0.10989011079073,1,1,20
"4","{normalizedLosses=[-Inf;102],wheelBase=[98.4;Inf]} => {XClass=-1}",0.0824175849556923,1,1,15
"5","{length=[-Inf;178.4],height=[-Inf;50.2]} => {XClass=3}",0.0714285746216774,1,1,13
"6","{engineType=ohc,wheelBase=[97.3;98.4]} => {XClass=2}",0.06593406945467,1,1,12
"7","{numOfDoors=four,driveWheels=rwd,length=[-Inf;186.7]} => {XClass=0}",0.0549450553953648,1,1,10
"8","{make=peugot} => {XClass=0}",0.0494505502283573,1,1,4
"9","{length=[-Inf;187.8],height=[55.1;55.5]} => {XClass=0}",0.0439560450613499,1,1,8
"10","{wheelBase=[88.6;91.3]} => {XClass=3}",0.032967034727335,1,1,3
"11","{make=dodge,wheelBase=[86.6;95.7]} => {XClass=1}",0.032967034727335,1,1,6
"12","{numOfCylinders=six,length=[186.6;188.8]} => {XClass=-1}",0.0219780225306749,1,1,1
"13","{make=plymouth,wheelBase=[86.6;95.7]} => {XClass=1}",0.0219780225306749,1,1,4
"14","{height=56.2} => {XClass=-2}",0.0164835173636675,1,1,3
"15","{make=audi,wheelBase=[100.4;Inf]} => {XClass=1}",0.0164835173636675,1,1,3
"16","{make=subaru,length=[-Inf;171.7]} => {XClass=2}",0.0164835173636675,1,1,3
"17","{length=[-Inf;165.7],width=[64.4;Inf]} => {XClass=2}",0.0164835173636675,1,1,3
"18","{make=saab,numOfDoors=four} => {XClass=2}",0.0164835173636675,1,1,3
"19","{make=saab,numOfDoors=two} => {XClass=3}",0.0164835173636675,1,1,3
"20","{bodyStyle=hatchback,engineType=dohc} => {XClass=3}",0.0164835173636675,1,1,2
"21","{wheelBase=[86.6;88.4]} => {XClass=2}",0.0109890112653375,1,1,2
"22","{make=isuzu,numOfDoors=four} => {XClass=0}",0.0109890112653375,1,1,1
"23","{make=audi,height=[52.4;55.6]} => {XClass=2}",0.0109890112653375,1,1,2
"24","{make=mercury} => {XClass=1}",0.00549450563266873,1,1,1
"25","{engineType=dohcv} => {XClass=1}",0.00549450563266873,1,1,1
"26","{make=renault} => {XClass=2}",0.00549450563266873,1,1,1
"27","{driveWheels=4wd} => {XClass=0}",0.0384615398943424,0.875,1,1
"28","{normalizedLosses=[94;Inf],driveWheels=rwd,length=[189;Inf]} => {XClass=0}",0.0604395605623722,0.846153855323792,0.777777777777778,7
"29","{bodyStyle=convertible} => {XClass=3}",0.0274725276976824,0.833333313465118,1,2
"30","{wheelBase=[93;94.5]} => {XClass=1}",0.181318685412407,0.75,0.75,3
"31","{make=bmw} => {XClass=0}",0.032967034727335,0.75,0.5,1
"32","{bodyStyle=hardtop} => {XClass=2}",0.0219780225306749,0.666666686534882,1,1
"33","{} => {XClass=1}",0.26373627781868,0.26373627781868,0.75,9
