"","rules","support","confidence","orderedConf","orderedSupp"
"1","{x.ege=[7;Inf],xegvy=[-Inf;6],y.ege=[0;2]} => {class=M}",0.0217234287410975,1,1,391
"2","{y2bar=[0;2],x2ybr=[0;3],x.ege=[0;2]} => {class=A}",0.0195010825991631,1,1,351
"3","{y2bar=[0;2],x2ybr=[0;2],y.ege=[2;Inf]} => {class=A}",0.0188899375498295,1,1,94
"4","{x2bar=[0;1],x2ybr=[6;8],x.ege=0} => {class=I}",0.0182232353836298,1,1,328
"5","{x2bar=[2;4],y2bar=[9;Inf],x.ege=[0;1],xegvy=[8;9]} => {class=Z}",0.016167564317584,1,1,291
"6","{y.bar=[0;6],xybar=[-Inf;2]} => {class=L}",0.0150563921779394,1,1,271
"7","{x2bar=[0;2],y2bar=[0;2],x2ybr=[0;2]} => {class=A}",0.0145563641563058,1,1,3
"8","{y.bar=[7;Inf],xy2br=[13;15],y.ege=[3;4]} => {class=C}",0.0145563641563058,1,1,262
"9","{xy2br=[12;15],x.ege=1,y.ege=[3;4]} => {class=C}",0.0133340740576386,1,1,73
"10","{y2bar=[10;Inf],xybar=[8;12],y.ege=[6;8]} => {class=Z}",0.0120562249794602,1,1,25
"11","{x2ybr=[0;7],x.ege=[4;Inf],y.ege=0} => {class=N}",0.0120006669312716,1,1,216
"12","{y2bar=[9;Inf],x.ege=1,y.ege=[5;8],yegvx=[-Inf;9]} => {class=Z}",0.0117784319445491,1,1,80
"13","{x.ege=[4;Inf],xegvy=8,y.ege=0} => {class=N}",0.0114450799301267,1,1,16
"14","{y2bar=[0;1],x2ybr=[0;2]} => {class=A}",0.011389521881938,1,1,6
"15","{y.bar=[0;10],xy2br=[6;10],x.ege=[0;1],xegvy=[11;Inf]} => {class=Y}",0.011389521881938,1,1,205
"16","{y.bar=[0;10],x.ege=[0;1],xegvy=[11;Inf],y.ege=[0;2]} => {class=Y}",0.0108339348807931,1,1,4
"17","{y2bar=[4;Inf],x.ege=3,y.ege=0} => {class=U}",0.0107228178530931,1,1,193
"18","{x2ybr=[9;10],x.ege=3,xegvy=9,y.ege=[1;2]} => {class=U}",0.0107228178530931,1,1,193
"19","{x.bar=[0;4],xy2br=[11;13],x.ege=[2;4],xegvy=[-Inf;8]} => {class=K}",0.010333907790482,1,1,186
"20","{y.bar=[8;Inf],xy2br=[-Inf;8],x.ege=[6;Inf],y.ege=0} => {class=W}",0.0102783488109708,1,1,185
"21","{onpix=[-Inf;5],x.ege=[8;Inf],xegvy=[-Inf;6]} => {class=M}",0.00994499679654837,1,1,20
"22","{xy2br=[12;15],x.ege=0,y.ege=[5;Inf]} => {class=E}",0.00994499679654837,1,1,179
"23","{x.ege=[0;2],xegvy=7,y.ege=0,yegvx=[7;Inf]} => {class=J}",0.00994499679654837,1,1,179
"24","{width=0} => {class=I}",0.00983387976884842,1,1,168
"25","{y.bar=[8;Inf],x.ege=[8;Inf],y.ege=[0;1]} => {class=W}",0.00972276274114847,1,1,66
"26","{xybar=[6;7],x.ege=0,y.ege=[5;7]} => {class=E}",0.00944496877491474,1,1,1
"27","{y.bar=[11;Inf],xegvy=[-Inf;8],y.ege=0} => {class=T}",0.00927829369902611,1,1,167
"28","{y.bar=[0;4],x2bar=[0;2],y2bar=[7;Inf]} => {class=L}",0.00927829369902611,1,1,164
"29","{x.box=[0;5],y.bar=[5;Inf],xegvy=[-Inf;5],y.ege=[0;2]} => {class=M}",0.00927829369902611,1,1,43
"30","{x2bar=[2;3],y2bar=[0;2],x.ege=[6;Inf],xegvy=[11;12]} => {class=W}",0.00883382372558117,1,1,102
"31","{y.bar=7,y2bar=4,x.ege=[0;3],y.ege=[4;5],yegvx=8} => {class=X}",0.00872270669788122,1,1,157
"32","{x.bar=[6;Inf],y2bar=[11;Inf],xy2br=[7;11]} => {class=Z}",0.00866714771836996,1,1,1
"33","{x2bar=[12;15],x.ege=[4;6]} => {class=N}",0.00861158967018127,1,1,10
"34","{x.ege=[0;1],xegvy=[9;Inf],y.ege=0} => {class=Y}",0.00855603069067001,1,1,59
"35","{y2bar=[0;2],x2ybr=9,xegvy=[10;Inf]} => {class=W}",0.00850047264248133,1,1,20
"36","{y.bar=7,y2bar=[3;4],xybar=7,xy2br=8,y.ege=4} => {class=X}",0.00838935468345881,1,1,2
"37","{x2bar=[12;15],x2ybr=[0;9],x.ege=[0;4]} => {class=H}",0.00833379663527012,1,1,150
"38","{y2bar=7,x.ege=[3;4],xegvy=[9;10],y.ege=[0;2]} => {class=U}",0.00827823765575886,1,1,42
"39","{y2bar=[0;3],x2ybr=[11;15],x.ege=3} => {class=V}",0.0082226786762476,1,1,148
"40","{y.bar=[9;Inf],x.ege=[7;Inf],y.ege=[0;1]} => {class=W}",0.00816712062805891,1,1,26
"41","{xybar=[-Inf;5],x.ege=0,y.ege=[7;Inf]} => {class=S}",0.00788932759314775,1,1,142
"42","{y.bar=[7;Inf],xy2br=[12;15],x.ege=[0;1],xegvy=[9;Inf]} => {class=C}",0.00750041659921408,1,1,16
