"rules" "support" "confidence" "coverage" "lift" "count" "lhs_length" "orderedConf" "orderedSupp" "cumulativeConf"
"4012" "{word_freq_order=[-Inf;0.045],word_freq_george=(0.44; Inf]} => {class=0}" 0.134782608695652 1 0.134782608695652 1.65005978477481 558 2 1 558 1
"3992" "{word_freq_george=(0.44; Inf],'char_freq_\%21'=[-Inf;0.005]} => {class=0}" 0.114975845410628 1 0.114975845410628 1.65005978477481 476 2 1 16 1
"2947" "{word_freq_hpl=(0.12; Inf],word_freq_650=(0.01; Inf]} => {class=0}" 0.0797101449275362 1 0.0797101449275362 1.65005978477481 330 2 1 164 1
"2283" "{word_freq_hpl=(0.12; Inf],word_freq_85=(0.195; Inf]} => {class=0}" 0.0717391304347826 1 0.0717391304347826 1.65005978477481 297 2 1 23 1
"1817" "{word_freq_free=[-Inf;0.095],word_freq_lab=(0.125; Inf]} => {class=0}" 0.0707729468599034 1 0.0707729468599034 1.65005978477481 293 2 1 96 1
"1836" "{word_freq_lab=(0.125; Inf],word_freq_edu=[-Inf;0.035]} => {class=0}" 0.0702898550724638 1 0.0702898550724638 1.65005978477481 291 2 1 6 1
"3986" "{word_freq_you=[-Inf;0.115],word_freq_george=(0.44; Inf]} => {class=0}" 0.0688405797101449 1 0.0688405797101449 1.65005978477481 285 2 1 1 1
"3458" "{word_freq_hpl=(0.12; Inf],word_freq_technology=(0.055;1.43]} => {class=0}" 0.0603864734299517 1 0.0603864734299517 1.65005978477481 250 2 1 44 1
"2358" "{word_freq_650=(0.01; Inf],word_freq_labs=(0.125; Inf]} => {class=0}" 0.058695652173913 1 0.058695652173913 1.65005978477481 243 2 1 3 1
"1569" "{word_freq_address=[-Inf;0.075],word_freq_telnet=(0.045; Inf]} => {class=0}" 0.0579710144927536 1 0.0579710144927536 1.65005978477481 240 2 1 25 1
"1578" "{word_freq_receive=[-Inf;0.045],word_freq_telnet=(0.045; Inf]} => {class=0}" 0.0579710144927536 1 0.0579710144927536 1.65005978477481 240 2 1 6 1
"2268" "{word_freq_labs=(0.125; Inf],word_freq_85=(0.195; Inf]} => {class=0}" 0.0553140096618358 1 0.0553140096618358 1.65005978477481 229 2 1 2 1
"2276" "{word_freq_hp=(1.495; Inf],word_freq_85=(0.195; Inf]} => {class=0}" 0.0543478260869565 1 0.0543478260869565 1.65005978477481 225 2 1 10 1
"2939" "{word_freq_hp=(1.495; Inf],word_freq_650=(0.01; Inf]} => {class=0}" 0.0543478260869565 1 0.0543478260869565 1.65005978477481 225 2 1 1 1
"20" "{word_freq_meeting=(0.455; Inf]} => {class=0}" 0.0531400966183575 1 0.0531400966183575 1.65005978477481 220 1 1 133 1
