"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.57277774810791,1,1,5155
"2","{srv_count=[418;511]} => {labels=smurf.}",0.572555541992188,1,1,5
"3","{src_bytes=1032} => {labels=smurf.}",0.465333342552185,1,1,1
"4","{src_bytes=0,diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.21166667342186,1,1,1905
"5","{count=[88;300],dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.209111109375954,1,1,2
"6","{same_srv_rate=[0.01;0.19],dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.206222221255302,1,1,10
"7","{src_bytes=0,dst_host_same_srv_rate=[0.02;0.1],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.18411111831665,1,1,17
"8","{dst_host_serror_rate=[0.94;1]} => {labels=neptune.}",0.173888891935349,1,1,6
"9","{src_bytes=[29;333]} => {labels=normal.}",0.146666660904884,1,1,1320
"10","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.120111107826233,1,1,181
"11","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.118666663765907,1,1,1
"12","{dst_bytes=[4;2446],diff_srv_rate=[0;0.01]} => {labels=normal.}",0.117444440722466,1,1,168
"13","{dst_bytes=[4;2446],dst_host_serror_rate=0} => {labels=normal.}",0.115222223103046,1,1,8
"14","{service=b'http',num_compromised=0,dst_host_count=[4;253]} => {labels=normal.}",0.0717777758836746,1,1,1
"15","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.063888892531395,1,1,2
"16","{protocol_type=b'tcp',srv_count=[7;25],same_srv_rate=1} => {labels=normal.}",0.0612222217023373,1,1,18
"17","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.06],dst_host_rerror_rate=0} => {labels=normal.}",0.0594444461166859,1,1,1
"18","{same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.06],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0577777773141861,1,1,1
"19","{num_compromised=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.0535555556416512,1,1,1
"20","{=[11507;39610],wrong_fragment=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0516666658222675,1,1,2
"21","{logged_in=1,count=[13;49]} => {labels=normal.}",0.0345555543899536,1,1,3
"22","{hot=0,logged_in=1,count=[6;12]} => {labels=normal.}",0.0328888893127441,1,1,2
"23","{=[74187;91603],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0301111117005348,1,1,3
"24","{num_compromised=0,srv_diff_host_rate=[0.01;0.75],dst_host_count=[4;248]} => {labels=normal.}",0.029111111536622,1,1,3
"25","{hot=0,count=[3;5],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0278888884931803,1,1,4
"26","{count=[3;5],dst_host_rerror_rate=0} => {labels=normal.}",0.0277777779847383,1,1,1
"27","{wrong_fragment=0,same_srv_rate=1,dst_host_same_src_port_rate=[0.07;0.34]} => {labels=normal.}",0.0235555563122034,1,1,8
"28","{count=[6;12],dst_host_count=[6;239]} => {labels=normal.}",0.0194444451481104,1,1,1
"29","{duration=[1;23349],hot=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0192222222685814,1,1,1
"30","{=[8;7662]} => {labels=normal.}",0.0164444446563721,1,1,1
"31","{=[449944;459717],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0164444446563721,1,1,2
"32","{srv_count=2,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0108888885006309,1,1,1
"33","{same_srv_rate=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0871111080050468,0.99872612953186,0.5,1
"34","{serror_rate=0,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0871111080050468,0.99872612953186,1,1
"35","{hot=0,logged_in=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0541111119091511,0.993877530097961,0.25,1
"36","{} => {labels=smurf.}",0.573444426059723,0.573444426059723,0,0
