"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[11;Inf]} => {labels=smurf.}",0.561611115932465,1,1,10109
"2","{diff_srv_rate=[0.03;0.27],dst_host_same_src_port_rate=[0;0.05]} => {labels=neptune.}",0.216944441199303,1,1,3905
"3","{src_bytes=0,srv_count=[3;Inf],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=neptune.}",0.194666668772697,1,1,11
"4","{src_bytes=0,dst_host_diff_srv_rate=[0.06;0.13]} => {labels=neptune.}",0.182111114263535,1,1,17
"5","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.99;Inf]} => {labels=neptune.}",0.177722215652466,1,1,1
"6","{src_bytes=[0;5133876],dst_bytes=[17;5659],hot=0} => {labels=normal.}",0.145611107349396,1,1,2621
"7","{src_bytes=[19;516],dst_host_srv_count=[203;255]} => {labels=normal.}",0.135444447398186,1,1,499
"8","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.127555549144745,1,1,43
"9","{service=b'http',hot=0,same_srv_rate=[0.25;1]} => {labels=normal.}",0.125611111521721,1,1,204
"10","{src_bytes=[29;1163],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.122333332896233,1,1,19
"11","{src_bytes=[29;1030],srv_count=[3;75]} => {labels=normal.}",0.109111107885838,1,1,44
"12","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.104833334684372,1,1,37
"13","{dst_bytes=[1;2913],hot=[0;3],logged_in=1} => {labels=normal.}",0.0958888903260231,1,1,1
"14","{protocol_type=b'tcp',src_bytes=[6;333],dst_host_count=[27;255]} => {labels=normal.}",0.0837222188711166,1,1,12
"15","{src_bytes=[29;333],dst_host_count=[243;255]} => {labels=normal.}",0.078166663646698,1,1,43
"16","{num_compromised=0,count=[6;47],dst_host_same_srv_rate=[0.56;1]} => {labels=normal.}",0.0723888874053955,1,1,2
"17","{src_bytes=[6;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0674444437026978,1,1,8
"18","{=[11488;42857],wrong_fragment=[0;1],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0595000013709068,1,1,18
"19","{hot=0,dst_host_count=[13;167],dst_host_diff_srv_rate=[0;0.02]} => {labels=normal.}",0.0573888905346394,1,1,13
"20","{flag=b'SF',num_compromised=0,dst_host_count=[19;130]} => {labels=normal.}",0.0572777763009071,1,1,18
"21","{count=[3;511],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0549999997019768,1,1,3
"22","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0467222221195698,1,1,10
"23","{=[51982;136551],logged_in=1} => {labels=normal.}",0.0362777784466743,1,1,4
"24","{wrong_fragment=[0;1],count=[14;47],same_srv_rate=[0.75;1]} => {labels=normal.}",0.0319444462656975,1,1,1
"25","{count=[-Inf;1],dst_host_same_srv_rate=[0.53;0.99],dst_host_serror_rate=[0;0.19]} => {labels=normal.}",0.0286111105233431,1,1,1
"26","{flag=b'SF',count=[-Inf;1],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0263333339244127,1,1,1
"27","{protocol_type=b'udp',wrong_fragment=0,count=[-Inf;1]} => {labels=normal.}",0.025000000372529,1,1,6
"28","{=[74091;91565],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.0247222222387791,1,1,1
"29","{wrong_fragment=0,count=[5;24],dst_host_same_src_port_rate=[0.03;0.99]} => {labels=normal.}",0.0214444436132908,1,1,3
"30","{=[449785;480375],flag=b'SF'} => {labels=normal.}",0.0186111107468605,1,1,4
"31","{=[449785;480466],rerror_rate=[0;0.2],same_srv_rate=[0.24;1]} => {labels=normal.}",0.0183888897299767,1,1,1
"32","{dst_bytes=[1;2913],hot=[0;3],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.131055548787117,0.999576270580292,0.5,1
"33","{hot=0,logged_in=1,dst_host_count=[11;255]} => {labels=normal.}",0.125888884067535,0.999118149280548,0.666666666666667,4
"34","{duration=[0;11],wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0912222191691399,0.998783469200134,0.666666666666667,2
"35","{src_bytes=[29;333],hot=0} => {labels=normal.}",0.153111115098,0.998550713062286,0.2,1
"36","{} => {labels=back.}",0.00427777785807848,0.00427777785807848,0.237654320987654,77
