"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=[152;255]} => {labels=smurf.}",0.561500012874603,1,1,10107
"2","{srv_count=[377;Inf]} => {labels=smurf.}",0.561111092567444,1,1,3
"3","{diff_srv_rate=[0.04;0.1],dst_host_same_src_port_rate=[0;0.05]} => {labels=neptune.}",0.214833334088326,1,1,3867
"4","{src_bytes=0,dst_host_same_srv_rate=[0.02;0.11]} => {labels=neptune.}",0.18299999833107,1,1,44
"5","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.177499994635582,1,1,23
"6","{diff_srv_rate=[0.01;0.99],dst_host_srv_serror_rate=[0.93;Inf]} => {labels=neptune.}",0.176888883113861,1,NA,0
"7","{count=[79;511],dst_host_serror_rate=[0.5;Inf]} => {labels=neptune.}",0.172499999403954,1,NA,0
"8","{dst_host_srv_count=[2;255],dst_host_srv_serror_rate=[0.93;Inf]} => {labels=neptune.}",0.168611109256744,1,NA,0
"9","{src_bytes=[0;5131424],dst_bytes=[17;5659],hot=0} => {labels=normal.}",0.145111113786697,1,1,2612
"10","{src_bytes=[19;473],dst_host_srv_count=[191;255]} => {labels=normal.}",0.136666670441628,1,1,511
"11","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.128277778625488,1,1,38
"12","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.128277778625488,1,NA,0
"13","{service=b'http',hot=0,same_srv_rate=[0.97;1]} => {labels=normal.}",0.126333326101303,1,1,207
"14","{src_bytes=[29;1139],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.122388891875744,1,1,18
"15","{src_bytes=[29;1139],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.122388891875744,1,NA,0
"16","{dst_bytes=[1;2442],dst_host_count=[5;255],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.12105555832386,1,NA,0
"17","{service=b'http',src_bytes=[1;40494]} => {labels=normal.}",0.115277774631977,1,NA,0
"18","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.115222223103046,1,NA,0
"19","{src_bytes=[29;1030],srv_count=[3;75]} => {labels=normal.}",0.110111109912395,1,1,47
"20","{protocol_type=b'tcp',src_bytes=[31;333],hot=0} => {labels=normal.}",0.108555555343628,1,1,9
"21","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.105777777731419,1,1,36
"22","{dst_bytes=[1;2919],hot=[0;2],logged_in=1} => {labels=normal.}",0.0960555523633957,1,1,1
"23","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.0959444418549538,1,NA,0
"24","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.0959444418549538,1,NA,0
"25","{dst_bytes=[1;5153771],dst_host_srv_diff_host_rate=[0.01;0.38]} => {labels=normal.}",0.0860000029206276,1,NA,0
"26","{src_bytes=[29;333],dst_host_count=[223;255]} => {labels=normal.}",0.0796111077070236,1,1,43
"27","{serror_rate=[0;0.99],dst_host_count=[4;158],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.075333334505558,1,1,30
"28","{num_compromised=0,count=[6;47],dst_host_same_srv_rate=[0.56;1]} => {labels=normal.}",0.0724999979138374,1,1,1
"29","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.0706111118197441,1,NA,0
"30","{flag=b'SF',dst_bytes=[1;8313],dst_host_count=[5;181]} => {labels=normal.}",0.0693333297967911,1,NA,0
"31","{logged_in=1,num_compromised=0,dst_host_count=[14;181]} => {labels=normal.}",0.0685555562376976,1,1,11
"32","{src_bytes=[6;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0680555552244186,1,1,1
"33","{=[11488;39682],flag=b'SF',wrong_fragment=[0;1]} => {labels=normal.}",0.0571666657924652,1,1,7
"34","{count=[3;511],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0554444454610348,1,1,3
"35","{protocol_type=b'tcp',flag=b'SF',srv_count=[12;Inf]} => {labels=normal.}",0.0521666668355465,1,1,2
"36","{flag=b'SF',src_bytes=[1;333],dst_host_count=[11;142]} => {labels=normal.}",0.0520000010728836,1,1,17
"37","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0468333326280117,1,1,9
"38","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0468333326280117,1,NA,0
"39","{hot=[0;1],srv_count=[2;12],dst_host_count=[10;221]} => {labels=normal.}",0.046000000089407,1,1,4
