"","rules","support","confidence","orderedConf","orderedSupp"
"1","{srv_count=[327;Inf]} => {labels=smurf.}",0.569000005722046,1,1,15363
"2","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.568740725517273,1,1,7
"3","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.460851848125458,1,1,1
"4","{src_bytes=0,diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.211148142814636,1,1,5701
"5","{dst_host_same_src_port_rate=0,dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.174888893961906,1,1,127
"6","{count=[95;320],dst_host_diff_srv_rate=[0.06;0.08]} => {labels=neptune.}",0.16777777671814,1,1,6
"7","{same_srv_rate=[0.01;0.19],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.167333334684372,1,1,2
"8","{dst_host_diff_srv_rate=[0.06;0.08],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.135888889431953,1,1,1
"9","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.120518520474434,1,1,3254
"10","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.117333330214024,1,1,55
"11","{service=b'http',src_bytes=[29;333]} => {labels=normal.}",0.106370367109776,1,1,96
"12","{service=b'http',dst_host_srv_count=255,dst_host_rerror_rate=0} => {labels=normal.}",0.100296296179295,1,1,4
"13","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0985555574297905,1,1,59
"14","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=0} => {labels=normal.}",0.0967777743935585,1,1,1300
"15","{src_bytes=0,srv_count=[7;14],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0825925916433334,1,1,6
"16","{duration=0,logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0777037069201469,1,1,117
"17","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0765925943851471,1,1,7
"18","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.073074072599411,1,1,190
"19","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0691111087799072,1,1,1
"20","{flag=b'S0',srv_count=[7;14]} => {labels=neptune.}",0.0665555521845818,1,1,1
"21","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.064851850271225,1,1,27
"22","{src_bytes=0,srv_count=[15;20]} => {labels=neptune.}",0.0640740767121315,1,1,1
"23","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0534814819693565,1,1,13
"24","{logged_in=1,num_compromised=0,count=[8;24]} => {labels=normal.}",0.0473333336412907,1,1,20
"25","{num_compromised=0,count=[8;24],dst_host_same_srv_rate=1} => {labels=normal.}",0.0462592579424381,1,1,3
"26","{src_bytes=[29;333],count=[8;24]} => {labels=normal.}",0.0436296314001083,1,1,1
"27","{dst_host_count=[8;71],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0430740751326084,1,1,6
"28","{src_bytes=[29;333],logged_in=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.042814813554287,1,1,4
"29","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0420740731060505,1,1,1
"30","{hot=0,logged_in=1,dst_host_count=[72;254]} => {labels=normal.}",0.0404444448649883,1,1,20
"31","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0393333323299885,1,1,7
"32","{logged_in=1,dst_host_count=[72;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0363703705370426,1,1,2
"33","{serror_rate=0,dst_host_count=[72;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0356296300888062,1,1,11
"34","{dst_bytes=[4;1197],hot=0,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0344444438815117,1,1,1
"35","{logged_in=1,num_compromised=0,srv_count=[7;14]} => {labels=normal.}",0.0344074070453644,1,1,1
"36","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0332962945103645,1,1,3
"37","{src_bytes=[29;333],srv_count=[7;14]} => {labels=normal.}",0.0320000015199184,1,1,1
"38","{srv_count=[3;6],srv_serror_rate=[0.58;Inf]} => {labels=neptune.}",0.031740739941597,1,1,2
"39","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0295555554330349,1,1,16
"40","{hot=0,dst_host_count=[72;254],dst_host_diff_srv_rate=0} => {labels=normal.}",0.0265925917774439,1,1,17
"41","{src_bytes=[29;333],count=[3;5]} => {labels=normal.}",0.0256666671484709,1,1,1
"42","{=[26776;39717]} => {labels=normal.}",0.0250740740448236,1,1,4
"43","{dst_bytes=[1203;2435],hot=0} => {labels=normal.}",0.0243703704327345,1,1,1
"44","{protocol_type=b'udp',wrong_fragment=0,count=1} => {labels=normal.}",0.0223333332687616,1,1,7
"45","{=[-Inf;7781],num_compromised=0} => {labels=normal.}",0.0162592586129904,1,1,2
"46","{=[11512;19282],wrong_fragment=0} => {labels=normal.}",0.0161851849406958,1,1,2
"47","{dst_bytes=[8320;5134218],num_root=0} => {labels=normal.}",0.0156666673719883,1,1,6
"48","{=[83046;90919],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.015407407656312,1,1,5
"49","{dst_bytes=[8320;5134218],num_access_files=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0147407408803701,1,1,1
"50","{hot=0,logged_in=1,dst_host_diff_srv_rate=[0.02;0.04]} => {labels=normal.}",0.0142222223803401,1,1,4
"51","{=[83046;90919],src_bytes=[29;333]} => {labels=normal.}",0.0141111109405756,1,1,1
"52","{=[19394;26554],flag=b'SF'} => {labels=normal.}",0.0136296292766929,1,1,2
"53","{=[452453;459849],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0130740739405155,1,1,4
"54","{wrong_fragment=0,srv_rerror_rate=0,srv_diff_host_rate=[0.33;0.86]} => {labels=normal.}",0.0117407403886318,1,1,1
"55","{=[74070;82872],src_bytes=[29;333]} => {labels=normal.}",0.0117037035524845,1,1,2
"56","{srv_count=2,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0113333333283663,1,1,1
"57","{flag=b'SF',dst_bytes=[2454;8312],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0107037033885717,1,1,3
"58","{flag=b'S0',dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175999999046326,0.999579310417175,0.5,2
"59","{src_bytes=[29;333],rerror_rate=[-Inf;0.03],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0805555582046509,0.999540448188782,0.8,4
"60","{src_bytes=[29;333],hot=0,dst_host_same_srv_rate=1} => {labels=normal.}",0.107333332300186,0.999310374259949,0.333333333333333,1
"61","{protocol_type=b'tcp',flag=b'SF',count=[8;24]} => {labels=normal.}",0.0478888899087906,0.998455584049225,0.666666666666667,4
"62","{count=1,dst_host_count=[72;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0160000007599592,0.997690558433533,1,2
"63","{hot=0,logged_in=1,dst_host_count=[8;71]} => {labels=normal.}",0.0444444455206394,0.997506260871887,0.5,3
"64","{hot=0,count=1,dst_host_diff_srv_rate=[0.02;0.04]} => {labels=normal.}",0.0127037037163973,0.997093021869659,1,1
"65","{hot=0,srv_count=[3;6],dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0106296297162771,0.996527791023254,0.666666666666667,2
"66","{protocol_type=b'tcp',srv_rerror_rate=0,dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0348888896405697,0.990536272525787,0.111111111111111,1
"67","{} => {labels=smurf.}",0.569296300411224,0.569296300411224,0,0
