"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_count=255} => {labels=smurf.}",0.568750023841858,1,1,20475
"2","{service=b'ecr_i',srv_count=[317;Inf]} => {labels=smurf.}",0.56811112165451,1,1,5
"3","{src_bytes=0,diff_srv_rate=[0.05;0.12]} => {labels=neptune.}",0.213555559515953,1,1,7688
"4","{same_srv_rate=[0.01;0.1],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.175083339214325,1,1,49
"5","{flag=b'S0',dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.143638893961906,1,1,77
"6","{flag=b'S0',dst_host_diff_srv_rate=[0.06;0.08]} => {labels=neptune.}",0.136999994516373,1,1,8
"7","{dst_bytes=[4;2196],dst_host_serror_rate=0} => {labels=normal.}",0.113444447517395,1,1,4084
"8","{service=b'http',src_bytes=[29;333]} => {labels=normal.}",0.101805552840233,1,1,1633
"9","{count=[199;301],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.0972777754068375,1,1,1
"10","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0943888872861862,1,1,3
"11","{src_bytes=0,count=[92;153]} => {labels=neptune.}",0.0883611142635345,1,1,4
"12","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0660833343863487,1,1,149
"13","{service=b'http',dst_bytes=[4;2196]} => {labels=normal.}",0.0654166638851166,1,1,3
"14","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0616111122071743,1,1,71
"15","{=[372239;396598]} => {labels=neptune.}",0.0502222217619419,1,1,6
"16","{dst_bytes=[4;2196],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0495833344757557,1,1,57
"17","{hot=0,logged_in=1,count=[7;19]} => {labels=normal.}",0.0466111116111279,1,1,99
"18","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0449722222983837,1,1,29
"19","{service=b'http',hot=0,count=[7;19]} => {labels=normal.}",0.0446388870477676,1,1,1
"20","{hot=0,logged_in=1,dst_host_count=[59;254]} => {labels=normal.}",0.0440277792513371,1,1,72
"21","{src_bytes=[29;333],count=[7;19]} => {labels=normal.}",0.0429722219705582,1,1,8
"22","{=[349387;369915]} => {labels=neptune.}",0.0429444462060928,1,1,1
"23","{=[108164;128684]} => {labels=neptune.}",0.0424722209572792,1,1,2
"24","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.02],dst_host_rerror_rate=0} => {labels=normal.}",0.0422222204506397,1,1,8
"25","{logged_in=1,dst_host_count=[59;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0408888906240463,1,1,1
"26","{=[459871;480310]} => {labels=neptune.}",0.0398055538535118,1,1,1
"27","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0396944433450699,1,1,23
"28","{serror_rate=0,dst_host_count=[59;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0393055565655231,1,1,24
"29","{dst_bytes=[4;2196],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0391944460570812,1,1,2
"30","{diff_srv_rate=0,dst_host_count=[59;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.039083331823349,1,1,1
"31","{src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0378888882696629,1,1,45
"32","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.0373611114919186,1,1,8
"33","{num_compromised=0,same_srv_rate=1,srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.0371388904750347,1,1,1
"34","{num_compromised=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0344166681170464,1,1,43
"35","{=[19386;39717],service=b'http'} => {labels=normal.}",0.0339722223579884,1,1,2
