"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=[200;255]} => {labels=smurf.}",0.565688908100128,1,1,25456
"2","{srv_count=[472;Inf]} => {labels=smurf.}",0.540866672992706,1,1,10
"3","{src_bytes=0,diff_srv_rate=[0.01;0.36]} => {labels=neptune.}",0.217955559492111,1,1,9808
"4","{src_bytes=0,srv_count=[4;123],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186444446444511,1,1,6
"5","{count=[49;510],dst_host_diff_srv_rate=[0.06;0.12]} => {labels=neptune.}",0.180644437670708,1,NA,0
"6","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.94;Inf]} => {labels=neptune.}",0.176622226834297,1,1,31
"7","{dst_host_same_srv_rate=[0.01;0.99],dst_host_srv_serror_rate=[0.96;Inf]} => {labels=neptune.}",0.168022215366364,1,NA,0
"8","{srv_count=[3;Inf],dst_host_srv_serror_rate=[0.8;Inf]} => {labels=neptune.}",0.159155562520027,1,NA,0
"9","{srv_count=[3;Inf],serror_rate=[0.96;Inf]} => {labels=neptune.}",0.159044444561005,1,NA,0
"10","{same_srv_rate=[0;0.11],dst_host_same_srv_rate=[0.02;0.94]} => {labels=neptune.}",0.155666664242744,1,NA,0
"11","{src_bytes=[29;1029],hot=0,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.141355559229851,1,1,6361
"12","{src_bytes=0,same_srv_rate=[0.05;0.24]} => {labels=neptune.}",0.132755562663078,1,NA,0
"13","{dst_bytes=[1;2917],dst_host_srv_count=[141;255]} => {labels=normal.}",0.105933330953121,1,1,522
"14","{=[397013;449767]} => {labels=smurf.}",0.104422219097614,1,1,2
"15","{src_bytes=[29;1029],count=[3;405]} => {labels=normal.}",0.101333335042,1,1,221
"16","{src_bytes=[29;1029],count=[3;405]} => {labels=normal.}",0.101333335042,1,NA,0
"17","{service=b'http',dst_bytes=[1;8280],hot=0} => {labels=normal.}",0.0973777770996094,1,1,54
"18","{diff_srv_rate=[0;0.2],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.0910888910293579,1,1,641
"19","{src_bytes=[0;229],dst_host_diff_srv_rate=[0.04;0.06],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0877555534243584,1,1,1
"20","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0819111093878746,1,1,185
"21","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0819111093878746,1,NA,0
"22","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0798444449901581,1,NA,0
"23","{service=b'http',dst_bytes=[1;2917]} => {labels=normal.}",0.0765555575489998,1,NA,0
"24","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0750000029802322,1,1,99
"25","{dst_bytes=[1;5019],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0674444437026978,1,1,6
