"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{srv_count=[314;Inf]} => {labels=smurf.}",0.569074094295502,1,NA,0
"3","{service=b'ecr_i',dst_host_srv_count=[190;255]} => {labels=smurf.}",0.568814814090729,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.46]} => {labels=neptune.}",0.216111108660698,1,1,5835
"5","{src_bytes=0,dst_host_diff_srv_rate=[0.05;0.07]} => {labels=neptune.}",0.180814817547798,1,1,4
"6","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.176111117005348,1,1,9
"7","{same_srv_rate=[0;0.99],dst_host_serror_rate=[0.59;Inf]} => {labels=neptune.}",0.175925925374031,1,NA,0
"8","{srv_count=[3;Inf],srv_serror_rate=[0.67;Inf]} => {labels=neptune.}",0.158666670322418,1,NA,0
"9","{srv_count=[4;159],dst_host_serror_rate=[0.83;Inf]} => {labels=neptune.}",0.149555549025536,1,NA,0
"10","{flag=b'S0',srv_count=[5;Inf]} => {labels=neptune.}",0.141962960362434,1,NA,0
"11","{dst_bytes=[4;8312],hot=0,dst_host_same_src_port_rate=[0;0.38]} => {labels=normal.}",0.137296289205551,1,1,3707
"12","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.133925929665565,1,1,619
"13","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.133925929665565,1,NA,0
"14","{dst_bytes=[134;4966],hot=0} => {labels=normal.}",0.12070370465517,1,1,5
"15","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.115666665136814,1,1,26
"16","{src_bytes=[0;359],logged_in=1,dst_host_same_src_port_rate=[0;0.31]} => {labels=normal.}",0.109703704714775,1,1,38
"17","{src_bytes=[29;1030],srv_count=[3;234]} => {labels=normal.}",0.107962965965271,1,1,57
"18","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100111111998558,1,1,68
"19","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100111111998558,1,NA,0
"20","{service=b'http',flag=b'SF',dst_bytes=[0;8312]} => {labels=normal.}",0.0995555520057678,1,NA,0
"21","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=[0;1]} => {labels=normal.}",0.0969629660248756,1,1,198
"22","{hot=0,dst_host_same_srv_rate=[0.58;1],dst_host_same_src_port_rate=[0.01;0.57]} => {labels=normal.}",0.093740738928318,1,1,241
"23","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0835185199975967,1,1,73
"24","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0825185179710388,1,1,6
"25","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0815925896167755,1,1,46
"26","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.31]} => {labels=normal.}",0.081296294927597,1,1,31
"27","{serror_rate=[0;0.99],dst_host_count=[6;255],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0809629634022713,1,1,27
"28","{flag=b'SF',src_bytes=[29;1030],dst_host_same_src_port_rate=[0.01;0.31]} => {labels=normal.}",0.0807777792215347,1,1,28
"29","{hot=0,logged_in=1,dst_host_count=[12;254]} => {labels=normal.}",0.0790740773081779,1,1,20
"30","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0787407383322716,1,NA,0
"31","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0754074081778526,1,1,11
"32","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0749259293079376,1,NA,0
"33","{src_bytes=0,srv_count=[15;159]} => {labels=neptune.}",0.07170370221138,1,NA,0
"34","{num_compromised=0,count=[6;38],dst_host_same_srv_rate=[0.58;1]} => {labels=normal.}",0.0691481456160545,1,1,1
"35","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.0681481510400772,1,1,3
"36","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0658148154616356,1,1,1
"37","{dst_host_count=[6;102],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0557407401502132,1,NA,0
"38","{logged_in=1,num_compromised=0,srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0554444454610348,1,1,1
"39","{service=b'http',count=[3;12],dst_host_rerror_rate=0} => {labels=normal.}",0.0545555539429188,1,NA,0
"40","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;161]} => {labels=normal.}",0.0533703714609146,1,1,33
"41","{logged_in=1,dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0481481477618217,1,1,4
