"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{src_bytes=0,diff_srv_rate=[0.01;0.46]} => {labels=neptune.}",0.216037034988403,1,1,5833
"3","{same_srv_rate=[0;0.48],dst_host_diff_srv_rate=[0.05;0.1]} => {labels=neptune.}",0.214222222566605,1,1,2
"4","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175703704357147,1,1,13
"5","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.13470371067524,1,1,3637
"6","{service=b'http',hot=0,same_srv_rate=[0.55;1]} => {labels=normal.}",0.126148149371147,1,1,406
"7","{duration=[0;1],dst_bytes=[4;4993],hot=0} => {labels=normal.}",0.123333334922791,1,1,466
"8","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.1]} => {labels=normal.}",0.122740738093853,1,1,167
"9","{dst_bytes=[134;4993],hot=0} => {labels=normal.}",0.121703706681728,1,1,8
"10","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.120518520474434,1,1,3
"11","{src_bytes=[29;333],srv_count=[2;Inf],rerror_rate=[-Inf;0.99]} => {labels=normal.}",0.11503703892231,1,1,139
"12","{src_bytes=[29;1030],srv_count=[3;234]} => {labels=normal.}",0.109111107885838,1,1,14
"13","{flag=b'SF',src_bytes=[29;333],count=[2;511]} => {labels=normal.}",0.109037034213543,1,1,42
"14","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.10714814811945,1,1,18
"15","{flag=b'SF',dst_bytes=[4;1197]} => {labels=normal.}",0.0965185165405273,1,1,165
"16","{logged_in=1,num_compromised=0,srv_count=[5;Inf]} => {labels=normal.}",0.0861481502652168,1,1,56
"17","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0834444463253021,1,1,34
"18","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0824444442987442,1,1,5
"19","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0811481475830078,1,1,35
"20","{serror_rate=[0;0.99],dst_host_count=[7;255],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0804814845323563,1,1,17
"21","{num_compromised=0,count=[5;38],dst_host_same_srv_rate=[0.58;1]} => {labels=normal.}",0.0760370343923569,1,1,1
"22","{logged_in=1,num_compromised=0,count=[5;511]} => {labels=normal.}",0.0755185186862946,1,1,3
"23","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0644074082374573,1,1,18
"24","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;254]} => {labels=normal.}",0.063481479883194,1,1,25
"25","{src_bytes=[29;1030],dst_host_count=[35;254]} => {labels=normal.}",0.0525925941765308,1,1,5
"26","{logged_in=1,dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0482592582702637,1,1,4
"27","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.47]} => {labels=normal.}",0.0450000017881393,1,1,2
"28","{src_bytes=[1;35195],dst_bytes=[2454;25221]} => {labels=normal.}",0.0432222224771976,1,1,3
"29","{=[19386;39696],flag=b'SF'} => {labels=normal.}",0.0401111096143723,1,1,2
"30","{=[77164;106180],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0301851853728294,1,1,1
"31","{flag=b'SF',dst_bytes=[2454;8275],dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.0291851852089167,1,1,1
"32","{=[78611;106180],protocol_type=b'tcp',rerror_rate=[-Inf;0.85]} => {labels=normal.}",0.0280370377004147,1,1,1
"33","{hot=[0;5],logged_in=1,dst_host_diff_srv_rate=[0.01;0.06]} => {labels=normal.}",0.0230370368808508,1,1,2
"34","{=[11512;22729],wrong_fragment=0} => {labels=normal.}",0.0224074069410563,1,1,1
"35","{src_bytes=[19;333],dst_host_count=[2;17],dst_host_diff_srv_rate=[0;0.24]} => {labels=normal.}",0.0182962957769632,1,1,2
"36","{=[449792;480327],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0182592589408159,1,1,8
"37","{dst_bytes=[8320;5134218],num_shells=0} => {labels=normal.}",0.0161111112684011,1,1,1
"38","{=[480574;485139]} => {labels=normal.}",0.0100370366126299,1,1,4
"39","{src_bytes=[29;333],dst_host_count=[35;255]} => {labels=normal.}",0.11599999666214,0.999680817127228,0.5,1
"40","{hot=0,logged_in=1,dst_host_count=[12;254]} => {labels=normal.}",0.0790740773081779,0.999531805515289,0.5,1
"41","{count=[1;6],dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0358148142695427,0.998966932296753,1,2
"42","{} => {labels=back.}",0.00440740725025535,0.00440740725025535,0.248434237995825,119
