"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.565933346748352,1,1,25467
"2","{service=b'ecr_i',dst_host_srv_count=[200;255]} => {labels=smurf.}",0.565622210502625,1,NA,0
"3","{srv_count=[472;Inf]} => {labels=smurf.}",0.541355550289154,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.36]} => {labels=neptune.}",0.217977777123451,1,1,9809
"5","{src_bytes=0,srv_count=[4;123],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186577782034874,1,1,6
"6","{count=[58;510],dst_host_diff_srv_rate=[0.06;0.12]} => {labels=neptune.}",0.180222228169441,1,NA,0
"7","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.92;Inf]} => {labels=neptune.}",0.176533326506615,1,1,31
"8","{dst_host_same_srv_rate=[0.01;0.99],dst_host_serror_rate=[0.92;Inf]} => {labels=neptune.}",0.16777777671814,1,NA,0
"9","{srv_count=[3;Inf],dst_host_srv_serror_rate=[0.8;Inf]} => {labels=neptune.}",0.158955559134483,1,NA,0
"10","{srv_count=[3;Inf],serror_rate=[0.97;Inf]} => {labels=neptune.}",0.158888891339302,1,NA,0
"11","{same_srv_rate=[0;0.11],dst_host_same_srv_rate=[0.02;0.94]} => {labels=neptune.}",0.155644446611404,1,NA,0
"12","{dst_bytes=[1;7296],dst_host_srv_count=[141;255]} => {labels=normal.}",0.123688891530037,1,1,5566
"13","{service=b'http',dst_bytes=[1;5151049],hot=0} => {labels=normal.}",0.113600000739098,1,1,927
"14","{src_bytes=[29;519],srv_count=[3;Inf]} => {labels=normal.}",0.109066665172577,1,1,131
"15","{src_bytes=[29;519],srv_count=[3;Inf]} => {labels=normal.}",0.109066665172577,1,NA,0
"16","{=[397013;449763]} => {labels=smurf.}",0.104022219777107,1,NA,0
"17","{src_bytes=[29;519],count=[3;511]} => {labels=normal.}",0.101777777075768,1,1,111
"18","{src_bytes=[29;519],count=[3;511]} => {labels=normal.}",0.101777777075768,1,NA,0
"19","{service=b'http',dst_bytes=[1;7296]} => {labels=normal.}",0.0952000021934509,1,NA,0
"20","{hot=0,logged_in=1,srv_count=[4;Inf]} => {labels=normal.}",0.0950222238898277,1,1,138
"21","{diff_srv_rate=[0;0.07],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.090488888323307,1,1,684
"22","{src_bytes=0,same_srv_rate=[0.07;0.24]} => {labels=neptune.}",0.0878000035881996,1,NA,0
"23","{src_bytes=0,dst_host_count=[179;255],dst_host_diff_srv_rate=[0.03;0.06]} => {labels=neptune.}",0.0877111107110977,1,NA,0
"24","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0817111134529114,1,1,155
"25","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0817111134529114,1,NA,0
"26","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0796666666865349,1,NA,0
"27","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0751111134886742,1,1,173
"28","{diff_srv_rate=[0;0.07],dst_host_count=[7;221],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0742444470524788,1,1,41
"29","{num_compromised=0,dst_host_same_srv_rate=[0.71;1],dst_host_same_src_port_rate=[0.01;0.09]} => {labels=normal.}",0.0728222206234932,1,1,80
"30","{src_bytes=[29;1029],dst_host_same_src_port_rate=[0.01;0.09]} => {labels=normal.}",0.0702444463968277,1,1,56
"31","{logged_in=1,num_compromised=0,count=[6;150]} => {labels=normal.}",0.0685555562376976,1,NA,0
"32","{dst_bytes=[1;5019],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0668666660785675,1,1,5
"33","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0656666681170464,1,1,2
"34","{=[-Inf;39706],service=b'http'} => {labels=normal.}",0.0634444430470467,1,NA,0
"35","{hot=0,count=[2;9],dst_host_srv_count=[171;255]} => {labels=normal.}",0.0614666678011417,1,1,5
"36","{src_bytes=[0;519],dst_host_count=[17;254],dst_host_same_srv_rate=[0.87;1]} => {labels=normal.}",0.0579999983310699,1,1,51
"37","{dst_bytes=[1;2444],dst_host_count=[11;254]} => {labels=normal.}",0.0560444444417953,1,1,64
"38","{protocol_type=b'tcp',src_bytes=[1;333],dst_host_count=[11;254]} => {labels=normal.}",0.0556444451212883,1,1,6
"39","{protocol_type=b'tcp',src_bytes=[1;333],dst_host_count=[11;254]} => {labels=normal.}",0.0556444451212883,1,NA,0
"40","{dst_bytes=[1;2444],dst_host_same_src_port_rate=[0.01;0.09]} => {labels=normal.}",0.055577777326107,1,1,1
"41","{src_bytes=[1;333],dst_host_count=[11;201],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0502222217619419,1,1,4
"42","{flag=b'SF',count=[4;511],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0479111112654209,1,NA,0
"43","{protocol_type=b'tcp',srv_count=[13;123],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0467555560171604,1,1,8
"44","{dst_bytes=[1;2853],is_guest_login=0,count=1} => {labels=normal.}",0.0457111112773418,1,1,378
"45","{=[459861;480313]} => {labels=neptune.}",0.0422444455325603,1,NA,0
"46","{flag=b'SF',srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0413111113011837,1,1,1
"47","{=[19410;39733],land=0,srv_rerror_rate=[0;0.12]} => {labels=normal.}",0.0405777767300606,1,1,15
"48","{src_bytes=[29;333],dst_host_count=[203;255],dst_host_diff_srv_rate=[0.01;1]} => {labels=normal.}",0.0379999987781048,1,1,191
"49","{service=b'http',hot=0,count=[1;2]} => {labels=normal.}",0.0348444432020187,1,1,6
"50","{protocol_type=b'udp',src_bytes=[29;693375640],dst_host_count=[203;255]} => {labels=normal.}",0.0346222221851349,1,1,1
"51","{protocol_type=b'tcp',flag=b'SF',count=[13;511]} => {labels=normal.}",0.0338444449007511,1,NA,0
"52","{src_bytes=[29;333],srv_count=1,dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0331999994814396,1,1,14
"53","{protocol_type=b'udp',dst_bytes=[1;5151049],dst_host_serror_rate=[0;0.15]} => {labels=normal.}",0.0320222228765488,1,NA,0
"54","{src_bytes=0,srv_count=[4;6],srv_diff_host_rate=[0;0.32]} => {labels=neptune.}",0.0316888876259327,1,NA,0
"55","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[103;254]} => {labels=normal.}",0.0285333339124918,1,1,2
"56","{duration=[0;302],dst_bytes=[1;2438],srv_count=1} => {labels=normal.}",0.02731111086905,1,1,3
"57","{count=1,dst_host_same_src_port_rate=[0.01;0.19],dst_host_rerror_rate=0} => {labels=normal.}",0.0272666662931442,1,1,13
"58","{dst_host_same_srv_rate=[0.87;0.99],dst_host_rerror_rate=0} => {labels=normal.}",0.0249111112207174,1,NA,0
"59","{src_bytes=[29;1479],logged_in=0,count=1} => {labels=normal.}",0.024777777493,1,1,5
"60","{service=b'http',srv_count=[21;Inf]} => {labels=normal.}",0.0236888881772757,1,NA,0
"61","{=[11490;22724],wrong_fragment=0} => {labels=normal.}",0.0226000007241964,1,NA,0
"62","{dst_bytes=[1;5151049],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0216000005602837,1,NA,0
"63","{service=b'smtp',dst_bytes=[1;5151049]} => {labels=normal.}",0.0196222215890884,1,NA,0
"64","{count=1,dst_host_count=[14;108],dst_host_srv_rerror_rate=[0;0.3]} => {labels=normal.}",0.0173111110925674,1,1,3
"65","{dst_bytes=[8379;3851730],num_root=[0;6]} => {labels=normal.}",0.0161333326250315,1,1,3
"66","{dst_bytes=[8379;3851730],dst_host_same_srv_rate=[0.02;1]} => {labels=normal.}",0.0161111112684011,1,NA,0
"67","{=[-Inf;7776]} => {labels=normal.}",0.0158888883888721,1,NA,0
"68","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.06;0.19],dst_host_srv_rerror_rate=[0;0.05]} => {labels=normal.}",0.0154444444924593,1,1,5
"69","{srv_count=1,dst_host_srv_diff_host_rate=[0.01;0.07],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0153777776286006,1,1,1
"70","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.06;0.19],dst_host_rerror_rate=[0;0.05]} => {labels=normal.}",0.015288888476789,1,NA,0
"71","{dst_bytes=[2453;8280],dst_host_same_src_port_rate=[0.01;0.09]} => {labels=normal.}",0.014244444668293,1,NA,0
"72","{count=1,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0137555552646518,1,1,1
"73","{=[76162;82844],duration=[0;8],serror_rate=[0;0.44]} => {labels=normal.}",0.0130444448441267,1,1,3
"74","{src_bytes=[335;519],hot=[0;5]} => {labels=normal.}",0.0103333331644535,1,1,3
"75","{src_bytes=[19;519],dst_host_srv_count=[184;255]} => {labels=normal.}",0.133599996566772,0.999833703041077,0,0
"76","{hot=0,logged_in=1,count=[3;150]} => {labels=normal.}",0.0928222239017487,0.999760627746582,0.5,1
"77","{flag=b'SF',dst_host_count=[7;255],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0768444463610649,0.999710917472839,0.5,1
"78","{dst_bytes=[1;2438],count=[1;3],dst_host_serror_rate=[0;0.09]} => {labels=normal.}",0.0616222210228443,0.999639511108398,0,0
"79","{logged_in=1,num_compromised=0,dst_host_count=[14;108]} => {labels=normal.}",0.0493555553257465,0.999549925327301,0.666666666666667,2
"80","{dst_bytes=[1;5019],hot=0} => {labels=normal.}",0.141755551099777,0.999529898166656,0,0
"81","{hot=[0;1],logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.0735555589199066,0.999396145343781,0.857142857142857,6
"82","{wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.07],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0867333337664604,0.999231934547424,0,0
