"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.573000013828278,1,1,5157
"2","{srv_count=[418;Inf]} => {labels=smurf.}",0.572555541992188,1,1,3
"3","{src_bytes=1032} => {labels=smurf.}",0.467222213745117,1,1,1
"4","{src_bytes=[-Inf;1],diff_srv_rate=[0.04;0.08]} => {labels=neptune.}",0.211444437503815,1,1,1903
"5","{count=[85;311],dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.209000006318092,1,1,3
"6","{same_srv_rate=[0.01;0.19],dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.206222221255302,1,1,10
"7","{flag=b'S0',serror_rate=[0.97;Inf],dst_host_srv_serror_rate=[0.29;Inf]} => {labels=neptune.}",0.174333333969116,1,1,25
"8","{src_bytes=[29;333]} => {labels=normal.}",0.144999995827675,1,1,1305
"9","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.118444442749023,1,1,183
"10","{dst_bytes=[4;2446],diff_srv_rate=[-Inf;0.03]} => {labels=normal.}",0.117333330214024,1,1,181
"11","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.117222219705582,1,1,1
"12","{dst_bytes=[4;2446],dst_host_serror_rate=0} => {labels=normal.}",0.115222223103046,1,1,9
"13","{service=b'http',same_srv_rate=1,dst_host_rerror_rate=0} => {labels=normal.}",0.106666669249535,1,1,1
"14","{protocol_type=b'tcp',dst_bytes=[4;2446]} => {labels=normal.}",0.0901111140847206,1,1,1
"15","{serror_rate=0,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0860000029206276,1,1,35
"16","{same_srv_rate=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0858888924121857,1,1,1
"17","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.0635555535554886,1,1,1
"18","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.06],dst_host_rerror_rate=0} => {labels=normal.}",0.0585555545985699,1,1,1
"19","{num_compromised=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.0528888888657093,1,1,1
"20","{=[11507;39610],wrong_fragment=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0523333325982094,1,1,2
"21","{protocol_type=b'tcp',flag=b'SF',srv_count=[7;16]} => {labels=normal.}",0.0434444434940815,1,1,4
"22","{hot=0,count=[3;6],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0334444455802441,1,1,4
"23","{logged_in=1,count=[13;49]} => {labels=normal.}",0.0322222225368023,1,1,2
"24","{flag=b'SF',wrong_fragment=0,count=[7;12]} => {labels=normal.}",0.0312222223728895,1,1,1
"25","{=[74187;91603],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.028999999165535,1,1,1
"26","{wrong_fragment=0,same_srv_rate=1,dst_host_same_src_port_rate=[0.07;0.34]} => {labels=normal.}",0.0234444439411163,1,1,2
"27","{hot=0,logged_in=1,dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.053777776658535,0.993839859962463,0.25,1
"28","{} => {labels=smurf.}",0.573444426059723,0.573444426059723,0,0
