"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.561333358287811,1,1,10104
"2","{service=b'ecr_i',srv_count=[377;511]} => {labels=smurf.}",0.561055541038513,1,1,6
"3","{diff_srv_rate=[0.05;0.08],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.210722222924232,1,1,3793
"4","{dst_host_same_src_port_rate=0,dst_host_serror_rate=[0.99;1]} => {labels=neptune.}",0.176611110568047,1,1,123
"5","{diff_srv_rate=[0.05;0.08],dst_host_srv_serror_rate=1} => {labels=neptune.}",0.170333340764046,1,1,10
"6","{dst_host_srv_count=[3;20],dst_host_srv_serror_rate=[0.93;1]} => {labels=neptune.}",0.149833336472511,1,1,1
"7","{src_bytes=0,dst_host_diff_srv_rate=[0.06;0.07],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.147166669368744,1,1,2
"8","{service=b'http',hot=0,same_srv_rate=1} => {labels=normal.}",0.127444446086884,1,1,2294
"9","{dst_bytes=[1;2442],hot=0,dst_host_rerror_rate=0} => {labels=normal.}",0.119333334267139,1,1,933
"10","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.116277776658535,1,1,7
"11","{service=b'http',src_bytes=[141;333]} => {labels=normal.}",0.10811111330986,1,1,1
"12","{duration=0,dst_bytes=[4;2442],num_failed_logins=0} => {labels=normal.}",0.101222224533558,1,1,23
"13","{src_bytes=[30;333],dst_host_srv_count=255} => {labels=normal.}",0.100833334028721,1,1,3
"14","{src_bytes=[29;333],dst_bytes=[17;2442],hot=0} => {labels=normal.}",0.0984999984502792,1,1,1
"15","{dst_bytes=[1;2442],hot=0,logged_in=1} => {labels=normal.}",0.0895555540919304,1,1,12
"16","{src_bytes=0,srv_count=[13;20],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0816666632890701,1,1,1
"17","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0761666670441628,1,1,131
"18","{src_bytes=0,srv_count=[6;12],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0722777768969536,1,1,2
"19","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0688333362340927,1,1,33
"20","{src_bytes=[30;333],dst_host_same_src_port_rate=0} => {labels=normal.}",0.057944443076849,1,1,5
"21","{=[11488;39682],wrong_fragment=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0574444457888603,1,1,27
"22","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0558888874948025,1,1,5
