"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.565933346748352,1,1,25467
"2","{src_bytes=0,diff_srv_rate=[0.01;0.36]} => {labels=neptune.}",0.217977777123451,1,1,9809
"3","{src_bytes=0,srv_count=[4;123],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186577782034874,1,1,6
"4","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.92;Inf]} => {labels=neptune.}",0.176533326506615,1,1,31
"5","{dst_bytes=[1;7296],dst_host_srv_count=[141;255]} => {labels=normal.}",0.123688891530037,1,1,5566
"6","{service=b'http',dst_bytes=[1;5151049],hot=0} => {labels=normal.}",0.113600000739098,1,1,927
"7","{src_bytes=[29;519],srv_count=[3;Inf]} => {labels=normal.}",0.109066665172577,1,1,131
"8","{src_bytes=[29;519],count=[3;511]} => {labels=normal.}",0.101777777075768,1,1,111
"9","{hot=0,logged_in=1,srv_count=[4;Inf]} => {labels=normal.}",0.0950222238898277,1,1,138
"10","{diff_srv_rate=[0;0.07],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.090488888323307,1,1,684
"11","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0817111134529114,1,1,155
"12","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0751111134886742,1,1,173
"13","{diff_srv_rate=[0;0.07],dst_host_count=[7;221],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0742444470524788,1,1,41
"14","{num_compromised=0,dst_host_same_srv_rate=[0.71;1],dst_host_same_src_port_rate=[0.01;0.09]} => {labels=normal.}",0.0728222206234932,1,1,80
"15","{src_bytes=[29;1029],dst_host_same_src_port_rate=[0.01;0.09]} => {labels=normal.}",0.0702444463968277,1,1,56
