"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.568861126899719,1,1,20479
"2","{service=b'ecr_i',dst_host_count=[119;255]} => {labels=smurf.}",0.568805575370789,1,1,1
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.217138886451721,1,1,7817
"4","{src_bytes=[0;4],dst_host_diff_srv_rate=[0.03;0.9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.216944441199303,1,1,21
"5","{same_srv_rate=[0.01;0.13],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.194666668772697,1,NA,0
"6","{duration=0,src_bytes=0,count=[70;279]} => {labels=neptune.}",0.192083328962326,1,NA,0
"7","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177305549383163,1,1,1
"8","{flag=b'S0',dst_host_same_srv_rate=[0.01;0.42]} => {labels=neptune.}",0.167444437742233,1,NA,0
"9","{src_bytes=[29;516],dst_host_srv_count=[57;255]} => {labels=normal.}",0.138277783989906,1,1,4978
"10","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.135277777910233,1,1,903
"11","{src_bytes=[19;516],dst_host_srv_count=[179;255]} => {labels=normal.}",0.131916671991348,1,NA,0
"12","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.122000001370907,1,1,645
"13","{service=b'http',src_bytes=[1;42737]} => {labels=normal.}",0.112694442272186,1,1,22
"14","{dst_bytes=[4;2446],dst_host_srv_count=[89;255]} => {labels=normal.}",0.104638889431953,1,NA,0
"15","{src_bytes=[4;516],dst_host_count=[41;255],dst_host_same_srv_rate=[0.71;1]} => {labels=normal.}",0.104111112654209,1,1,10
"16","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102694444358349,1,1,92
"17","{src_bytes=[29;1030],srv_count=[4;75]} => {labels=normal.}",0.0967777743935585,1,1,31
"18","{protocol_type=b'tcp',src_bytes=[1;42737],count=[3;511]} => {labels=normal.}",0.0920277759432793,1,1,27
"19","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0910555571317673,1,NA,0
"20","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0910555571317673,1,NA,0
"21","{src_bytes=[29;1030],count=[4;75]} => {labels=normal.}",0.0891111120581627,1,1,25
"22","{src_bytes=[0;29],srv_count=[2;9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0820000022649765,1,NA,0
"23","{dst_bytes=[4;5153460],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0807777792215347,1,1,8
"24","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0792777761816978,1,1,49
"25","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0792777761816978,1,NA,0
"26","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0767777785658836,1,NA,0
"27","{service=b'http',dst_bytes=[4;2919]} => {labels=normal.}",0.0759999975562096,1,NA,0
"28","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0700277760624886,1,1,69
"29","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0695555582642555,1,1,12
"30","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0695555582642555,1,NA,0
"31","{diff_srv_rate=[0;0.04],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0694166645407677,1,NA,0
"32","{diff_srv_rate=[0;0.04],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0694166645407677,1,NA,0
"33","{src_bytes=[29;1030],count=[2;75],dst_host_count=[133;255]} => {labels=normal.}",0.0673333331942558,1,1,53
"34","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.09],dst_host_rerror_rate=0} => {labels=normal.}",0.0647777765989304,1,1,7
"35","{src_bytes=[29;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.14]} => {labels=normal.}",0.0641111135482788,1,1,22
"36","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.24]} => {labels=normal.}",0.0640555545687675,1,1,2
"37","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0627777799963951,1,1,11
"38","{=[-Inf;39717],service=b'http'} => {labels=normal.}",0.0623055547475815,1,NA,0
"39","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0619722232222557,1,NA,0
"40","{src_bytes=[9;1478],srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0593333318829536,1,1,7
"41","{logged_in=1,dst_host_count=[28;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0588055551052094,1,1,1
"42","{dst_bytes=[1542;1345841],hot=0,num_root=[0;3]} => {labels=normal.}",0.0588055551052094,1,1,8
"43","{service=b'http',hot=0,count=[6;21]} => {labels=normal.}",0.0539444461464882,1,NA,0
"44","{num_compromised=0,dst_host_same_srv_rate=[0.52;1],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0511111095547676,1,NA,0
"45","{count=[3;38],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0509999990463257,1,NA,0
"46","{=[372239;396548]} => {labels=neptune.}",0.0500833317637444,1,NA,0
"47","{protocol_type=b'tcp',srv_count=[13;Inf],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0474444441497326,1,NA,0
"48","{src_bytes=[29;1234],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0474166683852673,1,NA,0
"49","{protocol_type=b'tcp',src_bytes=[1;1151],dst_host_count=[41;254]} => {labels=normal.}",0.0456666648387909,1,NA,0
"50","{num_compromised=0,same_srv_rate=[0.05;1],srv_diff_host_rate=[0.01;0.45]} => {labels=normal.}",0.0452777780592442,1,NA,0
"51","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.45]} => {labels=normal.}",0.0451388880610466,1,NA,0
"52","{=[53253;140377],src_bytes=[29;1030]} => {labels=normal.}",0.0450833328068256,1,1,3
"53","{=[349387;369915]} => {labels=neptune.}",0.0431388877332211,1,NA,0
"54","{=[108144;128684]} => {labels=neptune.}",0.0420833341777325,1,NA,0
"55","{dst_bytes=[4;2448],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0400555543601513,1,NA,0
"56","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0398611128330231,1,1,2
"57","{count=[1;46],dst_host_same_srv_rate=[0.55;0.99],dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0393055565655231,1,1,2
"58","{src_bytes=[29;333],num_failed_logins=0,dst_host_count=[10;81]} => {labels=normal.}",0.0352500006556511,1,1,7
"59","{protocol_type=b'tcp',flag=b'SF',count=[13;511]} => {labels=normal.}",0.0338333323597908,1,NA,0
"60","{wrong_fragment=[0;1],count=[7;32],dst_host_count=[1;254]} => {labels=normal.}",0.033555556088686,1,NA,0
"61","{hot=0,dst_host_count=[17;82],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0321666672825813,1,1,1
"62","{src_bytes=[29;333],dst_host_same_srv_rate=[0.2;0.99]} => {labels=normal.}",0.0280000008642673,1,NA,0
"63","{dst_host_same_src_port_rate=[0.06;0.99],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0267777778208256,1,1,1
"64","{dst_bytes=[2456;8302],num_file_creations=0,dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0266944449394941,1,NA,0
"65","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0261944439262152,1,NA,0
"66","{src_bytes=[29;1030],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0258888881653547,1,1,1
"67","{service=b'smtp',dst_bytes=[4;5153460]} => {labels=normal.}",0.0191666670143604,1,1,3
"68","{=[-Inf;7789]} => {labels=normal.}",0.0160277783870697,1,NA,0
"69","{dst_bytes=[8320;1345841]} => {labels=normal.}",0.0159444436430931,1,NA,0
"70","{=[449796;455748],serror_rate=[0;0.99]} => {labels=normal.}",0.0120000001043081,1,1,10
"71","{service=b'domain_u'} => {labels=normal.}",0.0116111114621162,1,1,1
"72","{src_bytes=[335;516],hot=[0;4]} => {labels=normal.}",0.0108055556192994,1,NA,0
"73","{flag=b'S0',dst_host_serror_rate=[0.55;Inf]} => {labels=neptune.}",0.177361115813255,0.999843418598175,0.5,1
"74","{src_bytes=[29;333],count=1,dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.0386666655540466,0.999282121658325,0.96875,31
"75","{src_bytes=[29;333],dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.146138891577721,0.999240279197693,0,0
"76","{flag=b'SF',num_compromised=0,dst_host_count=[17;72]} => {labels=normal.}",0.035861112177372,0.999226033687592,0,0
"77","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[66;255]} => {labels=normal.}",0.142305552959442,0.999219834804535,0.2,1
"78","{src_bytes=[29;333],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.145500004291534,0.999046325683594,0,0
"79","{flag=b'SF',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0840277746319771,0.999009251594543,0.25,1
"80","{wrong_fragment=0,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0265555549412966,0.998955070972443,NA,0
