"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[19;Inf]} => {labels=smurf.}",0.56588888168335,1,1,25465
"2","{service=b'ecr_i',dst_host_srv_count=[200;255]} => {labels=smurf.}",0.565666675567627,1,1,2
"3","{src_bytes=1032} => {labels=smurf.}",0.461866676807404,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.36]} => {labels=neptune.}",0.218088895082474,1,1,9814
"5","{src_bytes=0,srv_count=[4;123],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186422228813171,1,1,6
"6","{count=[58;510],dst_host_diff_srv_rate=[0.06;0.12]} => {labels=neptune.}",0.180444449186325,1,NA,0
"7","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.94;Inf]} => {labels=neptune.}",0.176644444465637,1,1,25
"8","{dst_host_same_srv_rate=[0.01;0.99],dst_host_srv_serror_rate=[0.91;Inf]} => {labels=neptune.}",0.167999997735023,1,NA,0
"9","{srv_count=[3;Inf],dst_host_srv_serror_rate=[0.8;Inf]} => {labels=neptune.}",0.159266665577888,1,NA,0
"10","{srv_count=[3;Inf],serror_rate=[0.96;Inf]} => {labels=neptune.}",0.159155562520027,1,NA,0
"11","{same_srv_rate=[0;0.11],dst_host_same_srv_rate=[0.02;0.99]} => {labels=neptune.}",0.155644446611404,1,NA,0
"12","{src_bytes=[29;519],srv_count=[3;Inf]} => {labels=normal.}",0.108555555343628,1,1,4885
"13","{dst_bytes=[1;2917],dst_host_srv_count=[141;255]} => {labels=normal.}",0.105711109936237,1,1,1372
"14","{=[397013;449767]} => {labels=smurf.}",0.104066669940948,1,NA,0
"15","{src_bytes=[29;519],count=[3;511]} => {labels=normal.}",0.100844442844391,1,1,108
"16","{src_bytes=[29;519],count=[3;511]} => {labels=normal.}",0.100844442844391,1,NA,0
"17","{service=b'http',dst_bytes=[1;8280],hot=0} => {labels=normal.}",0.0976444408297539,1,1,166
"18","{diff_srv_rate=[0;0.07],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.0912888869643211,1,1,874
"19","{src_bytes=0,dst_host_count=[217;255],dst_host_diff_srv_rate=[0.03;0.06]} => {labels=neptune.}",0.0881555527448654,1,1,1
"20","{src_bytes=0,same_srv_rate=[0.07;0.24]} => {labels=neptune.}",0.0870888903737068,1,NA,0
"21","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0821555554866791,1,1,186
"22","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0821555554866791,1,NA,0
"23","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0821555554866791,1,NA,0
"24","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0801333338022232,1,NA,0
"25","{hot=0,dst_host_same_srv_rate=[0.71;1],dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0791111141443253,1,1,146
"26","{flag=b'SF',src_bytes=[29;1029],dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0787333324551582,1,1,135
"27","{flag=b'SF',src_bytes=[29;1029],dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0787333324551582,1,NA,0
"28","{service=b'http',dst_bytes=[1;2917]} => {labels=normal.}",0.0764888897538185,1,NA,0
"29","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0755777806043625,1,1,62
"30","{src_bytes=[0;1146],logged_in=1,dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0687333345413208,1,1,3
"31","{dst_bytes=[1;5019],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0674888864159584,1,1,6
"32","{dst_bytes=[1;5019],hot=0,count=[1;3]} => {labels=normal.}",0.0672666653990746,1,1,472
"33","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0655333325266838,1,1,9
"34","{=[-Inf;39706],service=b'http'} => {labels=normal.}",0.0635333359241486,1,1,20
"35","{flag=b'SF',dst_bytes=[1;2444],dst_host_same_src_port_rate=[0.01;0.25]} => {labels=normal.}",0.0618888884782791,1,1,1
"36","{logged_in=1,num_compromised=0,count=[7;150]} => {labels=normal.}",0.0604666657745838,1,1,58
"37","{count=[2;9],dst_host_srv_count=[217;255],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0586000010371208,1,1,5
"38","{dst_host_count=[7;92],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0491999983787537,1,1,26
"39","{src_bytes=[0;519],dst_host_count=[29;254],dst_host_same_srv_rate=[0.87;1]} => {labels=normal.}",0.0485555566847324,1,1,42
"40","{flag=b'SF',count=[4;511],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0480666682124138,1,1,5
"41","{dst_bytes=[1;2444],dst_host_count=[29;254]} => {labels=normal.}",0.0470444448292255,1,1,1
"42","{protocol_type=b'tcp',srv_count=[13;123],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0452666655182838,1,1,7
"43","{service=b'http',num_compromised=0,dst_host_same_src_port_rate=[0.03;1]} => {labels=normal.}",0.0434888899326324,1,NA,0
"44","{protocol_type=b'tcp',src_bytes=[1;333],dst_host_count=[29;254]} => {labels=normal.}",0.0422444455325603,1,1,6
"45","{=[459861;480313]} => {labels=neptune.}",0.0421111099421978,1,NA,0
"46","{=[19385;39733],land=0,srv_rerror_rate=[0;0.12]} => {labels=normal.}",0.0405333340167999,1,1,16
"47","{flag=b'SF',rerror_rate=[0;0.14],srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0404666662216187,1,1,1
"48","{flag=b'SF',src_bytes=[29;333],dst_host_count=[10;91]} => {labels=normal.}",0.0390444435179234,1,1,9
"49","{src_bytes=[29;333],dst_host_count=[203;255],dst_host_diff_srv_rate=[0.01;1]} => {labels=normal.}",0.0380444452166557,1,1,151
"50","{service=b'http',hot=0,count=[1;2]} => {labels=normal.}",0.0355111099779606,1,1,28
"51","{dst_host_same_src_port_rate=[0.04;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.0348666682839394,1,NA,0
"52","{protocol_type=b'udp',src_bytes=[29;693375640],dst_host_count=[203;255]} => {labels=normal.}",0.0346222221851349,1,1,1
"53","{protocol_type=b'tcp',flag=b'SF',count=[13;511]} => {labels=normal.}",0.0327555537223816,1,NA,0
"54","{protocol_type=b'udp',dst_bytes=[1;5151049],dst_host_serror_rate=[0;0.15]} => {labels=normal.}",0.0322888903319836,1,NA,0
"55","{src_bytes=0,srv_count=[4;6],srv_diff_host_rate=[0;0.32]} => {labels=neptune.}",0.0319555550813675,1,NA,0
"56","{src_bytes=[29;333],srv_count=1,dst_host_count=[29;255]} => {labels=normal.}",0.029111111536622,1,1,6
"57","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[103;254]} => {labels=normal.}",0.0284000001847744,1,1,7
"58","{src_bytes=[1;49818],dst_bytes=[2456;8280],root_shell=0} => {labels=normal.}",0.0277333334088326,1,1,8
"59","{count=1,dst_host_same_src_port_rate=[0.01;0.19],dst_host_rerror_rate=0} => {labels=normal.}",0.0275999996811152,1,1,2
"60","{dst_host_same_srv_rate=[0.87;0.99],dst_host_rerror_rate=0} => {labels=normal.}",0.0249777771532536,1,NA,0
"61","{service=b'http',srv_count=[21;Inf]} => {labels=normal.}",0.0229333341121674,1,NA,0
"62","{=[11490;22724],wrong_fragment=0} => {labels=normal.}",0.0227777771651745,1,1,1
"63","{protocol_type=b'udp',wrong_fragment=0,count=1} => {labels=normal.}",0.0227555558085442,1,1,2
"64","{dst_bytes=[1;5151049],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0220666658133268,1,NA,0
"65","{hot=0,logged_in=1,srv_count=[4;6]} => {labels=normal.}",0.0209333337843418,1,1,4
"66","{flag=b'SF',dst_bytes=[1;5019],count=[2;3]} => {labels=normal.}",0.019933333620429,1,NA,0
"67","{service=b'smtp',dst_bytes=[1;5151049]} => {labels=normal.}",0.0197777785360813,1,NA,0
"68","{count=1,dst_host_count=[14;108],dst_host_srv_rerror_rate=[0;0.3]} => {labels=normal.}",0.0175555553287268,1,1,5
"69","{dst_bytes=[8379;3916592]} => {labels=normal.}",0.0158888883888721,1,1,4
"70","{srv_count=1,dst_host_srv_diff_host_rate=[0.01;0.07],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0157111119478941,1,1,4
"71","{=[-Inf;7776]} => {labels=normal.}",0.0156888887286186,1,NA,0
"72","{dst_bytes=[2456;8280],dst_host_same_src_port_rate=[0.01;0.09]} => {labels=normal.}",0.0143111115321517,1,NA,0
"73","{count=1,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0140444440767169,1,1,1
"74","{=[76329;82844],duration=[0;8],land=0} => {labels=normal.}",0.0128444442525506,1,1,2
"75","{=[449790;455731],logged_in=0,dst_host_srv_serror_rate=[0;0.81]} => {labels=normal.}",0.0103555554524064,1,1,1
"76","{=[449790;455731],serror_rate=[0;0.99],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=normal.}",0.0103555554524064,1,1,1
"77","{src_bytes=[335;519],hot=[0;5]} => {labels=normal.}",0.0101777780801058,1,1,1
"78","{src_bytes=[19;519],dst_host_srv_count=[184;255]} => {labels=normal.}",0.133488893508911,0.999833583831787,0,0
"79","{flag=b'SF',dst_host_count=[14;255],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0705111101269722,0.999684929847717,0.833333333333333,5
"80","{logged_in=1,num_compromised=0,dst_host_count=[14;108]} => {labels=normal.}",0.0495111122727394,0.999551355838776,0.666666666666667,2
"81","{logged_in=1,count=[3;511],dst_host_rerror_rate=0} => {labels=normal.}",0.0874444469809532,0.999491989612579,0.333333333333333,1
"82","{logged_in=1,num_compromised=0,dst_host_same_src_port_rate=[0.02;0.19]} => {labels=normal.}",0.043644443154335,0.999491095542908,0,0
"83","{hot=[0;1],logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.0737999975681305,0.999398112297058,0.833333333333333,5
"84","{src_bytes=[29;333],srv_count=1,dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.033111110329628,0.999329328536987,0.5,1
"85","{count=1,dst_host_count=[14;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0282888896763325,0.999215066432953,NA,0
"86","{flag=b'SF',num_compromised=0,dst_host_count=[14;89]} => {labels=normal.}",0.0467111095786095,0.999049425125122,1,1
"87","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.05;0.19],dst_host_rerror_rate=[0;0.05]} => {labels=normal.}",0.0189111102372408,0.998826265335083,0.666666666666667,2
"88","{protocol_type=b'tcp',serror_rate=[0;0.99],dst_host_same_srv_rate=[0.56;0.99]} => {labels=normal.}",0.0180444438010454,0.998769998550415,0.5,1
"89","{protocol_type=b'tcp',flag=b'SF',count=[7;511]} => {labels=normal.}",0.0610666684806347,0.998546540737152,0.5,4
