"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[11;Inf]} => {labels=smurf.}",0.561666667461395,1,1,10110
"2","{service=b'ecr_i',dst_host_srv_count=[123;255]} => {labels=smurf.}",0.561444461345673,1,NA,0
"3","{same_srv_rate=[0;0.48],dst_host_diff_srv_rate=[0.04;0.17]} => {labels=neptune.}",0.217111110687256,1,1,3908
"4","{diff_srv_rate=[0.04;0.1],dst_host_same_src_port_rate=[0;0.12]} => {labels=neptune.}",0.214388892054558,1,1,5
"5","{count=[80;510],dst_host_srv_count=[2;32]} => {labels=neptune.}",0.202055558562279,1,NA,0
"6","{src_bytes=0,srv_count=[3;Inf],dst_host_srv_diff_host_rate=[0;0.02]} => {labels=neptune.}",0.194999992847443,1,1,11
"7","{flag=b'S0',land=0,dst_host_serror_rate=[0.96;Inf]} => {labels=neptune.}",0.178444445133209,1,1,10
"8","{dst_bytes=[17;1514273],hot=0} => {labels=normal.}",0.170166671276093,1,1,3063
"9","{src_bytes=[0;5133876],dst_bytes=[17;1514273],hot=0} => {labels=normal.}",0.170166671276093,1,NA,0
"10","{dst_bytes=[17;1514273],hot=0,logged_in=[0;1]} => {labels=normal.}",0.170166671276093,1,NA,0
"11","{hot=0,dst_host_same_srv_rate=[0.34;1],dst_host_same_src_port_rate=[0;0.16]} => {labels=normal.}",0.156277775764465,1,1,186
"12","{src_bytes=[29;1027],num_failed_logins=0,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.145722225308418,1,1,91
"13","{hot=0,logged_in=1,dst_host_srv_count=[84;255]} => {labels=normal.}",0.131277784705162,1,1,28
"14","{src_bytes=[19;333],num_failed_logins=0,dst_host_same_srv_rate=[0.91;1]} => {labels=normal.}",0.12894444167614,1,1,32
"15","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.128444448113441,1,1,7
"16","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.128444448113441,1,NA,0
"17","{service=b'http',hot=0,same_srv_rate=[0.97;1]} => {labels=normal.}",0.126000002026558,1,1,84
"18","{src_bytes=[29;1139],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.122055552899837,1,NA,0
"19","{dst_bytes=[4;2442],dst_host_count=[5;255],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.120999999344349,1,1,2
"20","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.115000002086163,1,NA,0
"21","{src_bytes=[29;1027],srv_count=[3;143]} => {labels=normal.}",0.111166663467884,1,1,15
"22","{dst_bytes=[4;2442],dst_host_same_src_port_rate=[0;0.24],dst_host_rerror_rate=[0;0.85]} => {labels=normal.}",0.110388889908791,1,NA,0
