"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{srv_count=[327;Inf]} => {labels=smurf.}",0.569000005722046,1,NA,0
"3","{service=b'ecr_i',dst_host_srv_count=[152;255]} => {labels=smurf.}",0.56896299123764,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.46]} => {labels=neptune.}",0.216000005602837,1,1,5832
"5","{count=[19;511],dst_host_diff_srv_rate=[0.06;0.17]} => {labels=neptune.}",0.17885185778141,1,NA,0
"6","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175999999046326,1,1,17
"7","{dst_host_diff_srv_rate=[0.01;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175999999046326,1,NA,0
"8","{same_srv_rate=[0;0.99],dst_host_serror_rate=[0.59;Inf]} => {labels=neptune.}",0.175777778029442,1,NA,0
"9","{src_bytes=0,srv_count=[5;159],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=neptune.}",0.174777776002884,1,NA,0
"10","{srv_count=[3;Inf],srv_serror_rate=[0.67;Inf]} => {labels=neptune.}",0.158444449305534,1,NA,0
"11","{flag=b'S0',srv_count=[5;Inf]} => {labels=neptune.}",0.142111107707024,1,NA,0
"12","{dst_bytes=[4;8312],hot=0,dst_host_same_src_port_rate=[0;0.38]} => {labels=normal.}",0.138518512248993,1,1,3740
"13","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0;0.84]} => {labels=normal.}",0.134333327412605,1,1,663
"14","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134296298027039,1,1,96
"15","{dst_bytes=[134;4993],hot=0} => {labels=normal.}",0.122037038207054,1,1,7
"16","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.120518520474434,1,1,288
"17","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.117333330214024,1,1,2
"18","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.115666665136814,1,NA,0
"19","{src_bytes=[29;1030],srv_count=[3;234]} => {labels=normal.}",0.108851850032806,1,1,22
"20","{src_bytes=[1;333],logged_in=1,dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.107444442808628,1,1,6
"21","{service=b'http',dst_host_srv_count=[204;255],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.10714814811945,1,NA,0
"22","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100370369851589,1,1,53
"23","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100370369851589,1,NA,0
"24","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=[0;1]} => {labels=normal.}",0.0967777743935585,1,1,171
"25","{hot=0,dst_host_same_srv_rate=[0.58;1],dst_host_same_src_port_rate=[0.01;0.57]} => {labels=normal.}",0.0941851884126663,1,1,6
"26","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0841111093759537,1,1,75
"27","{src_bytes=[29;333],dst_host_count=[163;255]} => {labels=normal.}",0.0834074094891548,1,1,31
"28","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0829259231686592,1,1,7
"29","{serror_rate=[0;0.99],dst_host_count=[6;255],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.08181481808424,1,1,14
"30","{logged_in=1,num_compromised=0,srv_count=[6;Inf]} => {labels=normal.}",0.0801851823925972,1,1,23
"31","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0793333351612091,1,NA,0
"32","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.075333334505558,1,NA,0
"33","{src_bytes=0,srv_count=[15;25]} => {labels=neptune.}",0.0724444463849068,1,NA,0
"34","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0714814811944962,1,1,9
"35","{num_compromised=0,count=[6;38],dst_host_same_srv_rate=[0.58;1]} => {labels=normal.}",0.0692222192883492,1,1,1
"36","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.0687407404184341,1,1,2
"37","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0663703680038452,1,1,1
"38","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0652222186326981,1,1,18
"39","{dst_host_count=[6;102],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.056518517434597,1,NA,0
"40","{logged_in=1,dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.048740740865469,1,1,3
"41","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.47]} => {labels=normal.}",0.0450370386242867,1,1,2
"42","{=[53273;141878],src_bytes=[29;359]} => {labels=normal.}",0.043259259313345,1,1,15
"43","{=[53273;141878],src_bytes=[29;359]} => {labels=normal.}",0.043259259313345,1,NA,0
"44","{hot=0,dst_host_count=[34;254],dst_host_diff_srv_rate=0} => {labels=normal.}",0.0430370382964611,1,1,11
"45","{=[19394;39717],flag=b'SF'} => {labels=normal.}",0.03903703764081,1,1,3
"46","{=[77164;106180],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0307777784764767,1,1,5
"47","{flag=b'SF',dst_bytes=[2454;8312],dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.0298148151487112,1,1,3
"48","{wrong_fragment=0,srv_rerror_rate=[0;0.02],srv_diff_host_rate=[0.17;0.86]} => {labels=normal.}",0.0264074075967073,1,NA,0
"49","{=[26776;39717]} => {labels=normal.}",0.0250740740448236,1,NA,0
"50","{=[11512;22729],wrong_fragment=0} => {labels=normal.}",0.0227037034928799,1,1,3
"51","{protocol_type=b'udp',wrong_fragment=0,count=1} => {labels=normal.}",0.0223333332687616,1,1,2
"52","{hot=[0;5],logged_in=1,dst_host_diff_srv_rate=[0.02;0.06]} => {labels=normal.}",0.0193703696131706,1,1,6
"53","{=[449813;480327],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0177037045359612,1,1,2
"54","{=[-Inf;7781],num_compromised=0} => {labels=normal.}",0.0162592586129904,1,1,1
"55","{dst_bytes=[8320;5134218],num_root=[0;9]} => {labels=normal.}",0.0157037042081356,1,1,1
"56","{dst_bytes=[8315;5134218],num_access_files=[0;1],dst_host_rerror_rate=[0;0.02]} => {labels=normal.}",0.0152962962165475,1,NA,0
"57","{srv_count=2,dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0115555552765727,1,NA,0
"58","{src_bytes=[29;333],rerror_rate=[-Inf;0.99],dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.146703705191612,0.999747574329376,0.666666666666667,2
"59","{flag=b'S0',dst_host_serror_rate=[0.27;Inf]} => {labels=neptune.}",0.176037043333054,0.99957937002182,0,0
"60","{src_bytes=[19;333],hot=0,dst_host_same_srv_rate=[0.89;1]} => {labels=normal.}",0.127185180783272,0.999417901039124,0,0
"61","{hot=0,logged_in=1,dst_host_count=[8;254]} => {labels=normal.}",0.0848888903856277,0.998692810535431,0.25,1
"62","{protocol_type=b'tcp',flag=b'SF',count=[8;511]} => {labels=normal.}",0.0562222227454185,0.998684227466583,0.5,2
"63","{count=1,dst_host_count=[35;254],dst_host_rerror_rate=0} => {labels=normal.}",0.022259259596467,0.998338878154755,1,1
"64","{hot=[0;5],count=[1;2],dst_host_diff_srv_rate=[0.02;0.06]} => {labels=normal.}",0.0196296293288469,0.998116731643677,1,2
"65","{hot=0,srv_count=[3;6],dst_host_same_src_port_rate=[0.04;0.79]} => {labels=normal.}",0.0111851850524545,0.996699690818787,0.666666666666667,2
"66","{protocol_type=b'tcp',srv_rerror_rate=[0;0.14],dst_host_same_src_port_rate=[0.04;0.75]} => {labels=normal.}",0.0365555547177792,0.990963876247406,0,0
"67","{} => {labels=smurf.}",0.569296300411224,0.569296300411224,0,0
