"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[11;Inf]} => {labels=smurf.}",0.561611115932465,1,1,10109
"2","{service=b'ecr_i',dst_host_srv_count=[152;255]} => {labels=smurf.}",0.561444461345673,1,NA,0
"3","{diff_srv_rate=[0.03;0.27],dst_host_same_src_port_rate=[0;0.05]} => {labels=neptune.}",0.216944441199303,1,1,3905
"4","{src_bytes=0,srv_count=[3;Inf],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=neptune.}",0.194666668772697,1,1,11
"5","{src_bytes=0,srv_count=[3;Inf],dst_host_count=[65;255]} => {labels=neptune.}",0.194555550813675,1,NA,0
"6","{src_bytes=0,dst_host_diff_srv_rate=[0.06;0.13]} => {labels=neptune.}",0.182111114263535,1,1,17
"7","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.99;Inf]} => {labels=neptune.}",0.177722215652466,1,1,1
"8","{diff_srv_rate=[0.01;0.99],dst_host_srv_serror_rate=[0.93;Inf]} => {labels=neptune.}",0.177166670560837,1,NA,0
"9","{dst_host_srv_count=[2;255],dst_host_srv_serror_rate=[0.93;Inf]} => {labels=neptune.}",0.168944448232651,1,NA,0
"10","{src_bytes=[0;5133876],dst_bytes=[17;5659],hot=0} => {labels=normal.}",0.145611107349396,1,1,2621
"11","{src_bytes=[19;516],dst_host_srv_count=[203;255]} => {labels=normal.}",0.135444447398186,1,1,499
"12","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.127555549144745,1,1,43
"13","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.127555549144745,1,NA,0
"14","{service=b'http',hot=0,same_srv_rate=[0.25;1]} => {labels=normal.}",0.125611111521721,1,1,204
"15","{src_bytes=[29;1163],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.122333332896233,1,1,19
"16","{src_bytes=[29;1163],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.122333332896233,1,NA,0
"17","{service=b'http',src_bytes=[1;40494]} => {labels=normal.}",0.114888891577721,1,NA,0
"18","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.114777781069279,1,NA,0
"19","{src_bytes=[29;1030],srv_count=[3;75]} => {labels=normal.}",0.109111107885838,1,1,44
"20","{dst_bytes=[1;2913],dst_host_srv_count=[131;255]} => {labels=normal.}",0.108444444835186,1,NA,0
"21","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.104833334684372,1,1,37
"22","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.096111111342907,1,NA,0
"23","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.096111111342907,1,NA,0
"24","{dst_bytes=[1;2913],hot=[0;3],logged_in=1} => {labels=normal.}",0.0958888903260231,1,1,1
"25","{dst_bytes=[1;5153771],dst_host_srv_diff_host_rate=[0.01;0.38]} => {labels=normal.}",0.0856111124157906,1,NA,0
"26","{protocol_type=b'tcp',src_bytes=[6;333],dst_host_count=[27;255]} => {labels=normal.}",0.0837222188711166,1,1,12
"27","{src_bytes=[29;333],dst_host_count=[243;255]} => {labels=normal.}",0.078166663646698,1,1,43
"28","{num_compromised=0,count=[6;47],dst_host_same_srv_rate=[0.56;1]} => {labels=normal.}",0.0723888874053955,1,1,2
"29","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.070333331823349,1,NA,0
"30","{dst_bytes=[1;2446],dst_host_count=[183;255],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.0686111077666283,1,NA,0
"31","{src_bytes=[6;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0674444437026978,1,1,8
"32","{=[11488;42857],wrong_fragment=[0;1],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0595000013709068,1,1,18
"33","{hot=0,dst_host_count=[13;167],dst_host_diff_srv_rate=[0;0.02]} => {labels=normal.}",0.0573888905346394,1,1,13
"34","{flag=b'SF',num_compromised=0,dst_host_count=[19;130]} => {labels=normal.}",0.0572777763009071,1,1,18
"35","{count=[3;511],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0549999997019768,1,1,3
"36","{hot=0,diff_srv_rate=[-Inf;0.06],srv_diff_host_rate=[0.01;0.44]} => {labels=normal.}",0.0481666661798954,1,NA,0
"37","{flag=b'SF',hot=[0;1],srv_diff_host_rate=[0.01;0.44]} => {labels=normal.}",0.0481111109256744,1,NA,0
"38","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0467222221195698,1,1,10
"39","{=[108182;128628]} => {labels=neptune.}",0.0420555546879768,1,NA,0
"40","{=[51982;136551],logged_in=1} => {labels=normal.}",0.0362777784466743,1,1,4
"41","{wrong_fragment=[0;1],count=[14;47],same_srv_rate=[0.75;1]} => {labels=normal.}",0.0319444462656975,1,1,1
"42","{count=[-Inf;1],dst_host_same_srv_rate=[0.53;0.99],dst_host_serror_rate=[0;0.19]} => {labels=normal.}",0.0286111105233431,1,1,1
"43","{flag=b'SF',count=[-Inf;1],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0263333339244127,1,1,1
"44","{protocol_type=b'udp',wrong_fragment=0,count=[-Inf;1]} => {labels=normal.}",0.025000000372529,1,1,6
"45","{=[74091;91565],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.0247222222387791,1,1,1
"46","{wrong_fragment=0,count=[5;24],dst_host_same_src_port_rate=[0.03;0.99]} => {labels=normal.}",0.0214444436132908,1,1,3
"47","{=[449785;480375],flag=b'SF'} => {labels=normal.}",0.0186111107468605,1,1,4
"48","{=[449785;480466],rerror_rate=[0;0.2],same_srv_rate=[0.24;1]} => {labels=normal.}",0.0183888897299767,1,1,1
"49","{flag=b'SF',srv_count=[-Inf;1],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.014555555768311,1,NA,0
"50","{dst_bytes=[17;1514273],hot=0} => {labels=normal.}",0.170111104846001,0.999673545360565,0,0
"51","{dst_bytes=[1;2913],hot=[0;3],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.131055548787117,0.999576270580292,0.5,1
"52","{hot=0,logged_in=1,dst_host_count=[11;255]} => {labels=normal.}",0.125888884067535,0.999118149280548,0.666666666666667,4
"53","{hot=0,logged_in=1,dst_host_count=[223;255]} => {labels=normal.}",0.0483888871967793,0.998853206634521,NA,0
"54","{duration=[0;11],wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0912222191691399,0.998783469200134,0.666666666666667,2
"55","{src_bytes=[29;333],hot=0} => {labels=normal.}",0.153111115098,0.998550713062286,0.2,1
"56","{=[53150;136551],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0365555547177792,0.998482525348663,0,0
"57","{flag=b'SF',wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0897222235798836,0.998145878314972,0,0
"58","{wrong_fragment=0,srv_count=[3;6],dst_host_same_src_port_rate=[0.03;1]} => {labels=normal.}",0.0127222221344709,0.995652198791504,0.5,1
"59","{protocol_type=b'tcp',flag=b'SF',dst_host_same_src_port_rate=[0.03;0.99]} => {labels=normal.}",0.0446666665375233,0.990147769451141,0.166666666666667,1
"60","{} => {labels=smurf.}",0.561611115932465,0.561611115932465,0,0
