"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1477]} => {labels=smurf.}",0.565933346748352,1,1,25467
"2","{src_bytes=0,diff_srv_rate=[0.01;0.36]} => {labels=neptune.}",0.218022227287292,1,1,9811
"3","{src_bytes=0,srv_count=[4;Inf],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186466664075851,1,1,6
"4","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177022218704224,1,1,28
"5","{src_bytes=[29;519],srv_count=[3;Inf]} => {labels=normal.}",0.108800001442432,1,1,4896
"6","{dst_bytes=[1;2917],dst_host_srv_count=[141;255]} => {labels=normal.}",0.105777777731419,1,1,1362
"7","{src_bytes=[29;519],count=[3;511]} => {labels=normal.}",0.101400002837181,1,1,117
"8","{service=b'http',dst_bytes=[1;8275],hot=0} => {labels=normal.}",0.0978222191333771,1,1,171
"9","{diff_srv_rate=[0;0.07],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.0906666666269302,1,1,857
"10","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0815333351492882,1,1,178
"11","{logged_in=1,count=[4;511],dst_host_srv_rerror_rate=[0;0.01]} => {labels=normal.}",0.0811777785420418,1,1,82
"12","{hot=0,dst_host_same_srv_rate=[0.71;1],dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0789555534720421,1,1,146
"13","{src_bytes=[29;1029],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0787777751684189,1,1,143
"14","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0752222239971161,1,1,60
"15","{dst_bytes=[1;5019],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0671555548906326,1,1,6
"16","{dst_bytes=[1;5019],hot=0,count=[1;3]} => {labels=normal.}",0.0666444450616837,1,1,466
"17","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0653777793049812,1,1,11
"18","{=[-Inf;39706],service=b'http'} => {labels=normal.}",0.0633333325386047,1,1,19
"19","{flag=b'SF',dst_bytes=[1;2446],dst_host_same_src_port_rate=[0.01;0.25]} => {labels=normal.}",0.0614000000059605,1,1,1
"20","{count=[2;9],dst_host_srv_count=[217;255],dst_host_srv_rerror_rate=[0;0.01]} => {labels=normal.}",0.0576222203671932,1,1,5
"21","{dst_host_count=[7;92],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0493111126124859,1,1,19
"22","{src_bytes=[0;519],dst_host_count=[29;254],dst_host_same_srv_rate=[0.85;1]} => {labels=normal.}",0.0483999997377396,1,1,45
"23","{flag=b'SF',count=[4;511],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0473333336412907,1,1,2
"24","{dst_bytes=[1;2446],dst_host_count=[29;254]} => {labels=normal.}",0.0466888882219791,1,1,1
"25","{protocol_type=b'tcp',srv_count=[13;Inf],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0465777777135372,1,1,10
"26","{protocol_type=b'tcp',src_bytes=[1;333],dst_host_count=[29;254]} => {labels=normal.}",0.0420888885855675,1,1,7
"27","{=[459861;480313]} => {labels=neptune.}",0.0417555570602417,1,1,1
"28","{flag=b'SF',rerror_rate=[0;0.14],srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0412888899445534,1,1,1
"29","{=[19385;39706],flag=b'SF'} => {labels=normal.}",0.0407777763903141,1,1,15
"30","{src_bytes=[29;333],num_failed_logins=0,dst_host_count=[10;91]} => {labels=normal.}",0.0397777780890465,1,1,10
"31","{protocol_type=b'udp',src_bytes=[29;206],count=[1;511]} => {labels=normal.}",0.0393555574119091,1,1,145
"32","{src_bytes=[29;333],dst_host_count=[203;255],dst_host_diff_srv_rate=[0.01;1]} => {labels=normal.}",0.0382222235202789,1,1,14
"33","{service=b'http',hot=0,count=[1;2]} => {labels=normal.}",0.0352666676044464,1,1,24
"34","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[103;254]} => {labels=normal.}",0.0283555556088686,1,1,4
"35","{src_bytes=[1;49818],dst_bytes=[2457;8275],root_shell=0} => {labels=normal.}",0.0277111101895571,1,1,11
"36","{count=1,dst_host_same_src_port_rate=[0.01;0.19],dst_host_rerror_rate=0} => {labels=normal.}",0.0275555551052094,1,1,2
"37","{dst_host_same_srv_rate=[0.85;0.99],dst_host_rerror_rate=0} => {labels=normal.}",0.0259777773171663,1,1,1
"38","{=[11513;22724],wrong_fragment=0} => {labels=normal.}",0.0225555561482906,1,1,1
"39","{count=1,dst_host_count=[14;108],dst_host_srv_rerror_rate=[0;0.3]} => {labels=normal.}",0.01773333363235,1,1,4
"40","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.06;0.19],dst_host_srv_rerror_rate=[0;0.05]} => {labels=normal.}",0.0157999992370605,1,1,2
"41","{dst_bytes=[8379;3916592],num_root=[0;6]} => {labels=normal.}",0.0157555546611547,1,1,3
"42","{srv_count=1,dst_host_srv_diff_host_rate=[0.01;0.07],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0156666673719883,1,1,4
"43","{count=1,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0138222221285105,1,1,1
"44","{=[76162;82844],duration=[0;8],land=0} => {labels=normal.}",0.0131999999284744,1,1,3
"45","{src_bytes=[335;519],hot=[0;5]} => {labels=normal.}",0.0104888891801238,1,1,4
