"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[7;Inf]} => {labels=smurf.}",0.561666667461395,1,1,10110
"2","{src_bytes=0,diff_srv_rate=[0.01;0.33]} => {labels=neptune.}",0.217444449663162,1,1,3914
"3","{src_bytes=0,srv_count=[3;Inf],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=neptune.}",0.194944441318512,1,1,4
"4","{flag=b'S0',land=0,dst_host_serror_rate=[0.96;Inf]} => {labels=neptune.}",0.177666664123535,1,1,16
"5","{src_bytes=[0;5133876],dst_bytes=[17;5648],hot=0} => {labels=normal.}",0.146055549383163,1,1,2629
"6","{src_bytes=[29;333],hot=0,dst_host_same_src_port_rate=[0;0.82]} => {labels=normal.}",0.137777775526047,1,1,549
"7","{src_bytes=[19;516],dst_host_srv_count=[203;255]} => {labels=normal.}",0.135722219944,1,1,47
"8","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.19]} => {labels=normal.}",0.128333330154419,1,1,17
"9","{service=b'http',hot=0,same_srv_rate=[0.97;1]} => {labels=normal.}",0.126777783036232,1,1,212
"10","{src_bytes=[29;1139],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.122166663408279,1,1,14
"11","{dst_bytes=[1;2442],dst_host_count=[5;255],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.121666669845581,1,1,1
"12","{dst_bytes=[1;5648],hot=[0;2],logged_in=1} => {labels=normal.}",0.111666664481163,1,1,1
"13","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.105722218751907,1,1,42
"14","{src_bytes=[29;1030],count=[3;75]} => {labels=normal.}",0.102222219109535,1,1,10
"15","{serror_rate=[0;0.99],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.53]} => {labels=normal.}",0.0921666696667671,1,1,17
"16","{num_compromised=0,count=[5;47],dst_host_same_srv_rate=[0.56;1]} => {labels=normal.}",0.0813888907432556,1,1,1
"17","{src_bytes=[29;333],dst_host_count=[243;255]} => {labels=normal.}",0.0782222226262093,1,1,22
"18","{duration=[0;11],dst_host_diff_srv_rate=[0;0.01],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0734444409608841,1,1,2
"19","{=[-Inf;39682],logged_in=1} => {labels=normal.}",0.0700000002980232,1,1,5
"20","{=[11488;42857],wrong_fragment=[0;1],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0605555549263954,1,1,6
"21","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0457777790725231,1,1,14
"22","{wrong_fragment=[0;1],count=[6;108],dst_host_count=[1;254]} => {labels=normal.}",0.0430555567145348,1,1,5
"23","{protocol_type=b'udp',src_bytes=[29;206],srv_count=[-Inf;Inf]} => {labels=normal.}",0.0410000011324883,1,1,3
"24","{=[51976;136551],logged_in=1} => {labels=normal.}",0.0356666669249535,1,1,2
"25","{count=[-Inf;1],dst_host_same_srv_rate=[0.52;0.99],dst_host_serror_rate=[0;0.17]} => {labels=normal.}",0.0287777781486511,1,1,3
"26","{count=[-Inf;1],serror_rate=[0;0.99],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.028666665777564,1,1,2
"27","{protocol_type=b'tcp',dst_host_same_srv_rate=[0.52;0.99],dst_host_serror_rate=[0;0.17]} => {labels=normal.}",0.0202777776867151,1,1,2
"28","{=[449785;480328],flag=b'SF'} => {labels=normal.}",0.0182777773588896,1,1,4
"29","{=[449785;480328],rerror_rate=[0;0.99],same_srv_rate=[0.24;1]} => {labels=normal.}",0.0181111115962267,1,1,1
"30","{=[-Inf;7769]} => {labels=normal.}",0.0148888891562819,1,1,1
"31","{service=b'other',dst_host_diff_srv_rate=[0.08;1],dst_host_rerror_rate=[0;0.37]} => {labels=normal.}",0.0108888885006309,1,1,1
"32","{dst_bytes=[1;5648],hot=[0;2],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.145944446325302,0.999619483947754,0.5,1
"33","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.35]} => {labels=normal.}",0.135499998927116,0.999590158462524,0.666666666666667,2
"34","{src_bytes=[19;333],num_failed_logins=0,dst_host_same_srv_rate=[0.91;1]} => {labels=normal.}",0.129222229123116,0.999570250511169,0.8,4
"35","{serror_rate=[0;0.99],dst_host_count=[4;255],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0862777754664421,0.999356508255005,0.5,1
"36","{hot=0,logged_in=1,dst_host_count=[223;255]} => {labels=normal.}",0.0497777760028839,0.998885154724121,1,1
"37","{hot=0,logged_in=1,dst_host_srv_diff_host_rate=[0;0.03]} => {labels=normal.}",0.110277779400349,0.997487425804138,0.25,1
"38","{protocol_type=b'tcp',num_compromised=0,srv_diff_host_rate=[0.42;Inf]} => {labels=normal.}",0.0172222219407558,0.996784567832947,0.666666666666667,2
"39","{=[74091;82803],duration=[0;8],protocol_type=b'tcp'} => {labels=normal.}",0.0137222222983837,0.995967745780945,0.5,1
"40","{} => {labels=back.}",0.00427777785807848,0.00427777785807848,0.2398753894081,77
