"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.561333358287811,1,1,10104
"2","{service=b'ecr_i',srv_count=[406;Inf]} => {labels=smurf.}",0.560999989509583,1,1,6
"3","{diff_srv_rate=[0.04;0.08],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.212666660547256,1,1,3828
"4","{flag=b'S0',land=0,dst_host_serror_rate=[0.96;Inf]} => {labels=neptune.}",0.177277773618698,1,1,102
"5","{count=[98;302],dst_host_diff_srv_rate=[0.06;0.09]} => {labels=neptune.}",0.174444437026978,1,1,1
"6","{service=b'http',hot=0,same_srv_rate=1} => {labels=normal.}",0.125944450497627,1,1,2267
"7","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.114500001072884,1,1,7
"8","{src_bytes=0,srv_count=[11;20],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.103055559098721,1,1,2
"9","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0986111089587212,1,1,55
"10","{src_bytes=[29;333],dst_bytes=[1;2442],hot=0} => {labels=normal.}",0.0965555533766747,1,1,557
"11","{dst_bytes=[1;2442],hot=0,logged_in=1} => {labels=normal.}",0.0885555520653725,1,1,360
"12","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0763333365321159,1,1,139
"13","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0671666637063026,1,1,30
"14","{logged_in=1,num_compromised=0,count=[6;30]} => {labels=normal.}",0.0658888891339302,1,1,38
"15","{num_compromised=0,count=[6;30],dst_host_same_srv_rate=1} => {labels=normal.}",0.0650555565953255,1,1,2
"16","{dst_bytes=[1;2442],dst_host_srv_count=255} => {labels=normal.}",0.0649999976158142,1,1,1
"17","{dst_bytes=[1;2442],dst_host_count=255,dst_host_rerror_rate=0} => {labels=normal.}",0.0594444461166859,1,1,4
"18","{src_bytes=[29;333],dst_host_same_src_port_rate=0} => {labels=normal.}",0.0581666678190231,1,1,5
"19","{=[11488;39682],wrong_fragment=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0566666685044765,1,1,24
"20","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0549999997019768,1,1,7
"21","{=[11488;39682],logged_in=1} => {labels=normal.}",0.0543888881802559,1,1,1
"22","{dst_bytes=[1;2442],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.053777776658535,1,1,1
