"","rules","support","confidence","orderedConf","orderedSupp"
"1","{srv_count=[327;511]} => {labels=smurf.}",0.569000005722046,1,1,15363
"2","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.568703711032867,1,1,7
"3","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.460370361804962,1,1,1
"4","{src_bytes=0,diff_srv_rate=[0.04;0.14]} => {labels=neptune.}",0.213703706860542,1,1,5770
"5","{dst_host_same_src_port_rate=0,dst_host_serror_rate=[0.99;1]} => {labels=neptune.}",0.17551851272583,1,1,71
"6","{dst_host_diff_srv_rate=[0.06;0.08],dst_host_serror_rate=[0.99;1]} => {labels=neptune.}",0.136259257793427,1,1,1
"7","{service=b'http',src_bytes=[140;333]} => {labels=normal.}",0.106222219765186,1,1,2868
"8","{src_bytes=[30;333],dst_host_srv_count=255} => {labels=normal.}",0.097962960600853,1,1,52
"9","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=0} => {labels=normal.}",0.0968518555164337,1,1,1411
"10","{dst_bytes=[4;1197],wrong_fragment=0,hot=0} => {labels=normal.}",0.09648147970438,1,1,1
"11","{src_bytes=0,srv_count=[7;14],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.082296296954155,1,1,2
"12","{duration=0,logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0774814784526825,1,1,201
"13","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0763333365321159,1,1,7
"14","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.068962961435318,1,1,57
"15","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0647037029266357,1,1,26
"16","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0531111098825932,1,1,16
"17","{logged_in=1,num_compromised=0,count=[8;23]} => {labels=normal.}",0.0467037037014961,1,1,43
"18","{num_compromised=0,count=[8;23],dst_host_same_srv_rate=1} => {labels=normal.}",0.045555554330349,1,1,4
"19","{flag=b'SF',src_bytes=[30;333],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.045074075460434,1,1,47
"20","{src_bytes=[30;333],count=[8;23]} => {labels=normal.}",0.0431111119687557,1,1,3
"21","{dst_host_count=[9;71],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0419999994337559,1,1,6
"22","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0416296310722828,1,1,33
"23","{hot=0,logged_in=1,dst_host_count=[72;254]} => {labels=normal.}",0.0405555553734303,1,1,23
"24","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0394814796745777,1,1,14
"25","{service=b'http',hot=0,dst_host_count=[9;71]} => {labels=normal.}",0.0390000008046627,1,1,46
"26","{src_bytes=[35;333],logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0370000004768372,1,1,1
"27","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;71]} => {labels=normal.}",0.0365925915539265,1,1,25
"28","{logged_in=1,dst_host_count=[72;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0363703705370426,1,1,3
"29","{serror_rate=0,dst_host_count=[72;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0354814827442169,1,1,11
"30","{logged_in=1,num_compromised=0,srv_count=[7;14]} => {labels=normal.}",0.0347777791321278,1,1,2
"31","{src_bytes=[31;333],srv_count=[7;14]} => {labels=normal.}",0.0327037051320076,1,1,1
"32","{service=b'http',flag=b'SF',dst_bytes=[2454;8312]} => {labels=normal.}",0.0290740747004747,1,1,6
"33","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0268148146569729,1,1,152
"34","{src_bytes=[63;333],dst_bytes=[2454;8268]} => {labels=normal.}",0.0267777778208256,1,1,3
"35","{hot=0,dst_host_count=[72;254],dst_host_diff_srv_rate=0} => {labels=normal.}",0.0262222215533257,1,1,20
"36","{=[26776;39717]} => {labels=normal.}",0.0256666671484709,1,1,6
"37","{src_bytes=[31;333],count=[3;5]} => {labels=normal.}",0.0254074074327946,1,1,32
"38","{src_bytes=[30;332],dst_host_srv_count=[206;254]} => {labels=normal.}",0.0252222213894129,1,1,50
"39","{dst_bytes=[1211;2435],hot=0} => {labels=normal.}",0.0240370370447636,1,1,5
"40","{src_bytes=[30;332],dst_host_count=255,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0238148141652346,1,1,20
"41","{count=[3;5],dst_host_srv_count=255,dst_host_rerror_rate=0} => {labels=normal.}",0.0195925924926996,1,1,2
"42","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.0183333326131105,1,1,5
"43","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.0182222221046686,1,1,1
"44","{flag=b'SF',src_bytes=[30;333],dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.0169629622250795,1,1,5
"45","{srv_count=[3;4],srv_serror_rate=[0.67;1]} => {labels=neptune.}",0.0165925920009613,1,1,1
"46","{srv_count=[5;6],dst_host_serror_rate=[0.99;1]} => {labels=neptune.}",0.0164074078202248,1,1,1
"47","{=[11;7781],num_compromised=0} => {labels=normal.}",0.0161481481045485,1,1,2
"48","{dst_bytes=[8351;5134218],num_root=0} => {labels=normal.}",0.0160740744322538,1,1,5
"49","{src_bytes=[29;333],srv_count=[3;4]} => {labels=normal.}",0.0158518515527248,1,1,1
"50","{=[11534;19282],wrong_fragment=0} => {labels=normal.}",0.0157777778804302,1,1,2
"51","{count=1,dst_host_same_srv_rate=[0.65;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0157777778804302,1,1,1
"52","{num_compromised=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.11;0.5]} => {labels=normal.}",0.0154444444924593,1,1,2
"53","{=[83151;90919],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0152222225442529,1,1,4
"54","{=[83151;90919],protocol_type=b'tcp',rerror_rate=0} => {labels=normal.}",0.0151481479406357,1,1,1
"55","{dst_bytes=[8351;5134218],num_access_files=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0149629628285766,1,1,1
"56","{hot=0,logged_in=1,dst_host_diff_srv_rate=[0.02;0.04]} => {labels=normal.}",0.0146296294406056,1,1,4
"57","{=[83046;90919],src_bytes=[30;333]} => {labels=normal.}",0.0139629626646638,1,1,1
"58","{=[19386;26554],flag=b'SF'} => {labels=normal.}",0.0135925924405456,1,1,1
"59","{=[452437;459849],flag=b'SF'} => {labels=normal.}",0.0134814819321036,1,1,18
"60","{src_bytes=[29;331],dst_host_same_src_port_rate=[0.11;0.5]} => {labels=normal.}",0.0130370371043682,1,1,6
"61","{=[74305;82844],src_bytes=[30;333]} => {labels=normal.}",0.0115555552765727,1,1,1
"62","{wrong_fragment=0,srv_rerror_rate=0,srv_diff_host_rate=[0.33;0.86]} => {labels=normal.}",0.0114814816042781,1,1,1
"63","{service=b'domain_u'} => {labels=normal.}",0.0113703701645136,1,1,1
"64","{logged_in=1,num_compromised=0,srv_diff_host_rate=1} => {labels=normal.}",0.0104074077680707,1,1,1
"65","{flag=b'SF',dst_bytes=[2454;8312],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0101111112162471,1,1,2
"66","{flag=b'S0',dst_host_serror_rate=[0.97;1]} => {labels=neptune.}",0.176555559039116,0.999790251255035,0.666666666666667,2
"67","{wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0807037055492401,0.999541282653809,0.5,1
"68","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0731851831078529,0.999494194984436,0.958333333333333,23
"69","{src_bytes=[29;333],hot=0} => {labels=normal.}",0.147592589259148,0.998746871948242,0.333333333333333,2
