"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_count=[101;255]} => {labels=smurf.}",0.568861126899719,1,1,20479
"2","{srv_count=[317;Inf]} => {labels=smurf.}",0.56811112165451,1,1,2
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.21702778339386,1,1,7813
"4","{src_bytes=[0;4],dst_host_diff_srv_rate=[0.03;0.9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.216861113905907,1,1,25
"5","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177416667342186,1,1,1
"6","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.135611116886139,1,1,4882
"7","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.131277784705162,1,1,847
"8","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.122361108660698,1,1,714
"9","{dst_bytes=[4;2196],dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.119277775287628,1,1,5
"10","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.11230555921793,1,1,33
"11","{src_bytes=[29;1030],srv_count=[3;75]} => {labels=normal.}",0.10472222417593,1,1,79
"12","{src_bytes=[0;516],dst_host_count=[41;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.104611113667488,1,1,35
"13","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102694444358349,1,1,71
"14","{src_bytes=[29;1030],count=[3;75]} => {labels=normal.}",0.0983055531978607,1,1,48
"15","{diff_srv_rate=[0;0.04],dst_host_same_src_port_rate=[0;0.7],dst_host_srv_diff_host_rate=[0.01;0.54]} => {labels=normal.}",0.0931666642427444,1,1,131
"16","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0910555571317673,1,1,2
"17","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.7]} => {labels=normal.}",0.0870833322405815,1,1,40
"18","{dst_bytes=[4;5153460],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0815277770161629,1,1,2
"19","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0796388909220695,1,1,19
"20","{src_bytes=[29;1030],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.16]} => {labels=normal.}",0.0752777755260468,1,1,34
"21","{hot=0,logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.072194442152977,1,1,5
"22","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0709166675806046,1,1,3
"23","{logged_in=1,dst_host_count=[17;254],dst_host_rerror_rate=0} => {labels=normal.}",0.068083330988884,1,1,7
"24","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0635555535554886,1,1,1
"25","{dst_bytes=[1542;1345841],hot=0,num_root=[0;3]} => {labels=normal.}",0.0584166683256626,1,1,6
"26","{protocol_type=b'tcp',srv_count=[13;Inf],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0471111126244068,1,1,2
"27","{=[53253;140377],src_bytes=[29;1030]} => {labels=normal.}",0.0447222217917442,1,1,5
"28","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0404166653752327,1,1,3
"29","{dst_host_same_srv_rate=[0.55;0.99],dst_host_same_src_port_rate=[0;0.54]} => {labels=normal.}",0.0382777787744999,1,1,1
"30","{hot=0,dst_host_count=[17;82],dst_host_diff_srv_rate=[0;0.04]} => {labels=normal.}",0.0350833348929882,1,1,6
"31","{flag=b'SF',srv_diff_host_rate=[0.01;0.24]} => {labels=normal.}",0.0348055548965931,1,1,2
"32","{count=1,dst_host_same_srv_rate=[0.55;0.99],dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0270277783274651,1,1,1
"33","{src_bytes=[29;1030],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0260833334177732,1,1,4
"34","{src_bytes=[1;333],dst_host_count=[5;28]} => {labels=normal.}",0.0205555558204651,1,1,4
"35","{=[449796;455748],serror_rate=[0;0.99]} => {labels=normal.}",0.0123055558651686,1,1,10
"36","{service=b'domain_u'} => {labels=normal.}",0.0112222218886018,1,1,1
"37","{flag=b'S0',dst_host_serror_rate=[0.55;Inf]} => {labels=neptune.}",0.177472218871117,0.999687075614929,0.333333333333333,1
"38","{flag=b'SF',num_compromised=0,dst_host_count=[17;72]} => {labels=normal.}",0.036722220480442,0.999244153499603,0.666666666666667,2
"39","{src_bytes=[29;333],dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.14583332836628,0.999238669872284,0.925,37
"40","{flag=b'SF',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.084638886153698,0.999016404151917,0.25,1
"41","{wrong_fragment=[0;1],count=[7;20],dst_host_same_src_port_rate=[0.01;0.45]} => {labels=normal.}",0.0278055556118488,0.999001979827881,1,1
"42","{wrong_fragment=0,hot=0,srv_diff_host_rate=[0.19;0.83]} => {labels=normal.}",0.0226111114025116,0.998772978782654,1,1
"43","{=[53253;82842],duration=[0;8],serror_rate=[0;0.98]} => {labels=normal.}",0.0177500005811453,0.995327115058899,0.25,1
"44","{} => {labels=back.}",0.00416666688397527,0.00416666688397527,0.241545893719807,150
