"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.56891667842865,1,1,20481
"2","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.217083334922791,1,1,7815
"3","{src_bytes=[0;4],dst_host_diff_srv_rate=[0.03;0.9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.216833338141441,1,1,22
"4","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177527770400047,1,1,1
"5","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.134777784347534,1,1,4852
"6","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.130888894200325,1,1,853
"7","{flag=b'S0',dst_host_srv_count=[7;128]} => {labels=neptune.}",0.126805558800697,1,1,1
"8","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.122111111879349,1,1,725
"9","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.111694447696209,1,1,37
"10","{src_bytes=[0;516],dst_host_count=[30;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.11150000244379,1,1,49
"11","{diff_srv_rate=[0;0.04],dst_host_same_src_port_rate=[0;0.7],dst_host_srv_diff_host_rate=[0.01;0.53]} => {labels=normal.}",0.0923333317041397,1,1,194
"12","{src_bytes=[29;14496],count=[3;510],dst_host_same_src_port_rate=[0;0.14]} => {labels=normal.}",0.0921111106872559,1,1,39
"13","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0908888876438141,1,1,35
"14","{src_bytes=[29;1030],count=[4;75]} => {labels=normal.}",0.0884722247719765,1,1,25
"15","{dst_bytes=[4;5150938],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0807777792215347,1,1,5
"16","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0797222256660461,1,1,20
"17","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0701388865709305,1,1,9
"18","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0696111097931862,1,1,14
