"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.565511107444763,1,1,25448
"2","{srv_count=[472;Inf]} => {labels=smurf.}",0.54102224111557,1,1,16
"3","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.461155563592911,1,1,1
"4","{src_bytes=0,diff_srv_rate=[0.05;0.08]} => {labels=neptune.}",0.212022215127945,1,1,9541
"5","{dst_host_same_src_port_rate=0,dst_host_serror_rate=[0.96;Inf]} => {labels=neptune.}",0.175511106848717,1,1,276
"6","{dst_host_same_srv_rate=[0.02;0.08],dst_host_srv_serror_rate=[0.8;Inf]} => {labels=neptune.}",0.142022222280502,1,1,1
"7","{same_srv_rate=[0.01;0.09],dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.136422216892242,1,1,3
"8","{count=[92;302],dst_host_diff_srv_rate=[0.07;0.08]} => {labels=neptune.}",0.118555553257465,1,1,4
"9","{=[397017;449767]} => {labels=smurf.}",0.104777775704861,1,1,2
"10","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0682666674256325,1,1,3072
"11","{srv_count=[7;14],dst_host_srv_serror_rate=[0.8;Inf]} => {labels=neptune.}",0.068022221326828,1,1,9
"12","{service=b'http',dst_bytes=[1;2186]} => {labels=normal.}",0.0667111128568649,1,1,1316
"13","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.0642666667699814,1,1,742
"14","{dst_bytes=[1;2186],dst_host_srv_count=255} => {labels=normal.}",0.0635777786374092,1,1,113
"15","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0634666681289673,1,1,83
"16","{diff_srv_rate=0,dst_host_same_src_port_rate=[0.01;0.06],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0570000000298023,1,1,7
"17","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.0549777783453465,1,1,396
"18","{src_bytes=0,dst_host_diff_srv_rate=0.06,dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0540222227573395,1,1,4
"19","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.053377777338028,1,1,124
"20","{flag=b'SF',dst_bytes=[1;2186],dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.0518000014126301,1,1,41
"21","{dst_bytes=[1;2186],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0515333339571953,1,1,120
"22","{logged_in=1,num_compromised=0,count=[7;21]} => {labels=normal.}",0.0475333333015442,1,1,338
"23","{dst_bytes=[1;2186],hot=0,count=1} => {labels=normal.}",0.0455333329737186,1,1,867
"24","{src_bytes=[29;333],count=[7;21]} => {labels=normal.}",0.043688889592886,1,1,39
"25","{=[349384;369918]} => {labels=neptune.}",0.0430444441735744,1,1,1
"26","{=[459874;480313]} => {labels=neptune.}",0.0423999987542629,1,1,1
"27","{src_bytes=0,same_srv_rate=[0.1;0.19]} => {labels=neptune.}",0.0419333316385746,1,1,2
"28","{=[19385;39706],land=0,srv_rerror_rate=0} => {labels=normal.}",0.0405555553734303,1,1,193
"29","{flag=b'SF',rerror_rate=0,srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0404666662216187,1,1,148
"30","{dst_host_count=[14;89],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0403555557131767,1,1,43
"31","{service=b'http',num_compromised=0,dst_host_count=[14;89]} => {labels=normal.}",0.0371555536985397,1,1,17
"32","{flag=b'SF',src_bytes=[29;333],dst_host_count=[14;89]} => {labels=normal.}",0.0351333320140839,1,1,62
"33","{=[19385;39706],service=b'http'} => {labels=normal.}",0.0348444432020187,1,1,2
"34","{protocol_type=b'udp',src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.033955555409193,1,1,339
"35","{src_bytes=[29;333],count=[3;6]} => {labels=normal.}",0.0339333340525627,1,1,123
"36","{protocol_type=b'udp',dst_bytes=[1;2186]} => {labels=normal.}",0.0323777794837952,1,1,7
"37","{src_bytes=[29;333],srv_count=[7;14]} => {labels=normal.}",0.0313999988138676,1,1,1
"38","{wrong_fragment=0,count=1,dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0273333340883255,1,1,27
"39","{service=b'http',dst_bytes=[2456;8280],hot=0} => {labels=normal.}",0.027088887989521,1,1,82
"40","{src_bytes=[29;333],dst_host_srv_count=[194;254]} => {labels=normal.}",0.0267777778208256,1,1,12
"41","{dst_bytes=[1;2186],dst_host_count=[90;254]} => {labels=normal.}",0.0262444447726011,1,1,5
"42","{flag=b'SF',count=[7;21],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0261555556207895,1,1,6
"43","{count=[3;6],dst_host_srv_count=255,dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0260000005364418,1,1,3
"44","{service=b'http',hot=0,count=1} => {labels=normal.}",0.0253555551171303,1,1,322
"45","{dst_host_same_srv_rate=[0.87;0.99],dst_host_rerror_rate=0} => {labels=normal.}",0.024777777493,1,1,1
"46","{src_bytes=[29;333],dst_bytes=[2456;8280],root_shell=0} => {labels=normal.}",0.0247333329170942,1,1,2
"47","{src_bytes=[29;333],dst_host_count=255,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0245111119002104,1,1,21
"48","{src_bytes=[29;333],srv_count=1,dst_host_count=255} => {labels=normal.}",0.0238444451242685,1,1,2
"49","{protocol_type=b'udp',src_bytes=[29;333],count=1} => {labels=normal.}",0.0230222214013338,1,1,15
"50","{count=1,dst_host_same_src_port_rate=[0.01;0.06],dst_host_rerror_rate=0} => {labels=normal.}",0.0229777786880732,1,1,12
"51","{src_bytes=0,srv_count=[5;6],srv_diff_host_rate=0} => {labels=neptune.}",0.0218888893723488,1,1,2
"52","{service=b'http',num_compromised=0,dst_host_count=[90;254]} => {labels=normal.}",0.0212666671723127,1,1,2
"53","{dst_bytes=[1;2186],count=[3;6]} => {labels=normal.}",0.0209999997168779,1,1,1
"54","{dst_bytes=[1;2186],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0203333329409361,1,1,1
"55","{protocol_type=b'tcp',src_bytes=[29;333],dst_host_count=[90;254]} => {labels=normal.}",0.0197111107409,1,1,4
"56","{service=b'smtp',dst_bytes=[1;2186]} => {labels=normal.}",0.0195555556565523,1,1,1
"57","{src_bytes=[29;333],dst_host_count=[90;254],dst_host_same_srv_rate=1} => {labels=normal.}",0.0185111109167337,1,1,9
"58","{service=b'http',num_compromised=0,dst_host_count=[3;13]} => {labels=normal.}",0.0172666665166616,1,1,5
"59","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[104;193]} => {labels=normal.}",0.016555555164814,1,1,8
"60","{srv_count=[3;4],serror_rate=[0.96;Inf]} => {labels=neptune.}",0.0163555555045605,1,1,2
"61","{=[11490;19285],wrong_fragment=0} => {labels=normal.}",0.0160222221165895,1,1,6
"62","{dst_bytes=[8384;3916592],num_root=0} => {labels=normal.}",0.0157555546611547,1,1,17
"63","{=[-Inf;7776]} => {labels=normal.}",0.0156888887286186,1,1,4
"64","{srv_count=1,dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0155333336442709,1,1,1
"65","{protocol_type=b'tcp',srv_count=[15;20],diff_srv_rate=0} => {labels=normal.}",0.0154222222045064,1,1,3
"66","{dst_bytes=[8384;3916592],dst_host_same_srv_rate=1} => {labels=normal.}",0.0153111107647419,1,1,1
"67","{service=b'http',srv_count=[26;54]} => {labels=normal.}",0.0144888889044523,1,1,2
"68","{count=1,dst_host_count=[14;89],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0142000000923872,1,1,5
"69","{count=1,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0139555558562279,1,1,2
"70","{hot=0,logged_in=1,srv_count=[5;6]} => {labels=normal.}",0.0130888884887099,1,1,14
"71","{dst_bytes=[2456;8280],dst_host_same_src_port_rate=[0.01;0.06]} => {labels=normal.}",0.0126444445922971,1,1,3
"72","{=[76329;82844],duration=0,land=0} => {labels=normal.}",0.0123777780681849,1,1,11
"73","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.07;0.17],dst_host_rerror_rate=0} => {labels=normal.}",0.012355555780232,1,1,9
"74","{protocol_type=b'tcp',dst_host_same_src_port_rate=[0.07;0.17],dst_host_srv_rerror_rate=0} => {labels=normal.}",0.0122222220525146,1,1,1
"75","{protocol_type=b'tcp',flag=b'SF',count=[22;45]} => {labels=normal.}",0.0118444440886378,1,1,1
"76","{=[449790;455731],logged_in=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.0101333335042,1,1,1
"77","{flag=b'SF',dst_bytes=[1;2186],count=2} => {labels=normal.}",0.0101333335042,1,1,1
"78","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0963777750730515,0.999769449234009,0.75,3
"79","{flag=b'SF',dst_bytes=[1;2186]} => {labels=normal.}",0.120688885450363,0.999631881713867,0.333333333333333,1
"80","{logged_in=1,num_compromised=0,dst_host_count=[14;89]} => {labels=normal.}",0.042733334004879,0.999480247497559,0.666666666666667,2
"81","{flag=b'SF',dst_host_count=[90;254],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0297333337366581,0.999253153800964,0.947368421052632,18
