"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_count=255} => {labels=smurf.}",0.568750023841858,1,1,20475
"2","{service=b'ecr_i',srv_count=[309;511]} => {labels=smurf.}",0.56811112165451,1,1,6
"3","{src_bytes=0,diff_srv_rate=[0.05;0.12]} => {labels=neptune.}",0.213666662573814,1,1,7692
"4","{dst_host_same_src_port_rate=0,dst_host_serror_rate=[0.99;1]} => {labels=neptune.}",0.176972225308418,1,1,143
"5","{dst_host_same_srv_rate=[0.02;0.08],dst_host_serror_rate=1} => {labels=neptune.}",0.143055558204651,1,1,1
"6","{dst_bytes=[4;2199],dst_host_serror_rate=0} => {labels=normal.}",0.113805554807186,1,1,4097
"7","{service=b'http',src_bytes=[139;333]} => {labels=normal.}",0.101999998092651,1,1,1615
"8","{src_bytes=[35;333],dst_host_srv_count=255} => {labels=normal.}",0.0943055525422096,1,1,2
"9","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0668333321809769,1,1,151
"10","{service=b'http',dst_bytes=[53;2199]} => {labels=normal.}",0.0663055554032326,1,1,3
"11","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0621388889849186,1,1,75
"12","{src_bytes=0,dst_host_diff_srv_rate=0.06,dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0551111102104187,1,1,1
"13","{dst_bytes=[30;2197],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0503333322703838,1,1,57
"14","{hot=0,logged_in=1,count=[7;19]} => {labels=normal.}",0.0467500016093254,1,1,97
"15","{service=b'http',hot=0,count=[7;19]} => {labels=normal.}",0.0447500012814999,1,1,1
"16","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0445555560290813,1,1,26
"17","{hot=0,logged_in=1,dst_host_count=[59;253]} => {labels=normal.}",0.0442777760326862,1,1,82
"18","{=[349401;369915]} => {labels=neptune.}",0.0431388877332211,1,1,1
"19","{src_bytes=[30;333],count=[7;19]} => {labels=normal.}",0.0430277772247791,1,1,8
"20","{=[108144;128684]} => {labels=neptune.}",0.0418888889253139,1,1,1
"21","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.02],dst_host_rerror_rate=0} => {labels=normal.}",0.0418611094355583,1,1,8
"22","{logged_in=1,dst_host_count=[59;253],dst_host_rerror_rate=0} => {labels=normal.}",0.0411666668951511,1,1,1
"23","{=[19387;39717],flag=b'SF'} => {labels=normal.}",0.0398333333432674,1,1,26
"24","{serror_rate=0,dst_host_count=[59;253],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0397222228348255,1,1,23
"25","{diff_srv_rate=0,dst_host_count=[59;253],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0396388880908489,1,1,2
"26","{dst_bytes=[27;2196],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0390000008046627,1,1,4
"27","{src_bytes=[31;333],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.037722222507,1,1,47
"28","{flag=b'SF',srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.037611111998558,1,1,8
"29","{same_srv_rate=1,srv_diff_host_rate=[0.01;0.28]} => {labels=normal.}",0.0373611114919186,1,1,1
"30","{num_compromised=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0343055538833141,1,1,42
"31","{=[19387;39497],service=b'http'} => {labels=normal.}",0.0340833328664303,1,1,2
"32","{dst_bytes=[17;2174],dst_host_same_srv_rate=[0.59;0.99]} => {labels=normal.}",0.0322222225368023,1,1,1
"33","{hot=0,logged_in=1,count=[3;6]} => {labels=normal.}",0.0294166672974825,1,1,21
"34","{service=b'http',hot=0,dst_host_count=[59;253]} => {labels=normal.}",0.0288333334028721,1,1,7
"35","{flag=b'SF',dst_bytes=[2459;8302],root_shell=0} => {labels=normal.}",0.0271666664630175,1,1,8
"36","{protocol_type=b'tcp',src_bytes=[29;333],dst_host_count=[59;253]} => {labels=normal.}",0.0269722230732441,1,1,1
"37","{dst_host_count=[17;58],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0264722220599651,1,1,20
"38","{count=[7;19],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0260833334177732,1,1,1
"39","{protocol_type=b'tcp',src_bytes=[59;333],count=[3;6]} => {labels=normal.}",0.0258888881653547,1,1,1
"40","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0258333329111338,1,1,286
"41","{src_bytes=[30;333],dst_host_count=[59;253],dst_host_same_srv_rate=1} => {labels=normal.}",0.0256388895213604,1,1,20
"42","{src_bytes=[30;332],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0256111118942499,1,1,109
"43","{hot=0,dst_host_count=[17;58],dst_host_diff_srv_rate=0} => {labels=normal.}",0.0251666661351919,1,1,16
"44","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.03;0.09]} => {labels=normal.}",0.0237499997019768,1,1,1
"45","{src_bytes=[30;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.03;0.09]} => {labels=normal.}",0.0211944449692965,1,1,16
"46","{service=b'smtp',dst_bytes=[278;1460]} => {labels=normal.}",0.0190277770161629,1,1,9
"47","{dst_host_same_src_port_rate=[0.1;0.96],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0184722226113081,1,1,5
"48","{hot=0,logged_in=1,srv_count=[3;4]} => {labels=normal.}",0.0172777771949768,1,1,1
"49","{count=1,dst_host_same_srv_rate=[0.59;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0171666666865349,1,1,3
"50","{service=b'http',num_compromised=0,dst_host_same_src_port_rate=[0.1;0.5]} => {labels=normal.}",0.0169722214341164,1,1,4
"51","{src_bytes=[30;333],srv_count=[5;7]} => {labels=normal.}",0.016499999910593,1,1,4
"52","{protocol_type=b'tcp',srv_count=[15;20],diff_srv_rate=0} => {labels=normal.}",0.0159166660159826,1,1,1
"53","{dst_bytes=[8320;1345841]} => {labels=normal.}",0.0156111111864448,1,1,7
"54","{=[14;7789],flag=b'SF'} => {labels=normal.}",0.0156111111864448,1,1,4
"55","{protocol_type=b'tcp',flag=b'SF',count=[20;46]} => {labels=normal.}",0.0145833333954215,1,1,2
"56","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[130;227]} => {labels=normal.}",0.014416666701436,1,1,1
