"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.565955579280853,1,1,25468
"2","{service=b'ecr_i',srv_count=[19;Inf]} => {labels=smurf.}",0.565911114215851,1,NA,0
"3","{service=b'ecr_i',dst_host_srv_count=[200;255]} => {labels=smurf.}",0.565644443035126,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.36]} => {labels=neptune.}",0.218022227287292,1,1,9811
"5","{src_bytes=0,srv_count=[4;122],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186444446444511,1,1,7
"6","{src_bytes=0,srv_count=[4;122],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.186444446444511,1,NA,0
"7","{count=[58;510],dst_host_diff_srv_rate=[0.06;0.12]} => {labels=neptune.}",0.179777771234512,1,NA,0
"8","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177200004458427,1,1,27
"9","{dst_host_same_srv_rate=[0.01;0.99],dst_host_srv_serror_rate=[0.91;Inf]} => {labels=neptune.}",0.168711110949516,1,NA,0
"10","{srv_count=[3;Inf],serror_rate=[0.96;Inf]} => {labels=neptune.}",0.159799993038177,1,NA,0
"11","{same_srv_rate=[0;0.11],dst_host_same_srv_rate=[0.02;0.94]} => {labels=neptune.}",0.155644446611404,1,NA,0
"12","{dst_bytes=[1;2438],dst_host_srv_count=[29;255]} => {labels=normal.}",0.111044444143772,1,1,4997
"13","{=[397013;449767]} => {labels=smurf.}",0.104288890957832,1,NA,0
"14","{src_bytes=[29;519],count=[3;511]} => {labels=normal.}",0.100888885557652,1,1,1580
"15","{src_bytes=[29;519],count=[3;511]} => {labels=normal.}",0.100888885557652,1,NA,0
"16","{service=b'http',dst_bytes=[1;8280],hot=0} => {labels=normal.}",0.0966666638851166,1,1,286
"17","{diff_srv_rate=[0;0.07],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.7]} => {labels=normal.}",0.0915777757763863,1,1,719
"18","{hot=0,dst_host_same_srv_rate=[0.71;1],dst_host_same_src_port_rate=[0.01;0.71]} => {labels=normal.}",0.0911111086606979,1,1,195
"19","{hot=0,dst_host_same_srv_rate=[0.71;1],dst_host_same_src_port_rate=[0.01;0.71]} => {labels=normal.}",0.0911111086606979,1,NA,0
"20","{src_bytes=[0;6],dst_host_diff_srv_rate=[0.04;0.06],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0877333357930183,1,1,1
"21","{src_bytes=0,same_srv_rate=[0.07;0.24]} => {labels=neptune.}",0.086866669356823,1,NA,0
"22","{logged_in=1,srv_count=[5;Inf],dst_host_srv_rerror_rate=[0;0.01]} => {labels=normal.}",0.0834000036120415,1,1,79
"23","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0820444449782372,1,1,91
"24","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0820444449782372,1,NA,0
"25","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0820444449782372,1,NA,0
"26","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0799555554986,1,NA,0
"27","{flag=b'SF',src_bytes=[29;1029],dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0788222253322601,1,1,110
"28","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0777777805924416,1,1,19
"29","{service=b'http',dst_bytes=[1;2917]} => {labels=normal.}",0.0755777806043625,1,NA,0
"30","{src_bytes=[0;1146],logged_in=1,dst_host_same_src_port_rate=[0.01;0.19]} => {labels=normal.}",0.0689777806401253,1,1,3
"31","{dst_bytes=[1;5019],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0674444437026978,1,1,2
"32","{dst_bytes=[1;5019],hot=0,count=[1;3]} => {labels=normal.}",0.0669777765870094,1,1,395
"33","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0656000003218651,1,1,11
"34","{=[-Inf;39706],service=b'http'} => {labels=normal.}",0.0627999976277351,1,1,25
"35","{dst_bytes=[1;2438],count=[1;3],dst_host_serror_rate=[0;0.06]} => {labels=normal.}",0.0618444457650185,1,1,1
"36","{flag=b'SF',dst_bytes=[1;2444],dst_host_same_src_port_rate=[0.01;0.25]} => {labels=normal.}",0.0615777783095837,1,NA,0
"37","{logged_in=1,num_compromised=0,count=[7;511]} => {labels=normal.}",0.0600888878107071,1,NA,0
"38","{count=[2;9],dst_host_srv_count=[217;255],dst_host_srv_rerror_rate=[0;0.01]} => {labels=normal.}",0.0579777769744396,1,1,4
"39","{dst_bytes=[1;5794],hot=0,srv_count=[1;2]} => {labels=normal.}",0.0519555546343327,1,NA,0
"40","{dst_host_count=[7;92],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0494666658341885,1,1,25
"41","{src_bytes=[0;519],dst_host_count=[29;254],dst_host_same_srv_rate=[0.87;1]} => {labels=normal.}",0.0486666671931744,1,1,43
"42","{flag=b'SF',count=[4;511],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0473777763545513,1,1,3
"43","{protocol_type=b'tcp',srv_count=[13;122],diff_srv_rate=[0;0.03]} => {labels=normal.}",0.0456666648387909,1,1,9
"44","{logged_in=1,num_compromised=0,dst_host_same_src_port_rate=[0.02;0.19]} => {labels=normal.}",0.0438222214579582,1,1,4
"45","{=[349384;369918]} => {labels=neptune.}",0.0433777794241905,1,NA,0
"46","{protocol_type=b'tcp',src_bytes=[1;333],dst_host_count=[29;254]} => {labels=normal.}",0.0425999984145164,1,1,5
"47","{dst_bytes=[1;2438],dst_host_same_srv_rate=[0.11;0.99]} => {labels=normal.}",0.0409777760505676,1,NA,0
"48","{flag=b'SF',rerror_rate=[0;0.14],srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0406888872385025,1,1,1
"49","{=[19385;39733],land=0,srv_rerror_rate=[0;0.12]} => {labels=normal.}",0.0406000018119812,1,1,15
