"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.568861126899719,1,1,20479
"2","{service=b'ecr_i',dst_host_count=[119;255]} => {labels=smurf.}",0.568805575370789,1,1,1
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.217111110687256,1,1,7816
"4","{src_bytes=[0;4],dst_host_diff_srv_rate=[0.03;0.9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.216833338141441,1,1,23
"5","{service=b'private',dst_host_diff_srv_rate=[0.02;0.95],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.205722227692604,1,NA,0
"6","{same_srv_rate=[0.01;0.13],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.195027783513069,1,NA,0
"7","{duration=0,src_bytes=0,count=[70;258]} => {labels=neptune.}",0.169472217559814,1,NA,0
"8","{flag=b'S0',dst_host_same_srv_rate=[0.01;0.6]} => {labels=neptune.}",0.167805552482605,1,1,1
"9","{src_bytes=0,same_srv_rate=[0.05;0.49]} => {labels=neptune.}",0.137194439768791,1,NA,0
"10","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.135722219944,1,1,4886
"11","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.131388887763023,1,1,839
"12","{dst_bytes=[4;2431],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.122083336114883,1,1,718
"13","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.112527780234814,1,1,39
"14","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102777779102325,1,1,97
"15","{src_bytes=[29;516],dst_host_count=[41;255],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.102222219109535,1,1,84
"16","{src_bytes=[29;1030],srv_count=[4;75]} => {labels=normal.}",0.0965555533766747,1,1,23
"17","{protocol_type=b'tcp',src_bytes=[1;14496],count=[3;511]} => {labels=normal.}",0.0915277749300003,1,1,22
"18","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0908055528998375,1,NA,0
"19","{src_bytes=[29;1030],count=[4;75]} => {labels=normal.}",0.0885277763009071,1,1,15
"20","{dst_bytes=[4;5153460],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0820833370089531,1,1,9
"21","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0805555582046509,1,1,46
"22","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0782777741551399,1,NA,0
"23","{service=b'http',dst_bytes=[4;2919]} => {labels=normal.}",0.0756388902664185,1,NA,0
"24","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0710555538535118,1,1,90
"25","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0710555538535118,1,NA,0
"26","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0709722191095352,1,1,12
"27","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0709722191095352,1,NA,0
"28","{diff_srv_rate=[0;0.04],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0704444423317909,1,NA,0
"29","{diff_srv_rate=[0;0.04],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0704444423317909,1,NA,0
"30","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.09],dst_host_rerror_rate=0} => {labels=normal.}",0.0659722238779068,1,1,7
"31","{src_bytes=[29;1030],count=[2;75],dst_host_count=[133;255]} => {labels=normal.}",0.0659722238779068,1,1,42
"32","{src_bytes=[29;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.14]} => {labels=normal.}",0.065250001847744,1,1,17
"33","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0643055588006973,1,1,2
"34","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0631111115217209,1,1,1
"35","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.063000001013279,1,1,8
"36","{=[-Inf;39717],service=b'http'} => {labels=normal.}",0.062888890504837,1,NA,0
"37","{logged_in=1,num_compromised=0,count=[7;511]} => {labels=normal.}",0.0613611117005348,1,NA,0
"38","{src_bytes=[9;1475],srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0593611113727093,1,1,4
"39","{logged_in=1,dst_host_count=[28;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0590277761220932,1,1,1
"40","{dst_bytes=[1542;1345841],hot=0,num_root=[0;3]} => {labels=normal.}",0.0582777783274651,1,1,7
"41","{count=[3;38],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0513611100614071,1,NA,0
"42","{num_compromised=0,dst_host_same_srv_rate=[0.52;1],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0511666648089886,1,NA,0
"43","{=[372239;396598]} => {labels=neptune.}",0.0498333349823952,1,NA,0
"44","{src_bytes=[29;1233],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0477777794003487,1,NA,0
"45","{protocol_type=b'tcp',src_bytes=[1;1151],dst_host_count=[41;254]} => {labels=normal.}",0.0456388890743256,1,NA,0
"46","{num_compromised=0,same_srv_rate=[0.05;1],srv_diff_host_rate=[0.01;0.45]} => {labels=normal.}",0.0451666675508022,1,1,2
"47","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.45]} => {labels=normal.}",0.0449722222983837,1,NA,0
"48","{=[53253;140377],src_bytes=[29;1030]} => {labels=normal.}",0.0443611107766628,1,1,6
"49","{=[349387;369903]} => {labels=neptune.}",0.0435277782380581,1,NA,0
"50","{=[108144;128684]} => {labels=neptune.}",0.0418055541813374,1,NA,0
"51","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0404444448649883,1,1,3
"52","{dst_bytes=[4;2449],dst_host_same_src_port_rate=[0.01;0.02]} => {labels=normal.}",0.0400833338499069,1,NA,0
"53","{dst_bytes=[4;2431],dst_host_same_srv_rate=[0.19;0.99]} => {labels=normal.}",0.0397499985992908,1,1,1
"54","{protocol_type=b'tcp',flag=b'SF',count=[13;511]} => {labels=normal.}",0.0335277765989304,1,NA,0
"55","{hot=0,dst_host_count=[17;82],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0333055555820465,1,1,6
"56","{service=b'http',num_compromised=0,dst_host_same_src_port_rate=[0.05;0.99]} => {labels=normal.}",0.028944443911314,1,NA,0
"57","{wrong_fragment=[0;1],count=[7;32],dst_host_count=[16;254]} => {labels=normal.}",0.0282499995082617,1,NA,0
"58","{dst_host_same_src_port_rate=[0.06;0.99],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0272499993443489,1,1,2
"59","{count=1,dst_host_same_srv_rate=[0.55;0.99],dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0268055554479361,1,1,3
"60","{dst_bytes=[2456;8302],num_file_creations=0,dst_host_rerror_rate=[0;0.03]} => {labels=normal.}",0.0263333339244127,1,NA,0
"61","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0263055562973022,1,NA,0
"62","{src_bytes=[29;1030],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0259444452822208,1,NA,0
"63","{service=b'smtp',dst_bytes=[4;5153460]} => {labels=normal.}",0.0191111117601395,1,1,1
"64","{dst_bytes=[8320;1345841]} => {labels=normal.}",0.0162499994039536,1,NA,0
"65","{=[-Inf;7720],flag=b'SF'} => {labels=normal.}",0.0156388897448778,1,NA,0
"66","{=[449796;455748],serror_rate=[0;0.99]} => {labels=normal.}",0.0119444448500872,1,1,11
"67","{service=b'domain_u'} => {labels=normal.}",0.0116388890892267,1,1,1
"68","{src_bytes=[335;516],hot=[0;4]} => {labels=normal.}",0.0106388889253139,1,NA,0
"69","{src_bytes=[29;1030],count=[3;75]} => {labels=normal.}",0.098750002682209,0.99971878528595,0,0
"70","{hot=0,logged_in=1,dst_host_count=[17;254]} => {labels=normal.}",0.0723055526614189,0.999615967273712,0,0
"71","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[67;255]} => {labels=normal.}",0.142222225666046,0.999414384365082,0.25,1
"72","{flag=b'S0',serror_rate=[0.81;Inf]} => {labels=neptune.}",0.177611112594604,0.999374806880951,0,0
"73","{protocol_type=b'udp',src_bytes=[29;5133876],dst_host_count=[133;255]} => {labels=normal.}",0.0354444459080696,0.999216914176941,0.971428571428571,34
"74","{src_bytes=[29;364],dst_host_count=[133;255]} => {labels=normal.}",0.0914444476366043,0.999089539051056,0,0
"75","{flag=b'SF',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0852777808904648,0.999023735523224,0.25,1
"76","{src_bytes=[29;333],dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.146166667342186,0.998861074447632,0.555555555555556,5
"77","{protocol_type=b'tcp',flag=b'SF',count=[7;511]} => {labels=normal.}",0.061999998986721,0.998657703399658,0,0
"78","{protocol_type=b'tcp',dst_host_same_srv_rate=[0.55;0.99]} => {labels=normal.}",0.0196111109107733,0.99858558177948,0,0
"79","{wrong_fragment=0,dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0265833325684071,0.997914493083954,NA,0
