"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.568861126899719,1,1,20479
"2","{service=b'ecr_i',dst_host_count=[119;255]} => {labels=smurf.}",0.568833351135254,1,1,1
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.21702778339386,1,1,7813
"4","{same_srv_rate=[0.01;0.24],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.209499999880791,1,1,1
"5","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.178000003099442,1,1,25
"6","{flag=b'S0',dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.176694437861443,1,1,1
"7","{src_bytes=[29;516],dst_host_srv_count=[57;255]} => {labels=normal.}",0.138444438576698,1,1,4984
"8","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.122166663408279,1,1,1147
"9","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.112527780234814,1,1,24
"10","{src_bytes=[0;516],dst_host_count=[41;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.104472219944,1,1,83
"11","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102722220122814,1,1,112
"12","{src_bytes=[29;1030],srv_count=[4;75]} => {labels=normal.}",0.0962499976158142,1,1,32
"13","{diff_srv_rate=[0;0.04],dst_host_same_src_port_rate=[0;0.7],dst_host_srv_diff_host_rate=[0.01;0.54]} => {labels=normal.}",0.0932777747511864,1,1,358
"14","{protocol_type=b'tcp',src_bytes=[1;14496],count=[3;511]} => {labels=normal.}",0.091499999165535,1,1,14
"15","{src_bytes=[29;1030],count=[4;75]} => {labels=normal.}",0.0881111100316048,1,1,21
"16","{dst_bytes=[4;5153460],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0815277770161629,1,1,4
"17","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.07994444668293,1,1,79
"18","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.070722222328186,1,1,2
"19","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0698888897895813,1,1,14
"20","{src_bytes=[29;1030],count=[2;75],dst_host_count=[133;255]} => {labels=normal.}",0.0662499964237213,1,1,54
"21","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.09],dst_host_rerror_rate=0} => {labels=normal.}",0.0649722218513489,1,1,5
"22","{src_bytes=[29;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.14]} => {labels=normal.}",0.0646666660904884,1,1,21
"23","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0627222210168839,1,1,14
"24","{src_bytes=[9;1478],srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.059749998152256,1,1,5
"25","{logged_in=1,dst_host_count=[28;254],dst_host_rerror_rate=0} => {labels=normal.}",0.058777779340744,1,1,1
"26","{dst_bytes=[1542;1345841],hot=0,num_root=[0;3]} => {labels=normal.}",0.0585555545985699,1,1,8
"27","{=[11491;42853],hot=0,dst_host_same_srv_rate=[0.59;1]} => {labels=normal.}",0.0559444427490234,1,1,7
"28","{=[53253;140377],src_bytes=[29;1030]} => {labels=normal.}",0.0445277765393257,1,1,4
"29","{flag=b'SF',srv_diff_host_rate=[0.01;0.24]} => {labels=normal.}",0.0353888906538486,1,1,2
"30","{hot=0,dst_host_count=[17;92],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0352222211658955,1,1,3
"31","{count=1,dst_host_same_srv_rate=[0.55;0.99],dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.0268888883292675,1,1,2
"32","{src_bytes=[29;1030],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0262777786701918,1,1,1
"33","{protocol_type=b'tcp',hot=[0;1],dst_host_srv_count=[67;217]} => {labels=normal.}",0.0247499998658895,1,1,3
"34","{service=b'smtp',dst_bytes=[4;5153460]} => {labels=normal.}",0.0191111117601395,1,1,2
"35","{=[449796;455748],serror_rate=[0;0.99]} => {labels=normal.}",0.0121388891711831,1,1,6
"36","{service=b'domain_u'} => {labels=normal.}",0.0115277776494622,1,1,1
"37","{protocol_type=b'udp',src_bytes=[29;5133876],dst_host_count=[133;255]} => {labels=normal.}",0.0355833321809769,0.999219954013824,0.966666666666667,29
"38","{diff_srv_rate=[0;0.04],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0863333344459534,0.999035656452179,0.25,1
"39","{src_bytes=[29;333],dst_host_srv_serror_rate=[0;0.04]} => {labels=normal.}",0.146555557847023,0.998864054679871,0.375,3
"40","{src_bytes=[1483;2194619],hot=0} => {labels=normal.}",0.0105555551126599,0.997375309467316,0.666666666666667,2
"41","{=[74063;82842],duration=[0;8],protocol_type=b'tcp'} => {labels=normal.}",0.0139722218737006,0.996039628982544,0.333333333333333,1
"42","{} => {labels=back.}",0.00419444451108575,0.00419444451108575,0.243941841680129,151
