"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_count=255} => {labels=smurf.}",0.568777799606323,1,1,20476
"2","{service=b'ecr_i',srv_count=[317;Inf]} => {labels=smurf.}",0.568222224712372,1,1,5
"3","{src_bytes=0,diff_srv_rate=[0.05;0.07]} => {labels=neptune.}",0.204055562615395,1,1,7346
"4","{same_srv_rate=[0.01;0.1],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.174972221255302,1,1,323
"5","{flag=b'S0',dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.143111109733582,1,1,127
"6","{flag=b'S0',dst_host_srv_count=[7;21]} => {labels=neptune.}",0.11908333003521,1,1,1
"7","{dst_bytes=[4;2196],dst_host_serror_rate=0} => {labels=normal.}",0.113694444298744,1,1,4093
"8","{service=b'http',src_bytes=[29;333]} => {labels=normal.}",0.10138888657093,1,1,1615
"9","{count=[199;301],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.0973888859152794,1,1,3
"10","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0939444452524185,1,1,3
"11","{count=[92;153],dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.0718055590987206,1,1,5
"12","{flag=b'S0',dst_host_diff_srv_rate=0.07} => {labels=neptune.}",0.0706388875842094,1,1,2
"13","{count=[92;153],dst_host_serror_rate=[0.95;Inf]} => {labels=neptune.}",0.0691666677594185,1,1,4
"14","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0671388879418373,1,1,151
"15","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0663055554032326,1,1,95
"16","{service=b'http',dst_bytes=[4;2196]} => {labels=normal.}",0.0656944438815117,1,1,3
"17","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.08],dst_host_rerror_rate=0} => {labels=normal.}",0.0636388882994652,1,1,9
"18","{src_bytes=0,srv_count=[15;20]} => {labels=neptune.}",0.0622777789831161,1,1,3
"19","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0616388879716396,1,1,69
"20","{srv_count=[8;14],dst_host_serror_rate=[0.95;Inf]} => {labels=neptune.}",0.0596111118793488,1,1,2
"21","{diff_srv_rate=0,dst_host_same_src_port_rate=[0.01;0.08],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0590833351016045,1,1,2
"22","{src_bytes=0,dst_host_diff_srv_rate=0.06,dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0549999997019768,1,1,3
"23","{flag=b'SF',dst_bytes=[4;2196],dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0528333336114883,1,1,4
"24","{dst_host_srv_count=255,dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0504166670143604,1,1,63
"25","{=[372239;396598]} => {labels=neptune.}",0.0498888902366161,1,1,12
"26","{dst_bytes=[4;2196],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.049666665494442,1,1,7
"27","{hot=0,logged_in=1,count=[7;18]} => {labels=normal.}",0.0443333350121975,1,1,97
"28","{=[349387;369915]} => {labels=neptune.}",0.0433611124753952,1,1,1
"29","{service=b'http',hot=0,count=[7;18]} => {labels=normal.}",0.0423055551946163,1,1,1
"30","{=[108144;128684]} => {labels=neptune.}",0.0419166684150696,1,1,3
"31","{src_bytes=[29;333],count=[7;18]} => {labels=normal.}",0.0404444448649883,1,1,7
"32","{=[459871;480310]} => {labels=neptune.}",0.0401944443583488,1,1,1
"33","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0394444428384304,1,1,46
"34","{diff_srv_rate=0,dst_host_count=[17;82],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0350833348929882,1,1,29
"35","{flag=b'SF',srv_diff_host_rate=[0.01;0.24]} => {labels=normal.}",0.0350555554032326,1,1,7
"36","{serror_rate=0,dst_host_count=[17;82],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0349444448947906,1,1,3
"37","{hot=0,logged_in=1,dst_host_count=[83;254]} => {labels=normal.}",0.0346944443881512,1,1,42
"38","{protocol_type=b'udp',src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0337777771055698,1,1,200
"39","{src_bytes=0,same_srv_rate=[0.11;0.19],dst_host_count=255} => {labels=neptune.}",0.0334166660904884,1,1,1
"40","{dst_bytes=[4;2196],dst_host_same_srv_rate=[0.59;0.99]} => {labels=normal.}",0.0324999988079071,1,1,1
"41","{hot=0,dst_host_count=[17;82],dst_host_diff_srv_rate=0} => {labels=normal.}",0.0322777777910233,1,1,56
"42","{logged_in=1,dst_host_count=[83;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0320555567741394,1,1,1
"43","{service=b'http',hot=0,dst_host_count=[17;82]} => {labels=normal.}",0.0313611105084419,1,1,2
"44","{serror_rate=0,dst_host_count=[83;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0301388893276453,1,1,17
"45","{hot=0,logged_in=1,count=[3;6]} => {labels=normal.}",0.0295833330601454,1,1,18
"46","{dst_bytes=[2456;8302],hot=0,num_root=0} => {labels=normal.}",0.0270000007003546,1,1,5
"47","{src_bytes=[29;333],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0259444452822208,1,1,49
"48","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0258055552840233,1,1,252
"49","{count=[7;18],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.02505555562675,1,1,1
"50","{count=1,rerror_rate=[-Inf;0.04],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0244444441050291,1,1,2
"51","{protocol_type=b'udp',wrong_fragment=0,count=1} => {labels=normal.}",0.0229444447904825,1,1,20
"52","{protocol_type=b'udp',src_bytes=[29;333],srv_count=1} => {labels=normal.}",0.0227777771651745,1,1,2
"53","{src_bytes=0,srv_count=[3;4],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0209166668355465,1,1,1
"54","{protocol_type=b'tcp',src_bytes=[29;333],dst_host_count=[83;254]} => {labels=normal.}",0.0207499992102385,1,1,1
"55","{src_bytes=[29;333],dst_host_count=[83;254],dst_host_same_srv_rate=1} => {labels=normal.}",0.0193611104041338,1,1,10
"56","{dst_host_same_src_port_rate=[0.09;0.99],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0192777775228024,1,1,5
"57","{service=b'smtp',dst_bytes=[4;2196]} => {labels=normal.}",0.0191388893872499,1,1,9
"58","{service=b'http',num_compromised=0,dst_host_same_src_port_rate=[0.09;0.99]} => {labels=normal.}",0.0181111115962267,1,1,4
"59","{dst_host_same_srv_rate=[0.59;0.99],dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0177777782082558,1,1,2
"60","{count=1,dst_host_same_srv_rate=[0.59;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0174444448202848,1,1,2
"61","{protocol_type=b'tcp',flag=b'SF',count=[19;42]} => {labels=normal.}",0.0164166670292616,1,1,7
"62","{dst_bytes=[8320;1345841]} => {labels=normal.}",0.0156111111864448,1,1,4
"63","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[130;227]} => {labels=normal.}",0.014472221955657,1,1,1
"64","{src_bytes=[29;333],srv_diff_host_rate=[0.25;0.83]} => {labels=normal.}",0.0141666671261191,1,1,1
"65","{src_bytes=[29;333],count=[3;6],dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0135000003501773,1,1,1
"66","{src_bytes=[29;333],logged_in=1,dst_host_same_src_port_rate=[0.09;0.99]} => {labels=normal.}",0.0132222222164273,1,1,2
"67","{=[74063;82842],src_bytes=[29;333]} => {labels=normal.}",0.0126111106947064,1,1,3
"68","{=[449796;455748],serror_rate=0} => {labels=normal.}",0.0120277777314186,1,1,1
"69","{count=[7;18],dst_host_count=[17;82]} => {labels=normal.}",0.0117499995976686,1,1,1
"70","{service=b'other',flag=b'SF',dst_host_rerror_rate=0} => {labels=normal.}",0.0112500004470348,1,1,1
"71","{src_bytes=[335;516],hot=0} => {labels=normal.}",0.0106111112982035,1,1,1
"72","{flag=b'S0',dst_host_serror_rate=[0.95;Inf]} => {labels=neptune.}",0.177472218871117,0.999687075614929,0.333333333333333,1
"73","{src_bytes=[29;333],count=1,dst_host_srv_serror_rate=0} => {labels=normal.}",0.0373055562376976,0.999255955219269,0.8,4
"74","{hot=0,logged_in=1,dst_host_count=[17;82]} => {labels=normal.}",0.0369722209870815,0.999249219894409,0.8,4
"75","{src_bytes=[29;333],srv_count=1,dst_host_srv_serror_rate=0} => {labels=normal.}",0.0325555540621281,0.999147474765778,1,2
"76","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.073972225189209,0.998874723911285,0.25,1
"77","{wrong_fragment=0,count=[7;18],dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0212500002235174,0.998694539070129,1,1
"78","{flag=b'SF',hot=0,count=[3;6]} => {labels=normal.}",0.0356388874351978,0.998443603515625,0.5,2
"79","{protocol_type=b'tcp',flag=b'SF',count=[7;18]} => {labels=normal.}",0.0449722222983837,0.998150408267975,0.5,3
"80","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[67;129]} => {labels=normal.}",0.0112500004470348,0.997536957263947,0.666666666666667,2
"81","{=[74063;82842],duration=0,serror_rate=0} => {labels=normal.}",0.0158611107617617,0.994773507118225,0.25,1
"82","{src_bytes=[1483;42737],hot=0} => {labels=normal.}",0.0103333331644535,0.994652390480042,0.333333333333333,1
"83","{} => {labels=smurf.}",0.56891667842865,0.56891667842865,0,0
