"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{srv_count=[337;Inf]} => {labels=smurf.}",0.569037020206451,1,NA,0
"3","{service=b'ecr_i',dst_host_srv_count=[190;255]} => {labels=smurf.}",0.56892591714859,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.46]} => {labels=neptune.}",0.216037034988403,1,1,5833
"5","{src_bytes=[0;4],dst_host_diff_srv_rate=[0.05;0.07]} => {labels=neptune.}",0.180629625916481,1,1,7
"6","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175629630684853,1,1,8
"7","{same_srv_rate=[0;0.99],dst_host_serror_rate=[0.59;Inf]} => {labels=neptune.}",0.175444439053535,1,NA,0
"8","{srv_count=[3;155],dst_host_serror_rate=[0.83;Inf]} => {labels=neptune.}",0.157962962985039,1,NA,0
"9","{flag=b'S0',srv_count=[5;Inf]} => {labels=neptune.}",0.14188888669014,1,NA,0
"10","{dst_bytes=[4;8312],hot=0,dst_host_same_src_port_rate=[0;0.38]} => {labels=normal.}",0.137851849198341,1,1,3722
"11","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134222224354744,1,1,604
"12","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134222224354744,1,NA,0
"13","{dst_bytes=[134;4993],hot=0} => {labels=normal.}",0.120814815163612,1,1,7
"14","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.115185186266899,1,1,27
"15","{src_bytes=[29;1479],srv_count=[3;134]} => {labels=normal.}",0.108296297490597,1,1,68
"16","{src_bytes=[29;1479],srv_count=[3;134]} => {labels=normal.}",0.108296297490597,1,NA,0
"17","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.106333330273628,1,1,42
"18","{count=[2;191],dst_host_srv_count=[181;255],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.102222219109535,1,1,1
"19","{src_bytes=[29;1479],count=[3;136]} => {labels=normal.}",0.0995925962924957,1,1,63
"20","{src_bytes=[29;1479],count=[3;136]} => {labels=normal.}",0.0995925962924957,1,NA,0
"21","{src_bytes=[29;1479],count=[3;136]} => {labels=normal.}",0.0995925962924957,1,NA,0
"22","{service=b'http',flag=b'SF',dst_bytes=[0;8312]} => {labels=normal.}",0.0993703678250313,1,NA,0
"23","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=[0;1]} => {labels=normal.}",0.0969259291887283,1,1,191
"24","{hot=0,dst_host_same_srv_rate=[0.58;1],dst_host_same_src_port_rate=[0.01;0.57]} => {labels=normal.}",0.094148151576519,1,1,235
"25","{duration=[0;11],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.084148146212101,1,1,78
"26","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0837407410144806,1,NA,0
"27","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0817407444119453,1,1,47
"28","{serror_rate=[0;0.99],dst_host_count=[7;255],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.080814816057682,1,1,28
"29","{logged_in=1,num_compromised=0,srv_count=[6;Inf]} => {labels=normal.}",0.0792962983250618,1,1,22
"30","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0790000036358833,1,NA,0
"31","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0768518522381783,1,1,33
"32","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0768518522381783,1,NA,0
