"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{srv_count=[327;Inf]} => {labels=smurf.}",0.569037020206451,1,NA,0
"3","{service=b'ecr_i',dst_host_srv_count=[190;255]} => {labels=smurf.}",0.56892591714859,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.46]} => {labels=neptune.}",0.216000005602837,1,1,5832
"5","{count=[19;511],dst_host_diff_srv_rate=[0.06;0.1]} => {labels=neptune.}",0.178592592477798,1,NA,0
"6","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175814807415009,1,1,16
"7","{dst_host_diff_srv_rate=[0.01;0.93],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175814807415009,1,NA,0
"8","{same_srv_rate=[0;0.99],dst_host_serror_rate=[0.59;Inf]} => {labels=neptune.}",0.175629630684853,1,NA,0
"9","{src_bytes=0,srv_count=[5;159],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=neptune.}",0.175592586398125,1,NA,0
"10","{srv_count=[3;Inf],srv_serror_rate=[0.67;Inf]} => {labels=neptune.}",0.158407405018806,1,NA,0
"11","{flag=b'S0',srv_count=[5;Inf]} => {labels=neptune.}",0.142481476068497,1,NA,0
"12","{dst_bytes=[4;8312],hot=0,dst_host_same_src_port_rate=[0;0.38]} => {labels=normal.}",0.137666672468185,1,1,3717
"13","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134185180068016,1,1,613
"14","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134185180068016,1,NA,0
"15","{dst_bytes=[134;4993],hot=0} => {labels=normal.}",0.121666669845581,1,1,8
"16","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.115555554628372,1,1,28
"17","{src_bytes=[29;1030],srv_count=[3;219]} => {labels=normal.}",0.108888886868954,1,1,64
"18","{src_bytes=[29;1030],srv_count=[3;219]} => {labels=normal.}",0.108888886868954,1,NA,0
"19","{service=b'http',dst_host_srv_count=[206;255],dst_host_srv_rerror_rate=[0;0.01]} => {labels=normal.}",0.107074074447155,1,1,4
"20","{service=b'http',dst_host_srv_count=[206;255],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.106703706085682,1,NA,0
"21","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.106296293437481,1,1,39
"22","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100444443523884,1,1,62
"23","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100444443523884,1,NA,0
"24","{service=b'http',flag=b'SF',dst_bytes=[0;8312]} => {labels=normal.}",0.0997037068009377,1,NA,0
"25","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=[0;1]} => {labels=normal.}",0.096888892352581,1,1,190
"26","{hot=0,dst_host_same_srv_rate=[0.41;1],dst_host_same_src_port_rate=[0.01;0.45]} => {labels=normal.}",0.0954444408416748,1,1,228
"27","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0832222253084183,1,1,59
"28","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0823333337903023,1,1,7
"29","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0818518549203873,1,1,70
"30","{serror_rate=[0;0.99],dst_host_count=[7;255],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0807407423853874,1,1,27
"31","{logged_in=1,num_compromised=0,srv_count=[6;Inf]} => {labels=normal.}",0.080444447696209,1,1,21
"32","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0789259225130081,1,NA,0
"33","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0762592628598213,1,1,33
"34","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0762592628598213,1,NA,0
"35","{src_bytes=[29;516],dst_host_count=[163;255],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0761111080646515,1,NA,0
"36","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0754814818501472,1,NA,0
"37","{src_bytes=[0;7],srv_count=[15;25]} => {labels=neptune.}",0.0718148127198219,1,NA,0
"38","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0715555548667908,1,1,7
"39","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0715555548667908,1,NA,0
"40","{num_compromised=0,count=[6;38],dst_host_same_srv_rate=[0.5;1]} => {labels=normal.}",0.0697407424449921,1,1,2
