"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.565533339977264,1,1,25449
"2","{srv_count=[472;Inf]} => {labels=smurf.}",0.540733337402344,1,1,14
"3","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.460888892412186,1,1,1
"4","{src_bytes=0,diff_srv_rate=[0.05;0.08]} => {labels=neptune.}",0.211755558848381,1,1,9529
"5","{dst_host_same_src_port_rate=0,dst_host_serror_rate=[0.94;Inf]} => {labels=neptune.}",0.175711110234261,1,1,290
"6","{same_srv_rate=[0.01;0.09],dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.136022225022316,1,1,2
"7","{count=[92;305],dst_host_diff_srv_rate=[0.07;0.08]} => {labels=neptune.}",0.117488890886307,1,1,4
"8","{=[397013;449767]} => {labels=smurf.}",0.105044446885586,1,1,3
"9","{service=b'http',src_bytes=[29;333]} => {labels=normal.}",0.103444442152977,1,1,4655
"10","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.0962444469332695,1,1,110
"11","{src_bytes=0,dst_host_count=255,dst_host_diff_srv_rate=[0.05;0.06]} => {labels=neptune.}",0.0879555568099022,1,1,9
"12","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0739555582404137,1,1,1473
"13","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0678000003099442,1,1,304
"14","{service=b'http',dst_bytes=[1;2186]} => {labels=normal.}",0.0665333345532417,1,1,130
"15","{dst_bytes=[1;2186],dst_host_srv_count=255} => {labels=normal.}",0.0635777786374092,1,1,6
"16","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.07]} => {labels=normal.}",0.0629333332180977,1,1,85
"17","{src_bytes=0,srv_count=[15;20],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.060199998319149,1,1,1
