"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.561333358287811,1,1,10104
"2","{service=b'ecr_i',srv_count=[377;511]} => {labels=smurf.}",0.560944437980652,1,1,5
"3","{diff_srv_rate=[0.05;0.08],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.21061110496521,1,1,3791
"4","{flag=b'S0',land=0,dst_host_serror_rate=[0.97;1]} => {labels=neptune.}",0.177444443106651,1,1,140
"5","{service=b'http',hot=0,same_srv_rate=1} => {labels=normal.}",0.126111105084419,1,1,2270
"6","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.115611113607883,1,1,7
"7","{protocol_type=b'tcp',src_bytes=[35;333],hot=0} => {labels=normal.}",0.108888886868954,1,1,38
"8","{service=b'http',src_bytes=[141;333]} => {labels=normal.}",0.107166670262814,1,1,1
"9","{src_bytes=[30;333],dst_host_srv_count=255} => {labels=normal.}",0.100611113011837,1,1,61
"10","{src_bytes=[29;333],dst_bytes=[17;2441],hot=0} => {labels=normal.}",0.0981111079454422,1,1,548
"11","{dst_bytes=[1;2441],hot=0,logged_in=1} => {labels=normal.}",0.0901111140847206,1,1,360
"12","{src_bytes=0,srv_count=[13;20],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0815555527806282,1,1,2
"13","{src_bytes=[29;333],dst_host_count=255} => {labels=normal.}",0.0769444480538368,1,1,132
"14","{src_bytes=0,srv_count=[6;12],dst_host_srv_diff_host_rate=0} => {labels=neptune.}",0.0730555579066277,1,1,1
"15","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0679444447159767,1,1,14
"16","{dst_bytes=[4;2431],dst_host_srv_count=255} => {labels=normal.}",0.0670555531978607,1,1,1
"17","{logged_in=1,num_compromised=0,count=[6;24]} => {labels=normal.}",0.0626111105084419,1,1,35
"18","{num_compromised=0,count=[6;24],dst_host_same_srv_rate=1} => {labels=normal.}",0.0617777779698372,1,1,2
"19","{dst_bytes=[4;2431],dst_host_count=255,dst_host_rerror_rate=0} => {labels=normal.}",0.0603333339095116,1,1,4
"20","{src_bytes=[30;333],dst_host_same_src_port_rate=0} => {labels=normal.}",0.058833334594965,1,1,3
"21","{=[11488;39682],wrong_fragment=0,dst_host_rerror_rate=0} => {labels=normal.}",0.0575555562973022,1,1,21
"22","{logged_in=1,num_compromised=0,dst_host_count=[19;142]} => {labels=normal.}",0.0552777759730816,1,1,28
"23","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0549444444477558,1,1,3
"24","{dst_bytes=[17;2431],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0543888881802559,1,1,1
"25","{serror_rate=0,dst_host_count=[19;142],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0533888898789883,1,1,8
"26","{dst_bytes=[17;2431],dst_host_same_src_port_rate=0} => {labels=normal.}",0.0502222217619419,1,1,3
"27","{hot=0,logged_in=1,dst_host_same_src_port_rate=0} => {labels=normal.}",0.0502222217619419,1,1,1
"28","{src_bytes=[30;333],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0475555546581745,1,1,2
"29","{flag=b'SF',hot=0,srv_diff_host_rate=[0.01;0.38]} => {labels=normal.}",0.0467222221195698,1,1,1
"30","{dst_bytes=[17;2431],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0465555563569069,1,1,5
"31","{flag=b'SF',src_bytes=[29;333],dst_host_count=[19;141]} => {labels=normal.}",0.0432777777314186,1,1,16
"32","{count=[6;24],dst_host_srv_diff_host_rate=[0.01;0.09]} => {labels=normal.}",0.037611111998558,1,1,4
"33","{flag=b'SF',dst_bytes=[17;2431],dst_host_count=[19;142]} => {labels=normal.}",0.0373333320021629,1,1,1
"34","{count=1,dst_host_same_srv_rate=[0.53;0.99],dst_host_serror_rate=0} => {labels=normal.}",0.0273333340883255,1,1,1
"35","{=[74091;91565],logged_in=1} => {labels=normal.}",0.0272777769714594,1,1,5
"36","{flag=b'SF',count=1,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0266111101955175,1,1,4
"37","{=[74321;91565],src_bytes=[30;333]} => {labels=normal.}",0.0265555549412966,1,1,3
"38","{src_bytes=[30;332],count=[3;5]} => {labels=normal.}",0.0257777776569128,1,1,1
"39","{hot=0,logged_in=1,dst_host_srv_count=[100;254]} => {labels=normal.}",0.024888888001442,1,1,2
