"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.568861126899719,1,1,20479
"2","{service=b'ecr_i',dst_host_count=[119;255]} => {labels=smurf.}",0.568833351135254,1,1,1
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.217083334922791,1,1,7815
"4","{src_bytes=[0;190],dst_host_diff_srv_rate=[0.04;0.45],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.216861113905907,1,1,23
"5","{count=[68;510],dst_host_diff_srv_rate=[0.05;0.15]} => {labels=neptune.}",0.212333336472511,1,NA,0
"6","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177861109375954,1,1,1
"7","{serror_rate=[0.94;Inf],same_srv_rate=[0;0.99]} => {labels=neptune.}",0.177694439888,1,NA,0
"8","{flag=b'S0',dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.176611110568047,1,NA,0
"9","{count=[50;510],dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.174611106514931,1,NA,0
"10","{flag=b'S0',dst_host_same_srv_rate=[0.01;0.42]} => {labels=neptune.}",0.168138891458511,1,NA,0
"11","{same_srv_rate=[0;0.32],dst_host_srv_count=[5;21]} => {labels=neptune.}",0.165999993681908,1,NA,0
"12","{srv_count=[3;Inf],dst_host_serror_rate=[1;Inf]} => {labels=neptune.}",0.160166665911674,1,NA,0
"13","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.135472223162651,1,1,4877
"14","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.131527781486511,1,1,849
"15","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.121388889849186,1,1,714
"16","{src_bytes=0,srv_count=[11;41]} => {labels=neptune.}",0.114527776837349,1,NA,0
"17","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.112333334982395,1,1,41
"18","{src_bytes=[0;516],dst_host_count=[41;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.105111114680767,1,1,43
"19","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102333329617977,1,1,101
"20","{src_bytes=[29;1030],srv_count=[4;75]} => {labels=normal.}",0.0958333313465118,1,1,33
"21","{protocol_type=b'tcp',src_bytes=[1;14496],count=[3;511]} => {labels=normal.}",0.0913611128926277,1,1,25
"22","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.090611107647419,1,NA,0
"23","{src_bytes=[29;1030],count=[4;75]} => {labels=normal.}",0.0881111100316048,1,1,22
