"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.568888902664185,1,1,20480
"2","{service=b'ecr_i',dst_host_count=[119;255]} => {labels=smurf.}",0.568833351135254,1,1,1
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.217111110687256,1,1,7816
"4","{same_srv_rate=[0.01;0.13],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.194999992847443,1,NA,0
"5","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177527770400047,1,1,22
"6","{count=[2;511],dst_host_serror_rate=[0.6;Inf]} => {labels=neptune.}",0.177527770400047,1,NA,0
"7","{serror_rate=[0.81;Inf],dst_host_diff_srv_rate=[0.03;0.83]} => {labels=neptune.}",0.17733334004879,1,1,1
"8","{flag=b'S0',dst_host_same_srv_rate=[0.01;0.42]} => {labels=neptune.}",0.16752777993679,1,NA,0
"9","{src_bytes=0,same_srv_rate=[0.05;0.49],dst_host_count=[125;255]} => {labels=neptune.}",0.137749999761581,1,NA,0
"10","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.130666673183441,1,1,4704
"11","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.12191666662693,1,1,1275
"12","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.111833333969116,1,1,73
"13","{src_bytes=[0;516],dst_host_count=[41;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.103916667401791,1,1,116
"14","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.102083332836628,1,1,120
"15","{src_bytes=[29;1025],srv_count=[4;75]} => {labels=normal.}",0.0957499966025352,1,1,38
"16","{diff_srv_rate=[0;0.04],dst_host_same_src_port_rate=[0;0.7],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0926111117005348,1,1,388
"17","{protocol_type=b'tcp',src_bytes=[1;14496],count=[3;511]} => {labels=normal.}",0.0908888876438141,1,1,16
"18","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0901944413781166,1,NA,0
"19","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0901944413781166,1,NA,0
"20","{src_bytes=[29;1025],count=[4;75]} => {labels=normal.}",0.0881111100316048,1,1,28
