"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{src_bytes=0,diff_srv_rate=[0.01;0.46]} => {labels=neptune.}",0.216000005602837,1,1,5832
"3","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175814807415009,1,1,16
"4","{dst_bytes=[4;8312],hot=0,dst_host_same_src_port_rate=[0;0.38]} => {labels=normal.}",0.137666672468185,1,1,3717
"5","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134185180068016,1,1,613
"6","{dst_bytes=[134;4993],hot=0} => {labels=normal.}",0.121666669845581,1,1,8
"7","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.115555554628372,1,1,28
"8","{src_bytes=[29;1030],srv_count=[3;219]} => {labels=normal.}",0.108888886868954,1,1,64
"9","{service=b'http',dst_host_srv_count=[206;255],dst_host_srv_rerror_rate=[0;0.01]} => {labels=normal.}",0.107074074447155,1,1,4
"10","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.106296293437481,1,1,39
"11","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100444443523884,1,1,62
"12","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=[0;1]} => {labels=normal.}",0.096888892352581,1,1,190
"13","{hot=0,dst_host_same_srv_rate=[0.41;1],dst_host_same_src_port_rate=[0.01;0.45]} => {labels=normal.}",0.0954444408416748,1,1,228
"14","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0832222253084183,1,1,59
"15","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0823333337903023,1,1,7
"16","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0818518549203873,1,1,70
"17","{serror_rate=[0;0.99],dst_host_count=[7;255],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0807407423853874,1,1,27
"18","{logged_in=1,num_compromised=0,srv_count=[6;Inf]} => {labels=normal.}",0.080444447696209,1,1,21
"19","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0762592628598213,1,1,33
"20","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0715555548667908,1,1,7
"21","{num_compromised=0,count=[6;38],dst_host_same_srv_rate=[0.5;1]} => {labels=normal.}",0.0697407424449921,1,1,2
"22","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.0689259245991707,1,1,2
"23","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0644814819097519,1,1,20
"24","{logged_in=1,num_compromised=0,srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0551851838827133,1,1,1
"25","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;161]} => {labels=normal.}",0.0533703714609146,1,1,33
"26","{logged_in=1,dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.048740740865469,1,1,4
"27","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.47]} => {labels=normal.}",0.0448518507182598,1,1,2
"28","{=[53273;141878],src_bytes=[29;359]} => {labels=normal.}",0.0422222204506397,1,1,3
"29","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0399259254336357,1,1,3
"30","{service=b'http',num_compromised=0,count=[1;2]} => {labels=normal.}",0.0361111126840115,1,1,3
"31","{src_bytes=[1;26408],dst_bytes=[2454;10025]} => {labels=normal.}",0.0330740734934807,1,1,2
"32","{protocol_type=b'tcp',num_compromised=0,dst_host_srv_count=[141;254]} => {labels=normal.}",0.0217777770012617,1,1,1
"33","{hot=[0;5],logged_in=1,dst_host_diff_srv_rate=[0.02;0.06]} => {labels=normal.}",0.0196296293288469,1,1,5
"34","{src_bytes=[19;333],dst_host_count=[2;17],dst_host_diff_srv_rate=[0;0.24]} => {labels=normal.}",0.0181111115962267,1,1,2
"35","{=[-Inf;7781],num_compromised=0} => {labels=normal.}",0.0160000007599592,1,1,1
"36","{=[11512;19282]} => {labels=normal.}",0.0155555559322238,1,1,1
"37","{=[449792;455747],serror_rate=[0;0.99]} => {labels=normal.}",0.0120000001043081,1,1,10
"38","{src_bytes=[29;333],dst_host_count=[163;255]} => {labels=normal.}",0.08277777582407,0.99955278635025,0.952380952380952,20
"39","{hot=0,logged_in=1,dst_host_count=[12;254]} => {labels=normal.}",0.0792962983250618,0.999533116817474,0.5,1
"40","{protocol_type=b'tcp',flag=b'SF',count=[8;511]} => {labels=normal.}",0.0567407421767712,0.998696208000183,0.5,2
"41","{count=1,dst_host_count=[35;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0225185193121433,0.998357951641083,1,3
"42","{=[52000;82872],protocol_type=b'tcp',serror_rate=[0;0.98]} => {labels=normal.}",0.0155555559322238,0.997624695301056,0.5,1
"43","{=[480574;485139]} => {labels=normal.}",0.0100370366126299,0.996323525905609,0.5,1
"44","{hot=0,count=[3;7],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0396666675806046,0.995353162288666,0.166666666666667,1
"45","{protocol_type=b'tcp',dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0503333322703838,0.991970777511597,1,1
"46","{} => {labels=back.}",0.00440740725025535,0.00440740725025535,0.25,117
