"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{src_bytes=0,diff_srv_rate=[0.01;0.47]} => {labels=neptune.}",0.216000005602837,1,1,5832
"3","{same_srv_rate=[0;0.24],dst_host_diff_srv_rate=[0.05;0.1]} => {labels=neptune.}",0.212555557489395,1,1,3
"4","{flag=b'S0',land=0,dst_host_serror_rate=[0.27;Inf]} => {labels=neptune.}",0.176370367407799,1,1,13
"5","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.134074077010155,1,1,3620
"6","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.119444444775581,1,1,387
"7","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.116259261965752,1,1,5
"8","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.115000002086163,1,1,5
"9","{src_bytes=[29;1030],srv_count=[3;234]} => {labels=normal.}",0.109037034213543,1,1,117
"10","{src_bytes=[1;333],logged_in=1,dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.106777779757977,1,1,42
"11","{service=b'http',dst_host_srv_count=[206;255],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.106259256601334,1,1,2
"12","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.101222224533558,1,1,66
"13","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=[0;1]} => {labels=normal.}",0.0971481502056122,1,1,738
"14","{hot=0,dst_host_same_srv_rate=[0.58;1],dst_host_same_src_port_rate=[0.01;0.57]} => {labels=normal.}",0.0939259231090546,1,1,12
"15","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0830370336771011,1,1,71
"16","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0824074074625969,1,1,7
"17","{serror_rate=[0;0.99],dst_host_count=[5;255],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0817777812480927,1,1,25
"18","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.84]} => {labels=normal.}",0.0763703733682632,1,1,42
"19","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.07170370221138,1,1,14
"20","{num_compromised=0,count=[6;38],dst_host_same_srv_rate=[0.58;1]} => {labels=normal.}",0.0700740739703178,1,1,3
"21","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.0689999982714653,1,1,17
"22","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0656666681170464,1,1,1
"23","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0645925924181938,1,1,18
"24","{flag=b'SF',dst_bytes=[4;8312],dst_host_count=[4;111]} => {labels=normal.}",0.0549999997019768,1,1,5
"25","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;161]} => {labels=normal.}",0.0537037029862404,1,1,34
"26","{logged_in=1,dst_host_count=[45;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0481851845979691,1,1,3
"27","{flag=b'SF',hot=[0;1],srv_diff_host_rate=[0.01;0.47]} => {labels=normal.}",0.0449259243905544,1,1,2
"28","{=[53273;141878],src_bytes=[29;359]} => {labels=normal.}",0.0431851856410503,1,1,3
"29","{=[52000;136544],logged_in=1} => {labels=normal.}",0.0361851863563061,1,1,2
"30","{flag=b'SF',dst_bytes=[2454;8312],dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.028888888657093,1,1,3
"31","{=[26776;39717]} => {labels=normal.}",0.0256296303123236,1,1,2
"32","{hot=[0;5],logged_in=1,dst_host_diff_srv_rate=[0.02;0.06]} => {labels=normal.}",0.019296295940876,1,1,5
"33","{=[449792;480327],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0182592589408159,1,1,22
"34","{src_bytes=[19;333],dst_host_count=[2;17],dst_host_diff_srv_rate=[0;0.24]} => {labels=normal.}",0.0178148150444031,1,1,1
"35","{dst_bytes=[8320;5134218],num_root=[0;9]} => {labels=normal.}",0.0162222217768431,1,1,1
"36","{=[-Inf;7781],num_compromised=0} => {labels=normal.}",0.0159259252250195,1,1,1
"37","{src_bytes=[29;333],dst_host_count=[163;255]} => {labels=normal.}",0.084148146212101,0.999560058116913,0.933333333333333,14
"38","{hot=0,logged_in=1,dst_host_count=[12;254]} => {labels=normal.}",0.0793333351612091,0.999533355236053,0.5,1
"39","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[84;255]} => {labels=normal.}",0.140074074268341,0.999471485614777,0.666666666666667,2
"40","{count=1,dst_host_count=[35;254],dst_host_rerror_rate=0} => {labels=normal.}",0.022259259596467,0.998338878154755,1,3
"41","{protocol_type=b'tcp',flag=b'SF',count=[7;511]} => {labels=normal.}",0.0626296326518059,0.998229026794434,0.25,1
"42","{protocol_type=b'tcp',srv_rerror_rate=[0;0.14],dst_host_same_src_port_rate=[0.04;0.1]} => {labels=normal.}",0.0184444449841976,0.997995972633362,0.5,1
"43","{service=b'smtp',dst_host_same_src_port_rate=[0.01;1]} => {labels=normal.}",0.0152962962165475,0.997584521770477,1,1
"44","{=[480574;485139]} => {labels=normal.}",0.0100740743800998,0.996336996555328,0.5,1
"45","{hot=0,count=[3;6],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0338888876140118,0.995647430419922,0.2,1
"46","{flag=b'SF',dst_host_count=[92;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0337777771055698,0.988082349300385,0.0833333333333333,1
"47","{} => {labels=back.}",0.00440740725025535,0.00440740725025535,0.25,114
