"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[5;Inf]} => {labels=smurf.}",0.56891667842865,1,1,20481
"2","{service=b'ecr_i',dst_host_count=[119;255]} => {labels=smurf.}",0.568833351135254,1,NA,0
"3","{src_bytes=0,diff_srv_rate=[0.01;0.38]} => {labels=neptune.}",0.217083334922791,1,1,7815
"4","{src_bytes=[0;4],dst_host_diff_srv_rate=[0.03;0.9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.216833338141441,1,1,22
"5","{same_srv_rate=[0.01;0.13],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.194999992847443,1,NA,0
"6","{count=[2;511],serror_rate=[0.94;Inf]} => {labels=neptune.}",0.177527770400047,1,1,1
"7","{count=[2;511],dst_host_serror_rate=[0.6;Inf]} => {labels=neptune.}",0.177527770400047,1,NA,0
"8","{flag=b'S0',dst_host_diff_srv_rate=[0.05;0.09]} => {labels=neptune.}",0.176166668534279,1,NA,0
"9","{count=[50;510],dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.174583330750465,1,NA,0
"10","{flag=b'S0',dst_host_same_srv_rate=[0.01;0.42]} => {labels=neptune.}",0.167805552482605,1,NA,0
"11","{srv_count=[3;Inf],dst_host_serror_rate=[1;Inf]} => {labels=neptune.}",0.159777775406837,1,NA,0
"12","{src_bytes=0,same_srv_rate=[0.05;0.49],dst_host_count=[125;255]} => {labels=neptune.}",0.137055560946465,1,NA,0
"13","{protocol_type=b'tcp',hot=0,dst_host_srv_count=[101;255]} => {labels=normal.}",0.134777784347534,1,1,4852
"14","{src_bytes=[19;516],dst_host_srv_count=[186;255]} => {labels=normal.}",0.130888894200325,1,1,853
"15","{flag=b'S0',dst_host_srv_count=[7;128]} => {labels=neptune.}",0.126805558800697,1,1,1
"16","{dst_bytes=[4;2438],dst_host_serror_rate=[0;0.04]} => {labels=normal.}",0.122111111879349,1,1,725
"17","{src_bytes=0,srv_count=[11;41]} => {labels=neptune.}",0.114111110568047,1,NA,0
"18","{service=b'http',src_bytes=[1;14496]} => {labels=normal.}",0.111694447696209,1,1,37
"19","{src_bytes=[0;516],dst_host_count=[30;255],dst_host_same_srv_rate=[0.82;1]} => {labels=normal.}",0.11150000244379,1,1,49
"20","{diff_srv_rate=[0;0.04],dst_host_same_src_port_rate=[0;0.7],dst_host_srv_diff_host_rate=[0.01;0.53]} => {labels=normal.}",0.0923333317041397,1,1,194
"21","{src_bytes=[29;14496],count=[3;510],dst_host_same_src_port_rate=[0;0.14]} => {labels=normal.}",0.0921111106872559,1,1,39
"22","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0908888876438141,1,1,35
"23","{hot=0,logged_in=1,count=[3;511]} => {labels=normal.}",0.0908888876438141,1,NA,0
"24","{src_bytes=[29;1030],count=[4;75]} => {labels=normal.}",0.0884722247719765,1,1,25
"25","{src_bytes=[0;29],srv_count=[2;9],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0822499990463257,1,NA,0
"26","{dst_bytes=[4;5150938],dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0807777792215347,1,1,5
"27","{service=b'http',hot=0,dst_host_count=[1;254]} => {labels=normal.}",0.0797222256660461,1,1,20
"28","{service=b'http',dst_host_srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0772499963641167,1,NA,0
"29","{dst_host_srv_count=[196;255],dst_host_same_src_port_rate=[0.01;0.89]} => {labels=normal.}",0.0768888890743256,1,NA,0
"30","{service=b'http',dst_bytes=[4;2919]} => {labels=normal.}",0.0753055587410927,1,NA,0
"31","{flag=b'SF',dst_bytes=[4;2448],dst_host_same_src_port_rate=[0.01;1]} => {labels=normal.}",0.0740277767181396,1,NA,0
"32","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0701388865709305,1,1,9
"33","{serror_rate=[0;0.99],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0701388865709305,1,NA,0
"34","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.1]} => {labels=normal.}",0.0696111097931862,1,1,14
"35","{diff_srv_rate=[0;0.04],dst_host_count=[17;255],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0694722235202789,1,NA,0
"36","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.09],dst_host_rerror_rate=0} => {labels=normal.}",0.0647777765989304,1,1,8
"37","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0632222220301628,1,1,1
"38","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0627777799963951,1,1,21
"39","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0619444437325001,1,1,2
"40","{src_bytes=[9;1478],srv_diff_host_rate=[0.01;1]} => {labels=normal.}",0.0590555556118488,1,1,16
"41","{logged_in=1,dst_host_count=[28;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0587499998509884,1,1,1
"42","{dst_bytes=[1542;1345841],hot=0,num_root=[0;3]} => {labels=normal.}",0.0579166673123837,1,1,6
"43","{service=b'http',hot=0,count=[6;21]} => {labels=normal.}",0.0534722208976746,1,NA,0
"44","{protocol_type=b'tcp',src_bytes=[1;1151],dst_host_count=[30;254]} => {labels=normal.}",0.0526388883590698,1,1,1
"45","{count=[3;38],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0511666648089886,1,NA,0
"46","{=[372239;396598]} => {labels=neptune.}",0.0498888902366161,1,NA,0
"47","{=[53253;140353],src_bytes=[29;1030]} => {labels=normal.}",0.0451388880610466,1,1,6
"48","{=[349387;369915]} => {labels=neptune.}",0.0433611124753952,1,NA,0
"49","{=[108144;128684]} => {labels=neptune.}",0.0419166684150696,1,NA,0
"50","{dst_bytes=[4;2438],dst_host_same_srv_rate=[0.2;0.99]} => {labels=normal.}",0.0402222238481045,1,1,1
"51","{=[459871;480310]} => {labels=neptune.}",0.0401944443583488,1,NA,0
"52","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0394444428384304,1,1,3
"53","{dst_host_same_srv_rate=[0.55;0.99],dst_host_same_src_port_rate=[0;0.54]} => {labels=normal.}",0.0386111102998257,1,1,1
"54","{protocol_type=b'udp',src_bytes=[29;5133876],dst_host_count=[133;255]} => {labels=normal.}",0.0356111116707325,1,1,78
"55","{flag=b'SF',srv_diff_host_rate=[0.01;0.24]} => {labels=normal.}",0.0350555554032326,1,1,3
"56","{protocol_type=b'tcp',flag=b'SF',count=[13;511]} => {labels=normal.}",0.033555556088686,1,1,2
"57","{hot=0,dst_host_count=[17;82],dst_host_diff_srv_rate=[0;0.01]} => {labels=normal.}",0.0322777777910233,1,1,2
"58","{service=b'http',num_compromised=0,dst_host_same_src_port_rate=[0.05;0.99]} => {labels=normal.}",0.0283333342522383,1,NA,0
"59","{dst_host_same_src_port_rate=[0.06;0.99],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0270000007003546,1,NA,0
"60","{count=1,dst_host_same_srv_rate=[0.55;0.99],dst_host_srv_diff_host_rate=[0;0.11]} => {labels=normal.}",0.026861110702157,1,1,1
"61","{src_bytes=[29;1030],dst_host_diff_srv_rate=0.01} => {labels=normal.}",0.0263333339244127,1,1,21
"62","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0258055552840233,1,NA,0
