"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',srv_count=[11;Inf]} => {labels=smurf.}",0.561666667461395,1,1,10110
"2","{service=b'ecr_i',dst_host_srv_count=[152;255]} => {labels=smurf.}",0.561444461345673,1,NA,0
"3","{diff_srv_rate=[0.04;0.1],dst_host_same_src_port_rate=[0;0.05]} => {labels=neptune.}",0.214388892054558,1,1,3859
"4","{src_bytes=0,srv_count=[3;Inf],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=neptune.}",0.194944441318512,1,1,55
"5","{flag=b'S0',land=0,dst_host_serror_rate=[0.96;Inf]} => {labels=neptune.}",0.177277773618698,1,1,20
"6","{count=[75;511],dst_host_diff_srv_rate=[0.06;0.13]} => {labels=neptune.}",0.177111104130745,1,NA,0
"7","{src_bytes=[0;5133876],dst_bytes=[17;5659],hot=0} => {labels=normal.}",0.144944444298744,1,1,2609
"8","{src_bytes=[19;516],dst_host_srv_count=[203;255]} => {labels=normal.}",0.135055556893349,1,1,501
"9","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.35]} => {labels=normal.}",0.134888887405396,1,1,92
"10","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.35]} => {labels=normal.}",0.134888887405396,1,NA,0
"11","{service=b'http',hot=0,same_srv_rate=[0.97;1]} => {labels=normal.}",0.125944450497627,1,1,213
"12","{src_bytes=[29;1139],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.121388889849186,1,1,19
"13","{src_bytes=[29;1139],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.121388889849186,1,NA,0
"14","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.120444446802139,1,1,3
"15","{dst_bytes=[1;2442],dst_host_count=[5;255],dst_host_rerror_rate=[0;0.5]} => {labels=normal.}",0.120277777314186,1,1,1
"16","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.114500001072884,1,NA,0
"17","{src_bytes=[29;1030],srv_count=[3;75]} => {labels=normal.}",0.108277775347233,1,1,36
"18","{protocol_type=b'tcp',src_bytes=[31;333],hot=0} => {labels=normal.}",0.10755555331707,1,1,4
"19","{dst_bytes=[1;2919],dst_host_srv_count=[131;255]} => {labels=normal.}",0.107444442808628,1,NA,0
"20","{hot=0,logged_in=1,srv_count=[3;Inf]} => {labels=normal.}",0.104222223162651,1,1,17
"21","{dst_bytes=[1;2919],hot=[0;3],logged_in=1} => {labels=normal.}",0.0955555588006973,1,1,1
"22","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.0952777788043022,1,NA,0
"23","{dst_bytes=[1;2442],dst_host_same_src_port_rate=[0;0.03]} => {labels=normal.}",0.0952777788043022,1,NA,0
"24","{serror_rate=[0;0.99],dst_host_same_src_port_rate=[0;0.24],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0865555554628372,1,1,8
"25","{dst_bytes=[1;5153771],dst_host_srv_diff_host_rate=[0.01;0.38]} => {labels=normal.}",0.0858888924121857,1,NA,0
"26","{src_bytes=[29;516],dst_host_count=[243;255]} => {labels=normal.}",0.0813888907432556,1,1,47
"27","{serror_rate=[0;0.99],dst_host_count=[4;158],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0755555555224419,1,1,13
"28","{num_compromised=0,count=[6;47],dst_host_same_srv_rate=[0.56;1]} => {labels=normal.}",0.071222223341465,1,1,1
"29","{logged_in=1,num_compromised=0,count=[6;511]} => {labels=normal.}",0.0696111097931862,1,NA,0
"30","{=[-Inf;39682],logged_in=1} => {labels=normal.}",0.0684999972581863,1,1,3
"31","{src_bytes=[6;333],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0673333331942558,1,1,1
"32","{logged_in=1,num_compromised=0,dst_host_count=[19;181]} => {labels=normal.}",0.0632222220301628,1,1,5
"33","{=[11488;42857],wrong_fragment=[0;1],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0595000013709068,1,1,6
"34","{count=[3;511],dst_host_srv_diff_host_rate=[0.01;0.13]} => {labels=normal.}",0.0544999986886978,1,1,2
"35","{src_bytes=[29;516],dst_host_count=[27;221]} => {labels=normal.}",0.0498333349823952,1,1,16
"36","{hot=0,logged_in=1,dst_host_count=[223;255]} => {labels=normal.}",0.0482777766883373,1,1,2
"37","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0466666668653488,1,1,8
"38","{=[53270;140055],src_bytes=[29;1030]} => {labels=normal.}",0.0466666668653488,1,NA,0
"39","{dst_host_count=[4;62],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0448888875544071,1,NA,0
"40","{=[459862;480277]} => {labels=neptune.}",0.0412777774035931,1,NA,0
"41","{hot=[0;1],srv_count=[2;12],dst_host_count=[10;174]} => {labels=normal.}",0.0405555553734303,1,1,1
"42","{=[51976;136551],logged_in=1} => {labels=normal.}",0.0368333347141743,1,NA,0
"43","{=[77164;136551],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0343888886272907,1,1,1
"44","{count=[-Inf;1],dst_host_same_srv_rate=[0.53;0.99],dst_host_serror_rate=[0;0.19]} => {labels=normal.}",0.0296666659414768,1,NA,0
"45","{flag=b'SF',count=[-Inf;1],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0270555559545755,1,1,1
"46","{protocol_type=b'udp',wrong_fragment=0,count=[-Inf;1]} => {labels=normal.}",0.025000000372529,1,1,4
"47","{count=[-Inf;1],serror_rate=[0;0.99],dst_host_count=[27;158]} => {labels=normal.}",0.0228333324193954,1,NA,0
"48","{protocol_type=b'tcp',count=[5;96],dst_host_same_src_port_rate=[0.03;0.99]} => {labels=normal.}",0.0210555549710989,1,1,2
"49","{=[449785;480328],flag=b'SF'} => {labels=normal.}",0.0190555546432734,1,1,2
"50","{flag=b'SF',srv_count=[-Inf;1],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0155555559322238,1,NA,0
"51","{=[-Inf;7769]} => {labels=normal.}",0.0144999995827675,1,NA,0
"52","{=[74091;82862],duration=[0;8],protocol_type=b'tcp'} => {labels=normal.}",0.0143888890743256,1,1,1
"53","{dst_bytes=[17;1514273],hot=0} => {labels=normal.}",0.169666662812233,0.999672651290894,0,0
"54","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.138555556535721,0.99959921836853,0.5,1
"55","{src_bytes=[19;333],num_failed_logins=0,dst_host_same_srv_rate=[0.91;1]} => {labels=normal.}",0.128000006079674,0.99956613779068,0.75,3
"56","{protocol_type=b'tcp',num_compromised=0,srv_diff_host_rate=[0.12;1]} => {labels=normal.}",0.0465000011026859,0.998806655406952,0.666666666666667,2
"57","{duration=[0;11],dst_host_srv_diff_host_rate=[0.01;0.1],dst_host_serror_rate=[0;0.32]} => {labels=normal.}",0.0917777791619301,0.998790800571442,0,0
"58","{duration=[0;11],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0864444449543953,0.998716294765472,NA,0
"59","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.1],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0863333344459534,0.998714625835419,NA,0
"60","{dst_host_count=[4;52],dst_host_same_src_port_rate=[0;0.99],dst_host_rerror_rate=[0;0.01]} => {labels=normal.}",0.0398333333432674,0.997218370437622,0,0
"61","{hot=[0;22],count=[-Inf;1],dst_host_diff_srv_rate=[0.02;0.05]} => {labels=normal.}",0.016722222790122,0.996688723564148,1,1
