"","rules","support","confidence","orderedConf","orderedSupp"
"1","{srv_count=[337;Inf]} => {labels=smurf.}",0.569037020206451,1,1,15364
"2","{service=b'ecr_i',dst_host_srv_count=255} => {labels=smurf.}",0.568814814090729,1,1,6
"3","{service=b'ecr_i',src_bytes=1032} => {labels=smurf.}",0.460333347320557,1,1,1
"4","{src_bytes=0,diff_srv_rate=[0.05;0.08]} => {labels=neptune.}",0.209407404065132,1,1,5654
"5","{dst_host_same_src_port_rate=0,dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.174592599272728,1,1,173
"6","{same_srv_rate=[0.01;0.19],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.166851848363876,1,1,2
"7","{service=b'http',src_bytes=[29;333]} => {labels=normal.}",0.105777777731419,1,1,2856
"8","{src_bytes=[29;333],dst_host_srv_count=255} => {labels=normal.}",0.097962960600853,1,1,62
"9","{flag=b'SF',dst_bytes=[4;1197],wrong_fragment=0} => {labels=normal.}",0.0969259291887283,1,1,1432
"10","{src_bytes=0,dst_host_diff_srv_rate=0.07} => {labels=neptune.}",0.0939629599452019,1,1,4
"11","{duration=0,logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0778148174285889,1,1,198
"12","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0764074102044106,1,1,4
"13","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0690740719437599,1,1,58
"14","{flag=b'S0',srv_count=[7;14]} => {labels=neptune.}",0.0667407438158989,1,1,8
"15","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0647777765989304,1,1,25
"16","{src_bytes=0,srv_count=[15;20]} => {labels=neptune.}",0.0634444430470467,1,1,1
"17","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0532592609524727,1,1,20
"18","{logged_in=1,num_compromised=0,count=[8;24]} => {labels=normal.}",0.047814816236496,1,1,48
"19","{num_compromised=0,count=[8;24],dst_host_same_srv_rate=1} => {labels=normal.}",0.0467407405376434,1,1,4
"20","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0450370386242867,1,1,49
"21","{src_bytes=[29;333],count=[8;24]} => {labels=normal.}",0.0439259260892868,1,1,3
"22","{dst_host_count=[9;71],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0418888889253139,1,1,6
"23","{hot=0,dst_host_same_srv_rate=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0417037047445774,1,1,35
"24","{=[459869;480289]} => {labels=neptune.}",0.0409259274601936,1,1,2
"25","{hot=0,logged_in=1,dst_host_count=[72;254]} => {labels=normal.}",0.0402962975203991,1,1,23
"26","{flag=b'SF',num_compromised=0,srv_diff_host_rate=[0.01;0.32]} => {labels=normal.}",0.0392222218215466,1,1,15
"27","{service=b'http',hot=0,dst_host_count=[9;71]} => {labels=normal.}",0.0384814813733101,1,1,39
"28","{src_bytes=[29;333],logged_in=1,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0370000004768372,1,1,1
"29","{logged_in=1,dst_host_count=[72;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0362222231924534,1,1,4
"30","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;71]} => {labels=normal.}",0.0361111126840115,1,1,24
"31","{serror_rate=0,dst_host_count=[72;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0352962948381901,1,1,12
"32","{dst_bytes=[4;1197],hot=0,dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0348518528044224,1,1,1
"33","{logged_in=1,num_compromised=0,srv_count=[7;14]} => {labels=normal.}",0.034000001847744,1,1,3
"34","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0335925929248333,1,1,102
"35","{srv_count=[3;6],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.0318518504500389,1,1,2
"36","{src_bytes=[29;333],srv_count=[7;14]} => {labels=normal.}",0.0317777767777443,1,1,1
"37","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0304814819246531,1,1,50
"38","{service=b'http',flag=b'SF',dst_bytes=[2454;8312]} => {labels=normal.}",0.0294074080884457,1,1,5
"39","{src_bytes=[29;333],dst_bytes=[2454;8312]} => {labels=normal.}",0.0273333340883255,1,1,2
"40","{src_bytes=[29;333],srv_count=[3;6]} => {labels=normal.}",0.0271481480449438,1,1,1
"41","{service=b'http',num_compromised=0,count=1} => {labels=normal.}",0.0270000007003546,1,1,52
"42","{src_bytes=[29;333],dst_host_srv_count=[166;254]} => {labels=normal.}",0.0267777778208256,1,1,44
"43","{hot=0,dst_host_count=[72;254],dst_host_diff_srv_rate=0} => {labels=normal.}",0.026148147881031,1,1,16
"44","{src_bytes=[29;333],count=[3;5]} => {labels=normal.}",0.0257037039846182,1,1,16
"45","{=[26776;39717]} => {labels=normal.}",0.0256666671484709,1,1,4
"46","{dst_bytes=[1211;2446],hot=0} => {labels=normal.}",0.0241851843893528,1,1,5
"47","{count=[3;5],dst_host_srv_count=255,dst_host_rerror_rate=0} => {labels=normal.}",0.0193703696131706,1,1,1
"48","{hot=0,logged_in=1,dst_host_srv_count=[71;165]} => {labels=normal.}",0.0167037043720484,1,1,1
"49","{dst_bytes=[8320;5134218],num_root=0} => {labels=normal.}",0.0164074078202248,1,1,7
"50","{=[-Inf;7781],num_compromised=0} => {labels=normal.}",0.0162222217768431,1,1,1
"51","{count=1,dst_host_same_srv_rate=[0.65;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0159629620611668,1,1,1
"52","{=[11512;19268],wrong_fragment=0} => {labels=normal.}",0.0157037042081356,1,1,2
"53","{hot=0,logged_in=1,dst_host_diff_srv_rate=[0.02;0.04]} => {labels=normal.}",0.0142222223803401,1,1,4
"54","{=[19386;26554],flag=b'SF'} => {labels=normal.}",0.014037037268281,1,1,1
"55","{=[449792;455747],serror_rate=0} => {labels=normal.}",0.0123703703284264,1,1,16
"56","{src_bytes=[29;333],count=[6;7]} => {labels=normal.}",0.0119629632681608,1,1,1
"57","{hot=0,logged_in=1,dst_host_same_srv_rate=[0.28;0.64]} => {labels=normal.}",0.0117777781561017,1,1,1
"58","{=[74070;82872],src_bytes=[29;333]} => {labels=normal.}",0.0115925930440426,1,1,1
"59","{wrong_fragment=0,srv_rerror_rate=0,srv_diff_host_rate=[0.33;0.86]} => {labels=normal.}",0.0115925930440426,1,1,1
"60","{src_bytes=[29;333],dst_host_diff_srv_rate=[0.18;0.99],dst_host_srv_diff_host_rate=0} => {labels=normal.}",0.0106666665524244,1,1,23
"61","{logged_in=1,num_compromised=0,srv_diff_host_rate=1} => {labels=normal.}",0.0103333331644535,1,1,1
"62","{flag=b'SF',dst_bytes=[2454;8312],dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0101111112162471,1,1,2
"63","{flag=b'S0',dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175629630684853,0.999789178371429,0.666666666666667,2
"64","{flag=b'SF',wrong_fragment=0,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0873703733086586,0.999576270580292,0.5,1
"65","{protocol_type=b'tcp',flag=b'SF',count=[8;24]} => {labels=normal.}",0.0483703687787056,0.999234914779663,0.8,4
"66","{src_bytes=[29;333],hot=0} => {labels=normal.}",0.147444441914558,0.998745620250702,0.285714285714286,2
"67","{srv_rerror_rate=0,dst_host_count=[9;71],dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0217407401651144,0.998299300670624,0.666666666666667,2
"68","{count=1,dst_host_count=[72;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0165185183286667,0.997762858867645,1,4
"69","{service=b'smtp',dst_host_same_src_port_rate=[0.01;0.03]} => {labels=normal.}",0.0132962958887219,0.997222244739532,1,1
"70","{hot=0,srv_count=[3;6],dst_host_same_src_port_rate=[0.04;0.5]} => {labels=normal.}",0.0106296297162771,0.996527791023254,0.666666666666667,2
"71","{=[74070;82872],protocol_type=b'tcp',serror_rate=0} => {labels=normal.}",0.0140740741044283,0.994764387607574,0.333333333333333,1
"72","{} => {labels=smurf.}",0.569296300411224,0.569296300411224,0,0
