"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_srv_count=[152;255]} => {labels=smurf.}",0.573222219944,1,1,5159
"2","{srv_count=[418;Inf]} => {labels=smurf.}",0.572666645050049,1,1,2
"3","{src_bytes=1032} => {labels=smurf.}",0.466666668653488,1,1,1
"4","{protocol_type=b'tcp',diff_srv_rate=[0.01;0.4]} => {labels=neptune.}",0.215000003576279,1,1,1935
"5","{same_srv_rate=[0;0.49],dst_host_diff_srv_rate=[0.04;0.17]} => {labels=neptune.}",0.214555561542511,1,1,4
"6","{flag=b'S0',serror_rate=[0.33;Inf],dst_host_srv_serror_rate=[0.03;Inf]} => {labels=neptune.}",0.173666670918465,1,1,1
"7","{src_bytes=[29;333]} => {labels=normal.}",0.146444439888,1,1,1318
"8","{dst_bytes=[4;2446]} => {labels=normal.}",0.119777776300907,1,1,234
"9","{service=b'http',hot=0,dst_host_serror_rate=0} => {labels=normal.}",0.119111113250256,1,1,127
"10","{service=b'http',hot=0,dst_host_srv_serror_rate=0} => {labels=normal.}",0.117777779698372,1,1,1
"11","{service=b'http',same_srv_rate=[0.44;1],dst_host_rerror_rate=0} => {labels=normal.}",0.107666663825512,1,1,1
"12","{num_compromised=0,dst_host_same_srv_rate=[0.47;1],dst_host_same_src_port_rate=[0.01;0.58]} => {labels=normal.}",0.0963333323597908,1,1,11
"13","{same_srv_rate=[0.5;1],dst_host_same_src_port_rate=[0;0.35],dst_host_srv_diff_host_rate=[0.01;0.67]} => {labels=normal.}",0.0893333330750465,1,1,17
"14","{hot=[0;1],logged_in=1,dst_host_same_src_port_rate=[0.01;0.34]} => {labels=normal.}",0.0818888917565346,1,1,9
"15","{service=b'http',num_compromised=0,dst_host_count=[1;254]} => {labels=normal.}",0.0815555527806282,1,NA,0
"16","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.34],dst_host_rerror_rate=0} => {labels=normal.}",0.0764444470405579,1,1,1
"17","{logged_in=1,count=[7;511]} => {labels=normal.}",0.0612222217023373,1,1,10
"18","{logged_in=1,count=[7;511]} => {labels=normal.}",0.0612222217023373,1,NA,0
"19","{srv_count=[2;18],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0591111108660698,1,1,5
"20","{=[11507;40312],wrong_fragment=0,dst_host_rerror_rate=[0;0.03]} => {labels=normal.}",0.0538888871669769,1,NA,0
"21","{wrong_fragment=0,count=[7;17],same_srv_rate=[0.83;1]} => {labels=normal.}",0.0447777770459652,1,NA,0
"22","{=[74187;140356],protocol_type=b'tcp',flag=b'SF'} => {labels=normal.}",0.0431111119687557,1,1,1
"23","{hot=0,count=[3;7],dst_host_srv_serror_rate=0} => {labels=normal.}",0.0390000008046627,1,NA,0
"24","{srv_diff_host_rate=[0.01;0.75],dst_host_count=[3;254]} => {labels=normal.}",0.0297777783125639,1,NA,0
"25","{wrong_fragment=0,same_srv_rate=[0.83;1],dst_host_same_src_port_rate=[0.06;0.34]} => {labels=normal.}",0.0276666674762964,1,NA,0
"26","{duration=[1;Inf],hot=[0;2],dst_host_rerror_rate=[0;0.9]} => {labels=normal.}",0.0202222224324942,1,NA,0
"27","{=[449786;480298],flag=b'SF',wrong_fragment=0} => {labels=normal.}",0.0162222217768431,1,NA,0
"28","{=[-Inf;7662]} => {labels=normal.}",0.0157777778804302,1,NA,0
"29","{serror_rate=[0;0.99],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0888888910412788,0.998751580715179,0.5,1
"30","{hot=0,logged_in=1,dst_host_srv_diff_host_rate=[0;0.01]} => {labels=normal.}",0.0717777758836746,0.996913552284241,0.333333333333333,1
"31","{} => {labels=smurf.}",0.573555529117584,0.573555529117584,0,0
