"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',dst_host_count=255} => {labels=smurf.}",0.568777799606323,1,1,20476
"2","{srv_count=[317;511]} => {labels=smurf.}",0.56811112165451,1,1,5
"3","{src_bytes=0,diff_srv_rate=[0.05;0.12]} => {labels=neptune.}",0.213527783751488,1,1,7687
"4","{same_srv_rate=[0.01;0.1],dst_host_same_src_port_rate=0} => {labels=neptune.}",0.17541666328907,1,1,49
"5","{count=[92;301],dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.172305554151535,1,1,9
"6","{count=[92;301],serror_rate=[0.94;1]} => {labels=neptune.}",0.171888887882233,1,1,5
"7","{flag=b'S0',dst_host_same_srv_rate=[0.02;0.08]} => {labels=neptune.}",0.142972216010094,1,1,66
"8","{dst_bytes=[4;2196],dst_host_serror_rate=0} => {labels=normal.}",0.113861113786697,1,1,4099
"9","{dst_bytes=[4;2196],dst_host_srv_serror_rate=0} => {labels=normal.}",0.112944446504116,1,1,87
"10","{service=b'http',src_bytes=[139;333]} => {labels=normal.}",0.10219444334507,1,1,1586
"11","{src_bytes=[35;333],dst_host_srv_count=255} => {labels=normal.}",0.0948888882994652,1,1,2
"12","{flag=b'S0',dst_host_diff_srv_rate=0.07} => {labels=neptune.}",0.0704722255468369,1,1,3
"13","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0678333342075348,1,1,118
"14","{service=b'http',dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.066611111164093,1,1,93
"15","{service=b'http',dst_bytes=[53;2196]} => {labels=normal.}",0.0661388859152794,1,1,3
"16","{logged_in=1,dst_host_same_src_port_rate=[0.01;0.08],dst_host_rerror_rate=0} => {labels=normal.}",0.0643333345651627,1,1,8
"17","{src_bytes=[29;333],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0621388889849186,1,1,60
"18","{diff_srv_rate=0,dst_host_same_src_port_rate=[0.01;0.08],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.060138888657093,1,1,4
"19","{src_bytes=[30;333],num_failed_logins=0,dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0580277778208256,1,1,76
"20","{src_bytes=0,dst_host_diff_srv_rate=0.06,dst_host_same_src_port_rate=0} => {labels=neptune.}",0.0553055554628372,1,1,1
"21","{flag=b'SF',dst_bytes=[4;2196],dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0533055551350117,1,1,1
"22","{dst_host_srv_count=255,dst_host_same_src_port_rate=[0.01;0.08]} => {labels=normal.}",0.0508888885378838,1,1,63
"23","{=[372259;396598]} => {labels=neptune.}",0.0504444427788258,1,1,13
"24","{dst_bytes=[30;2196],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0502777770161629,1,1,6
"25","{hot=0,logged_in=1,count=[7;19]} => {labels=normal.}",0.0467500016093254,1,1,99
"26","{service=b'http',hot=0,count=[7;19]} => {labels=normal.}",0.0447222217917442,1,1,1
"27","{hot=0,logged_in=1,dst_host_count=[59;254]} => {labels=normal.}",0.0445000007748604,1,1,69
"28","{=[349387;369915]} => {labels=neptune.}",0.0432222224771976,1,1,1
"29","{src_bytes=[30;333],count=[7;19]} => {labels=normal.}",0.0426666662096977,1,1,6
"30","{logged_in=1,dst_host_count=[59;254],dst_host_rerror_rate=0} => {labels=normal.}",0.0413611121475697,1,1,1
"31","{=[108144;128682]} => {labels=neptune.}",0.0413055568933487,1,1,3
"32","{=[19386;39717],flag=b'SF'} => {labels=normal.}",0.0404166653752327,1,1,25
"33","{serror_rate=0,dst_host_count=[59;254],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0398333333432674,1,1,23
"34","{flag=b'SF',srv_diff_host_rate=[0.01;0.24]} => {labels=normal.}",0.0348055548965931,1,1,6
"35","{=[19386;39497],service=b'http'} => {labels=normal.}",0.0345277786254883,1,1,1
"36","{src_bytes=0,same_srv_rate=[0.11;0.19],dst_host_count=255} => {labels=neptune.}",0.0332777760922909,1,1,1
"37","{dst_bytes=[17;2174],dst_host_same_srv_rate=[0.59;0.99]} => {labels=normal.}",0.0323055572807789,1,1,1
"38","{src_bytes=[30;333],count=[3;6]} => {labels=normal.}",0.031750001013279,1,1,55
