"","rules","support","confidence","orderedConf","orderedSupp"
"1","{service=b'ecr_i',src_bytes=[31;1479]} => {labels=smurf.}",0.569296300411224,1,1,15371
"2","{srv_count=[327;Inf]} => {labels=smurf.}",0.569037020206451,1,NA,0
"3","{service=b'ecr_i',dst_host_srv_count=[190;255]} => {labels=smurf.}",0.568814814090729,1,NA,0
"4","{src_bytes=0,diff_srv_rate=[0.01;0.46]} => {labels=neptune.}",0.216037034988403,1,1,5833
"5","{same_srv_rate=[0;0.48],dst_host_diff_srv_rate=[0.05;0.1]} => {labels=neptune.}",0.214222222566605,1,1,2
"6","{count=[19;510],dst_host_diff_srv_rate=[0.06;0.17]} => {labels=neptune.}",0.179148152470589,1,NA,0
"7","{dst_host_same_src_port_rate=[0;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175703704357147,1,1,13
"8","{dst_host_diff_srv_rate=[0.01;0.99],dst_host_serror_rate=[0.97;Inf]} => {labels=neptune.}",0.175703704357147,1,NA,0
"9","{src_bytes=0,srv_count=[5;159],dst_host_srv_diff_host_rate=[0;0.01]} => {labels=neptune.}",0.174481481313705,1,NA,0
"10","{srv_count=[3;Inf],srv_serror_rate=[0.67;Inf]} => {labels=neptune.}",0.158037036657333,1,NA,0
"11","{srv_count=[4;159],dst_host_serror_rate=[0.83;Inf]} => {labels=neptune.}",0.149000003933907,1,NA,0
"12","{flag=b'S0',srv_count=[5;Inf]} => {labels=neptune.}",0.141629636287689,1,NA,0
"13","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.13470371067524,1,1,3637
"14","{src_bytes=[19;516],dst_host_srv_count=[165;255]} => {labels=normal.}",0.13470371067524,1,NA,0
"15","{service=b'http',hot=0,same_srv_rate=[0.55;1]} => {labels=normal.}",0.126148149371147,1,1,406
"16","{duration=[0;1],dst_bytes=[4;4993],hot=0} => {labels=normal.}",0.123333334922791,1,1,466
"17","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.1]} => {labels=normal.}",0.122740738093853,1,1,167
"18","{hot=0,logged_in=1,dst_host_same_src_port_rate=[0;0.1]} => {labels=normal.}",0.122740738093853,1,NA,0
"19","{dst_bytes=[134;4993],hot=0} => {labels=normal.}",0.121703706681728,1,1,8
"20","{hot=0,dst_host_diff_srv_rate=0,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.120518520474434,1,1,3
"21","{service=b'http',src_bytes=[1;26408]} => {labels=normal.}",0.11599999666214,1,NA,0
"22","{service=b'http',flag=b'SF',num_compromised=0} => {labels=normal.}",0.115925922989845,1,NA,0
"23","{src_bytes=[29;333],srv_count=[2;Inf],rerror_rate=[-Inf;0.99]} => {labels=normal.}",0.11503703892231,1,1,139
"24","{src_bytes=[29;1030],srv_count=[3;234]} => {labels=normal.}",0.109111107885838,1,1,14
"25","{flag=b'SF',src_bytes=[29;333],count=[2;511]} => {labels=normal.}",0.109037034213543,1,1,42
"26","{src_bytes=[0;333],logged_in=1,dst_host_same_src_port_rate=[0;0.99]} => {labels=normal.}",0.10714814811945,1,1,18
"27","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100925922393799,1,NA,0
"28","{src_bytes=[29;1030],count=[3;238]} => {labels=normal.}",0.100925922393799,1,NA,0
"29","{flag=b'SF',dst_bytes=[4;1197]} => {labels=normal.}",0.0965185165405273,1,1,165
"30","{logged_in=1,num_compromised=0,srv_count=[5;Inf]} => {labels=normal.}",0.0861481502652168,1,1,56
"31","{logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08],dst_host_srv_serror_rate=[0;0.01]} => {labels=normal.}",0.0834444463253021,1,1,34
"32","{duration=[0;3],logged_in=1,dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0824444442987442,1,1,5
"33","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0811481475830078,1,1,35
"34","{flag=b'SF',src_bytes=[29;333],dst_host_same_src_port_rate=[0.01;0.99]} => {labels=normal.}",0.0811481475830078,1,NA,0
"35","{serror_rate=[0;0.99],dst_host_count=[7;255],dst_host_srv_diff_host_rate=[0.01;0.1]} => {labels=normal.}",0.0804814845323563,1,1,17
"36","{num_compromised=0,count=[5;38],dst_host_same_srv_rate=[0.58;1]} => {labels=normal.}",0.0760370343923569,1,1,1
"37","{logged_in=1,num_compromised=0,count=[5;511]} => {labels=normal.}",0.0755185186862946,1,1,3
"38","{src_bytes=0,srv_count=[15;25]} => {labels=neptune.}",0.0716666653752327,1,NA,0
"39","{src_bytes=[1;333],dst_host_srv_diff_host_rate=[0.01;0.11]} => {labels=normal.}",0.0659259259700775,1,NA,0
"40","{hot=0,logged_in=1,dst_host_count=[28;254]} => {labels=normal.}",0.0644074082374573,1,1,18
"41","{flag=b'SF',src_bytes=[29;333],dst_host_count=[9;254]} => {labels=normal.}",0.063481479883194,1,1,25
"42","{dst_host_count=[6;102],dst_host_srv_diff_host_rate=[0.01;0.08]} => {labels=normal.}",0.0561851859092712,1,NA,0
